index,INVC_CONT
35704,3.954342148218481
35705,3.948381632736197
35706,3.982922589861237
35707,3.9580688836360607
35708,5.292067002572383
35709,3.6756966892013807
35710,6.895413665665069
35711,4.520868814812725
35712,4.303045144467975
35713,4.331021403376471
35714,4.6846191304566815
35715,4.3181626143342635
35716,3.934319041471971
35717,4.089370833145604
35718,4.543131480145174
35719,4.67563940377385
35720,5.7955976640157765
35721,4.113578959855546
35722,4.231168658239047
35723,4.29130896240714
35724,4.055266857312211
35725,3.611962603061989
35726,5.463978043550186
35727,4.544642787492737
35728,4.452280829597157
35729,3.578632799503417
35730,3.7227274297843747
35731,4.385240334829371
35732,4.850089603453681
35733,4.456269001556361
35734,3.584970673945749
35735,3.590692393910627
35736,4.523472512804201
35737,4.528190384040718
35738,3.8664990996169752
35739,3.94740265715867
35740,4.079223111758773
35741,3.994683110967443
35742,4.037838621016425
35743,3.9210501869686945
35744,3.9956700667583824
35745,3.9333196511462236
35746,3.525225460601267
35747,4.43234305617656
35748,4.152009469545062
35749,4.065700830796819
35750,4.766181634532866
35751,4.1486320500725515
35752,4.267109041891112
35753,3.6368957322538713
35754,3.897754518842222
35755,4.470883743183568
35756,4.027272394186537
35757,4.231172924496669
35758,3.818764978839654
35759,4.6494893082688575
35760,4.299957841963716
35761,4.544999925318898
35762,4.771473784862547
35763,4.071461483554445
35764,4.210010496518469
35765,7.8373924994012825
35766,7.679188207521353
35767,4.247587263960846
35768,3.883567846759772
35769,3.8388004699435965
35770,3.8388004699435965
35771,3.8388004699435965
35772,3.48180601925142
35773,3.486168604229163
35774,3.486168604229163
35775,3.486168604229163
35776,3.501797545804397
35777,3.501797545804397
35778,3.465301671486517
35779,3.5113354920000988
35780,3.5048881062665393
35781,3.5048881062665393
35782,3.5009160619742445
35783,3.502016159968636
35784,3.502016159968636
35785,3.502016159968636
35786,3.502016159968636
35787,3.502016159968636
35788,3.5147560695398825
35789,3.4926969157810626
35790,3.4683783129137176
35791,3.4683783129137176
35792,3.490912843555953
35793,3.490912843555953
35794,3.4973705755674427
35795,3.466481301265671
35796,3.438168973241594
35797,3.5446285380699023
35798,3.6690351993233272
35799,3.570549750875987
35800,3.561294834221465
35801,3.518106050133509
35802,3.6631714181575488
35803,3.6004541901519027
35804,3.6004541901519027
35805,3.6004541901519027
35806,3.6462167072763427
35807,3.6462167072763427
35808,3.6529481259086034
35809,3.6529481259086034
35810,3.6529481259086034
35811,3.683355986388079
35812,3.8352044209316563
35813,3.521759732819546
35814,3.5080462002993547
35815,3.451604959897247
35816,3.4983908293280663
35817,3.4987355982800414
35818,3.4876426830513556
35819,3.4876426830513556
35820,3.4632340273435367
35821,3.4632340273435367
35822,3.5413080586514427
35823,3.649036696832777
35824,3.607358139113519
35825,3.5870670797088535
35826,4.768284801874373
35827,3.615009043328264
35828,3.5003754217538527
35829,3.510886505946948
35830,3.5622790195716134
35831,3.9294819759846495
35832,4.364880993859166
35833,4.364879734459882
35834,4.355452563350104
35835,4.700354162389143
35836,4.861149220829096
35837,5.255251350854649
35838,4.559953673501817
35839,4.0435673935642376
35840,4.43865444412696
35841,4.376175786800349
35842,3.9845040685513315
35843,4.148202507189539
35844,4.085564214581191
35845,4.099704487102755
35846,4.0641358044287115
35847,4.529957003470532
35848,4.484615031069356
35849,4.442408580096484
35850,4.070196340194571
35851,4.112803243448029
35852,3.9698998978676365
35853,4.550072249498829
35854,4.0953038177528684
35855,6.63164746670394
35856,5.927113549784798
35857,4.615988082458659
35858,5.11220336662903
35859,6.145970318802031
35860,4.381521446068903
35861,4.281679334807054
35862,4.992137061162545
35863,4.000073482597724
35864,3.8376162135804095
35865,3.964706304852345
35866,3.7803701030096564
35867,3.8376162135804095
35868,3.7704951969477007
35869,3.7801783668033324
35870,3.7612321176635968
35871,4.016706964511649
35872,4.223248604837659
35873,3.8430225484412137
35874,3.840371400551122
35875,4.113191014526799
35876,3.7519305415772823
35877,4.034926859956875
35878,3.981891683730907
35879,4.8166302189887045
35880,4.166644757145903
35881,4.274836200409331
35882,3.753606310095331
35883,3.945461375280949
35884,6.564963278162468
35885,4.046614922748384
35886,4.079204401019081
35887,4.215051403905871
35888,4.538532164916818
35889,5.254333197466687
35890,3.650990927018817
35891,3.43162799409351
35892,4.3314566406349675
35893,3.8235836153936233
35894,3.574819624254991
35895,3.57504279712385
35896,3.506664456506306
35897,3.5142846934296754
35898,3.641560739302809
35899,3.8418213350767054
35900,5.6873668234635755
35901,3.8889857869905025
35902,5.231825074721233
35903,4.44606315538751
35904,4.209711436451914
35905,4.704965697270037
35906,4.490141681759395
35907,4.861609484838666
35908,4.505185956675598
35909,3.89869771335951
35910,4.507334608924831
35911,3.8578174019818348
35912,3.9363204242319583
35913,4.048179447441169
35914,4.237739682377702
35915,4.512301733711378
35916,4.081425493575613
35917,4.875321503794678
35918,4.353489686987526
35919,4.473699272404393
35920,4.3300213944940875
35921,4.464475613132997
35922,3.387633002456497
35923,3.5525167379660414
35924,3.44595936769635
35925,3.4584933873788417
35926,3.4461744959318676
35927,3.454229622553381
35928,3.454229622553381
35929,3.454229622553381
35930,3.454229622553381
35931,3.466795690503806
35932,4.027334880814633
35933,3.5155391704154315
35934,3.441041488549434
35935,3.4234256820313624
35936,3.3954650088148846
35937,3.3954650088148846
35938,3.456683450023103
35939,3.6624396793135814
35940,4.134582086793425
35941,4.437689580848721
35942,4.365551635023351
35943,3.6321452976681354
35944,3.561261943701951
35945,3.570610926779023
35946,3.672606685487056
35947,3.675933011957031
35948,3.8293874410202715
35949,4.102781087108466
35950,3.51421288806578
35951,3.514432277308999
35952,3.522646950428389
35953,3.4764721102736535
35954,3.4859980419224827
35955,3.5039673584854114
35956,3.713441201316564
35957,3.713464067554159
35958,3.51421288806578
35959,3.8929210113344683
35960,4.060071630353554
35961,4.149508477476182
35962,5.206182072146942
35963,3.8322020937890033
35964,4.237065164727791
35965,4.280434876664613
35966,3.423709414414185
35967,3.42392315360454
35968,3.4772911030021474
35969,3.8661020118906437
35970,3.7946562909365884
35971,3.9179262652066633
35972,3.843662208491039
35973,4.054972032561333
35974,4.203696148887048
35975,4.353061362916272
35976,4.353061362916272
35977,4.2906958168878475
35978,3.9088234001235103
35979,4.060931785016729
35980,4.361180447815127
35981,4.234880137269119
35982,4.508957636570527
35983,4.000294446248194
35984,3.3217511600258636
35985,3.3428357847408328
35986,3.4758973053415705
35987,3.523482609060119
35988,3.467391503621042
35989,3.480312578900051
35990,3.4655471320363738
35991,3.8059000645934855
35992,3.9559136991673713
35993,4.146561757896381
35994,3.9636465721910903
35995,4.061094191505875
35996,4.765160188651205
35997,3.928214219327826
35998,3.9640464356967677
35999,4.220181547591391
36000,3.9607781451389763
36001,4.036998896847417
36002,4.316666338013485
36003,4.933920185760837
36004,5.078797271780079
36005,4.330647155437499
36006,3.924690194628359
36007,4.166238055642083
36008,4.558658954573401
36009,3.7449414610172003
36010,4.462916022452951
36011,3.902967436629776
36012,4.085912178340522
36013,3.8685264145832146
36014,3.9995214872985354
36015,5.024586141531282
36016,4.615630109178119
36017,4.485611384096273
36018,5.84376933981819
36019,5.560474656677045
36020,4.412832327838902
36021,4.21894240450287
36022,4.37504356622845
36023,4.506211894257216
36024,4.29030492305137
36025,4.288466898574124
36026,3.92738804063946
36027,4.5474439427305295
36028,4.449728506008514
36029,4.450469109026604
36030,4.423546701950772
36031,3.951219976776398
36032,3.64287897519736
36033,4.0304058921339685
36034,4.249591863203108
36035,4.037838621016425
36036,4.294831282265803
36037,3.994683110967443
36038,4.392899406436661
36039,4.392899406436661
36040,4.635199050826525
36041,4.667290518861995
36042,4.445653825297909
36043,4.445653825297909
36044,4.105459755731781
36045,4.332744721895049
36046,4.186401140740471
36047,4.148749587990951
36048,4.393815073871067
36049,5.177921981191781
36050,4.2507488334043035
36051,3.6368957322538713
36052,4.082668872084255
36053,4.3235768458167465
36054,4.3235768458167465
36055,4.160870366338119
36056,4.7288867527028655
36057,7.498540341825692
36058,4.703696650353173
36059,5.903704072208153
36060,4.234826485032522
36061,4.831453278044175
36062,6.092589207698749
36063,5.522458388859305
36064,5.443732785225184
36065,4.52360160822793
36066,4.327041637441512
36067,3.438168973241594
36068,3.8388004699435965
36069,3.4922354358051217
36070,3.4922354358051217
36071,3.486168604229163
36072,3.501797545804397
36073,3.5250618829053084
36074,3.5250618829053084
36075,3.465301671486517
36076,3.5048881062665393
36077,3.5048881062665393
36078,3.5009160619742445
36079,3.502016159968636
36080,3.502016159968636
36081,3.502016159968636
36082,3.502016159968636
36083,3.502016159968636
36084,3.502016159968636
36085,3.502016159968636
36086,3.546535523036141
36087,3.45799449207565
36088,3.47444650933403
36089,3.4683783129137176
36090,3.490912843555953
36091,3.490912843555953
36092,3.4599809667179224
36093,3.466481301265671
36094,3.466481301265671
36095,3.466481301265671
36096,3.466481301265671
36097,3.466481301265671
36098,3.438168973241594
36099,3.5446285380699023
36100,3.5446285380699023
36101,3.561294834221465
36102,3.561294834221465
36103,3.561294834221465
36104,3.6004541901519027
36105,3.6004541901519027
36106,3.626534870983542
36107,3.626534870983542
36108,3.6529481259086034
36109,3.6529481259086034
36110,3.506224205549992
36111,3.506224205549992
36112,3.506224205549992
36113,3.506224205549992
36114,4.625930645834403
36115,5.920849933062634
36116,3.521759732819546
36117,3.4987355982800414
36118,3.4987355982800414
36119,3.5432132572233486
36120,3.4876426830513556
36121,3.540730996963375
36122,3.4632340273435367
36123,3.434948221281206
36124,3.607358139113519
36125,3.607358139113519
36126,5.594488540252587
36127,3.9909280169728887
36128,3.610147116464205
36129,3.5839629490694342
36130,3.576008699073614
36131,3.9294819759846495
36132,4.73417160457093
36133,4.132565078194374
36134,4.370289969761699
36135,4.068147069667384
36136,4.465842478785163
36137,4.29367840280436
36138,4.1346828576000885
36139,3.9146045933681473
36140,4.281894067683321
36141,4.420434045090472
36142,6.53246458838288
36143,4.122553447328211
36144,4.18980787733465
36145,4.043247500113474
36146,4.102142917920105
36147,4.132120397059617
36148,4.18980787733465
36149,3.5540503378620056
36150,3.8421307946804157
36151,3.9738473931776936
36152,4.117578299169876
36153,4.7758933992468116
36154,4.279682891534279
36155,4.922784033153251
36156,4.57930581480486
36157,4.181848949755739
36158,4.375199459972492
36159,4.464876237541153
36160,4.68313570024992
36161,6.21578695432713
36162,4.894248903815782
36163,3.9904111531067845
36164,4.31128431145128
36165,4.212155810702996
36166,5.529481222081334
36167,5.039327738431975
36168,4.521564584086735
36169,4.147495754505891
36170,3.867049124629901
36171,3.9129690684763028
36172,3.901254207499149
36173,3.964706304852345
36174,3.964706304852345
36175,3.6612867212800886
36176,3.8199250066405845
36177,3.8005867760419636
36178,3.7695456567813515
36179,4.018329521908984
36180,3.963404413953849
36181,4.1198685472290375
36182,4.460403650581685
36183,3.896306684228332
36184,5.080261862428074
36185,5.073541826204518
36186,4.5053121840338735
36187,3.856721682797915
36188,3.427315457464403
36189,3.6249941164926778
36190,3.5131386125066117
36191,4.33188350882648
36192,3.533377163388837
36193,3.4691335909140246
36194,3.517048773546065
36195,3.517048773546065
36196,3.6525953998054423
36197,3.745596184940778
36198,3.7402982619907554
36199,4.271277601696213
36200,3.991181450809359
36201,4.753066523630514
36202,6.504746692005717
36203,4.64118369946707
36204,4.331768429694016
36205,4.5010178519836845
36206,4.279913667075484
36207,4.591730863109605
36208,4.1100804602334025
36209,4.380719800003922
36210,5.6345346468686905
36211,4.0863793583229056
36212,4.153814963480166
36213,4.0900325273129745
36214,4.340742318828568
36215,4.445592746051493
36216,4.3968755789916365
36217,4.431904287576445
36218,4.431904287576445
36219,4.397673966347416
36220,4.085036606011963
36221,5.117808823350363
36222,4.582761599639371
36223,4.567189416873237
36224,4.58120368837421
36225,3.8282213450161513
36226,3.375551914595713
36227,3.3353926933545215
36228,3.3353926933545215
36229,3.608824110248765
36230,3.608824110248765
36231,3.608824110248765
36232,3.44595936769635
36233,3.44595936769635
36234,3.44595936769635
36235,3.4584933873788417
36236,3.4137137684315872
36237,3.4137137684315872
36238,3.4137137684315872
36239,3.4461744959318676
36240,3.4461744959318676
36241,3.4461744959318676
36242,3.454229622553381
36243,3.454229622553381
36244,3.454229622553381
36245,3.430915877256382
36246,3.4792319805783856
36247,3.4886687137340684
36248,3.441041488549434
36249,3.441041488549434
36250,3.456683450023103
36251,3.6735376071982984
36252,3.4904740479035024
36253,3.6624396793135814
36254,3.663181193914193
36255,3.534373766654495
36256,3.2713262186894387
36257,3.384273550373888
36258,3.4790723856194905
36259,3.746857403858755
36260,3.81779977991903
36261,3.938063923615854
36262,4.102781087108466
36263,4.350077307547269
36264,5.020808120998086
36265,3.8158750603882305
36266,3.979096261627286
36267,3.6803034643664017
36268,3.514432277308999
36269,3.5354619123103146
36270,3.496465953075068
36271,3.518896500081987
36272,3.518896500081987
36273,3.5025889348939883
36274,3.6653316993477434
36275,3.7438437262659363
36276,3.681646684781476
36277,3.713441201316564
36278,3.713441201316564
36279,3.5808470119130558
36280,3.4859980419224827
36281,3.5407539164691095
36282,3.703718243632084
36283,3.713441201316564
36284,3.8926779948449766
36285,4.039513528150007
36286,3.978193527528939
36287,3.777535222478463
36288,3.731929939588904
36289,4.0372895639813375
36290,3.876687452159764
36291,3.962263701433708
36292,3.413727743639745
36293,3.827450320901108
36294,3.9579160822618533
36295,3.689861623735804
36296,3.692750510187585
36297,3.793220654754901
36298,3.8020869709305503
36299,4.0339074490488676
36300,4.004915314743274
36301,4.331381868698255
36302,3.978044732853351
36303,4.05146185299019
36304,5.030811743041582
36305,4.780129471179229
36306,4.473398734032424
36307,4.2181121153694745
36308,3.484021906388603
36309,3.496696355050208
36310,3.7807463040253686
36311,3.809577684930157
36312,3.786006195621304
36313,3.889828848928413
36314,4.221682421914063
36315,4.292848290312149
36316,4.189269247745601
36317,4.121479226804076
36318,4.121479226804076
36319,4.087146944595601
36320,4.539805310767262
36321,4.150867462135487
36322,4.080346620381979
36323,3.9771000040711697
36324,3.918809131572589
36325,4.0594987659370965
36326,3.918976872314433
36327,4.775086503291293
36328,4.627405621622043
36329,4.182637577013534
36330,3.9819443597290713
36331,4.919732637619907
36332,4.319050516252402
36333,4.897507869098698
36334,8.625654382116469
36335,4.944584155854398
36336,3.9364828451332863
36337,4.071219792190785
36338,4.267850173511496
36339,4.217205546408742
36340,4.584995097163974
36341,3.474356662013236
36342,4.518148665034961
36343,4.662541513502912
36344,4.075471935414115
36345,4.68412528809365
36346,3.8903375615851843
36347,4.921192215270369
36348,4.615463108985928
36349,9.26830490252893
36350,4.3208255238940865
36351,4.198162301490279
36352,4.273170322959358
36353,3.9815163764839556
36354,3.359863535600885
36355,4.286897242638667
36356,4.757331949607437
36357,4.5474439427305295
36358,3.877153506750534
36359,3.6587712818706066
36360,3.782312077906368
36361,3.584970673945749
36362,4.537943713037133
36363,4.227599194182636
36364,4.079223111758773
36365,4.079223111758773
36366,4.294831282265803
36367,4.294831282265803
36368,4.509402587829702
36369,4.392899406436661
36370,3.9697915654061333
36371,3.6799967017657114
36372,3.7659149515970447
36373,3.758685893631502
36374,4.137040969120368
36375,3.504606469411799
36376,4.6000199743573775
36377,4.7241331456427895
36378,4.164136738059372
36379,3.525225460601267
36380,4.015314790768729
36381,4.236252946553699
36382,4.004344521171932
36383,3.8713502759532306
36384,4.347670559987566
36385,4.370437027951303
36386,5.171352925913112
36387,6.182194236484165
36388,4.505985500754021
36389,5.427848635792892
36390,5.222143528720496
36391,5.310938516526975
36392,5.250423234387218
36393,4.816682510562852
36394,4.224491150985061
36395,4.238518385342872
36396,3.487895596576329
36397,3.487895596576329
36398,3.501797545804397
36399,5.267384232099433
36400,3.5250618829053084
36401,3.5250618829053084
36402,3.465301671486517
36403,3.5048881062665393
36404,3.502016159968636
36405,3.502016159968636
36406,3.502016159968636
36407,3.502016159968636
36408,3.502016159968636
36409,3.5147560695398825
36410,3.5147560695398825
36411,3.5147560695398825
36412,4.005900538535545
36413,3.546535523036141
36414,3.45799449207565
36415,3.47444650933403
36416,3.4683783129137176
36417,3.490912843555953
36418,3.4599809667179224
36419,3.466481301265671
36420,3.466481301265671
36421,3.466481301265671
36422,3.466481301265671
36423,3.466481301265671
36424,3.438168973241594
36425,3.6690351993233272
36426,3.6690351993233272
36427,3.706330875266093
36428,3.626534870983542
36429,3.6462167072763427
36430,3.6529481259086034
36431,3.6529481259086034
36432,4.632902278134637
36433,3.533760886650764
36434,5.67630041130707
36435,3.8352044209316563
36436,3.4620555025987634
36437,3.4987355982800414
36438,3.4987355982800414
36439,3.4876426830513556
36440,3.4876426830513556
36441,3.4876426830513556
36442,3.434948221281206
36443,3.5419012350269345
36444,3.551088054760699
36445,3.607358139113519
36446,3.607358139113519
36447,3.563553551999528
36448,5.112489307686984
36449,3.9147379958600967
36450,4.096111667351231
36451,4.445902198226876
36452,4.769058908482141
36453,3.615538015965505
36454,4.0984888298450395
36455,3.598495781975881
36456,3.5622790195716134
36457,3.8928419136057957
36458,3.972604640253165
36459,4.369149332535868
36460,4.514529808682082
36461,4.104012789121513
36462,3.9317564333315578
36463,4.190551840183883
36464,5.276861480894325
36465,4.4413187376878005
36466,4.02561287607197
36467,9.117069386508424
36468,4.070274687373782
36469,3.964567909817852
36470,3.972884104250839
36471,4.177657358254274
36472,4.302458502666444
36473,4.191210233786908
36474,4.962222584878935
36475,4.800190206789587
36476,5.6387758014586815
36477,4.551091861178947
36478,4.446111290147251
36479,5.201070787995983
36480,4.376706407758551
36481,4.221238061103744
36482,4.050924396909342
36483,4.000073482597724
36484,3.9776422764999744
36485,4.060223121025529
36486,3.748064336723879
36487,3.7803701030096564
36488,3.7412455004206695
36489,3.699001768250159
36490,3.7801783668033324
36491,3.8199250066405845
36492,3.820163481224525
36493,3.820163481224525
36494,4.479925019436088
36495,5.063764955088093
36496,3.9200648965181784
36497,3.9380892225661084
36498,3.4038850613831446
36499,3.481995362870837
36500,3.481995362870837
36501,3.4934348509016497
36502,3.681607847668986
36503,4.774261838964879
36504,4.484727765331672
36505,3.583399141946829
36506,3.57504279712385
36507,3.526266916749806
36508,3.526266916749806
36509,3.517048773546065
36510,4.778715477724071
36511,3.700746916981994
36512,3.893281565399654
36513,4.86026905331334
36514,4.056912407638478
36515,4.797480970005545
36516,4.457968604781615
36517,4.441188434461157
36518,4.163953767067616
36519,4.146491667703277
36520,4.4134119951640525
36521,4.589446074287728
36522,3.89869771335951
36523,4.212261046858507
36524,4.778325438235294
36525,4.290457312038655
36526,4.427322977689056
36527,4.582949963071382
36528,4.097043098092911
36529,4.49957311838774
36530,4.1027089567485575
36531,4.062903927755167
36532,4.097446864659895
36533,4.237739682377702
36534,4.69008735685579
36535,4.152527595159787
36536,4.3861594719561285
36537,4.856813412857531
36538,5.212087376286318
36539,4.476195702139367
36540,4.476195702139367
36541,3.6554158400217394
36542,3.3434573839938273
36543,3.317608726697298
36544,3.317608726697298
36545,3.44595936769635
36546,3.4137137684315872
36547,3.4461744959318676
36548,3.4281152794913665
36549,3.4089515964202888
36550,3.441041488549434
36551,3.441041488549434
36552,3.441041488549434
36553,3.441041488549434
36554,3.3954650088148846
36555,3.672054272995255
36556,3.672054272995255
36557,3.7032854667405752
36558,3.7032854667405752
36559,3.6679634579976286
36560,4.124940405181204
36561,4.1301801285393465
36562,3.7007790042852706
36563,4.277856516640117
36564,4.1619083874188645
36565,4.152992657876923
36566,4.216576093664587
36567,4.065678807168169
36568,3.8158750603882305
36569,3.8165622176235523
36570,3.8158750603882305
36571,3.8293874410202715
36572,3.833309598963376
36573,4.152967085173076
36574,3.782811685131427
36575,3.51421288806578
36576,3.501686154096852
36577,3.514432277308999
36578,3.522646950428389
36579,3.522646950428389
36580,3.4859980419224827
36581,3.484584993161916
36582,3.5025889348939883
36583,3.5039673584854114
36584,3.5039673584854114
36585,3.5039673584854114
36586,3.71494125385811
36587,3.681646684781476
36588,3.681646684781476
36589,3.713441201316564
36590,3.713441201316564
36591,3.8012455251793513
36592,3.713464067554159
36593,3.8066786331258085
36594,3.8246735374734357
36595,4.844426828495289
36596,4.219174973176665
36597,4.276301006475096
36598,5.3335299354426775
36599,4.206190517424886
36600,3.696024772906214
36601,3.659484839221498
36602,3.6680385598134864
36603,3.777535222478463
36604,4.020236235053803
36605,3.413727743639745
36606,3.827426752775275
36607,4.293267458693388
36608,3.689861623735804
36609,3.9771405682816434
36610,3.966239467330957
36611,4.198318370684257
36612,4.2906958168878475
36613,4.492982362474064
36614,4.7264280713082485
36615,4.135240042175539
36616,3.908440684321011
36617,3.8345115886490593
36618,3.8825221488120514
36619,3.870616003919184
36620,3.446550272944701
36621,3.4758973053415705
36622,3.4758973053415705
36623,3.484021906388603
36624,3.480312578900051
36625,3.8059000645934855
36626,4.146561757896381
36627,3.9636465721910903
36628,4.3032710233681755
36629,4.0915030379543555
36630,4.293453393842267
36631,4.448456108103691
36632,4.026975834103102
36633,4.151031232030217
36634,3.9640464356967677
36635,4.08088922599703
36636,4.105744025991695
36637,3.750934417070987
36638,4.172506254453019
36639,4.019665246792919
