index,INVC_CONT
35721,2.7422679379122004
35722,4.115014401670977
35723,6.109336595671486
35724,4.862211389007292
35725,3.569489924372927
35726,34.17626706645264
35727,8.184481027975457
35728,4.702561498789184
35729,3.0200002427915726
35730,3.9362320804424287
35731,5.09540119212857
35732,4.692164043561716
35733,5.032209741731829
35734,4.31080467725055
35735,3.7585998599979282
35736,5.075497414303783
35737,4.576073979361277
35738,4.157094253776815
35739,4.165367649336895
35740,4.490646461953944
35741,4.618409948300784
35742,4.618409948300784
35743,4.120578637556982
35744,4.394094981425508
35745,4.260254372532714
35746,4.6666428662430475
35747,5.4395141003769725
35748,5.166709613215703
35749,4.970785328195118
35750,6.485143734411081
35751,5.393747071658853
35752,5.1966039483939115
35753,4.244355258271073
35754,3.9310970038577437
35755,5.36396699955914
35756,4.57011477015233
35757,7.388720730910586
35758,3.9649454220213745
35759,5.6184816140436356
35760,4.53234111769021
35761,5.425041736900122
35762,8.35470750079448
35763,3.9958222210896426
35764,6.453007329676124
35765,13.313749333067209
35766,10.161894751238613
35767,6.3725392028944094
35768,4.3157863912461165
35769,3.9365134226074816
35770,3.9365134226074816
35771,3.9365134226074816
35772,3.536019052685981
35773,3.536019052685981
35774,3.536019052685981
35775,3.536019052685981
35776,3.6590499599722435
35777,3.6590499599722435
35778,3.6471204482765147
35779,3.6471204482765147
35780,3.637551694177984
35781,3.637551694177984
35782,3.6419258203745666
35783,3.6871333670632995
35784,3.6871333670632995
35785,3.6871333670632995
35786,3.6871333670632995
35787,3.6871333670632995
35788,3.6871333670632995
35789,3.6589147010980185
35790,3.6589147010980185
35791,3.6589147010980185
35792,3.6814290665631564
35793,3.6814290665631564
35794,3.602812494078114
35795,3.5625308063588856
35796,3.5625308063588856
35797,3.847304382946548
35798,4.014448660897685
35799,3.9817289948402115
35800,3.9387540817193227
35801,3.9387540817193227
35802,3.9387540817193227
35803,4.085650625645748
35804,4.085650625645748
35805,4.085650625645748
35806,4.085650625645748
35807,4.085650625645748
35808,4.085650625645748
35809,4.085650625645748
35810,4.085650625645748
35811,4.085650625645748
35812,3.9258436246681367
35813,3.63645065033717
35814,3.63645065033717
35815,3.6764635691239547
35816,3.6764635691239547
35817,3.6764635691239547
35818,3.6482449031586737
35819,3.6707592686238115
35820,3.5518610084195408
35821,3.5518610084195408
35822,3.818184566410523
35823,3.919788536006515
35824,3.990990500754578
35825,3.990990500754578
35826,8.81091906899141
35827,4.173853548352536
35828,3.911199171821144
35829,3.911199171821144
35830,3.8370471743373686
35831,4.256191437101276
35832,4.9034591960970335
35833,5.380050231735972
35834,5.308203722785953
35835,5.516931227325145
35836,6.045780240684166
35837,8.373459247739921
35838,5.32858502908835
35839,4.270645156729853
35840,5.441516913215775
35841,5.60453948925878
35842,4.78837570540338
35843,5.0105435408706755
35844,4.359999781175632
35845,6.507321245492219
35846,6.153648176627519
35847,5.7216537289874045
35848,5.685415112223973
35849,7.021056175938575
35850,4.511962186760472
35851,4.603210815935205
35852,4.355345232510697
35853,3.383148010931458
35854,4.791908444096492
35855,9.254098420602045
35856,11.112471699035368
35857,4.59183430245992
35858,5.705595103551005
35859,7.763416088147569
35860,5.44224937762574
35861,4.7680657849518795
35862,11.287849485789794
35863,4.434818944420778
35864,4.273738776298306
35865,4.563877052811194
35866,4.105994720817447
35867,4.220716211320198
35868,4.220716211320198
35869,4.146564213836423
35870,4.124332316581065
35871,4.475119855680894
35872,4.774903469557163
35873,4.201415489098016
35874,4.24715808533051
35875,5.2308083587915934
35876,4.2080531352203625
35877,4.3282233117544715
35878,4.996660649840491
35879,6.082589245466909
35880,5.158235257527643
35881,4.5425866759746985
35882,4.288183031614002
35883,4.5425866759746985
35884,7.996250998734458
35885,4.6552572985804686
35886,4.6243805592092215
35887,5.0293712517505
35888,5.0992806845487
35889,5.891417447331022
35890,3.9315998080756778
35891,3.5829957415261378
35892,4.458386912198698
35893,4.10098959415075
35894,4.0970201491492775
35895,4.067479115229692
35896,4.010704813002589
35897,3.984262938992276
35898,4.238666583352973
35899,4.379970470699307
35900,5.7433725609804105
35901,4.394931384317043
35902,6.08376155748084
35903,4.987800339272832
35904,4.863329094882408
35905,5.559305616417479
35906,5.47969561385057
35907,5.837979402600389
35908,6.02619718095775
35909,4.9119980833411905
35910,5.210377149347892
35911,4.592046315621079
35912,4.592046315621079
35913,5.0548462080915115
35914,5.449852335658194
35915,5.572610915626143
35916,4.913601635351769
35917,7.668620595759092
35918,4.970293537553641
35919,5.352025948862963
35920,5.281298575833451
35921,5.323615038041555
35922,3.5765897084386933
35923,3.782124549827156
35924,3.6393054359761345
35925,3.5890598308657315
35926,3.684205755939298
35927,3.684205755939298
35928,3.684205755939298
35929,3.684205755939298
35930,3.684205755939298
35931,3.6826129811637838
35932,4.4294514842163935
35933,3.6601253717488413
35934,3.6601253717488413
35935,3.597198022248938
35936,3.5969274041978028
35937,3.5969274041978028
35938,3.6573565510638475
35939,4.070970488087644
35940,5.289176228906031
35941,5.675940961054377
35942,5.369744863367981
35943,3.889535165990515
35944,4.157163461157932
35945,4.157163461157932
35946,3.708854927253637
35947,3.948733905308627
35948,4.18013913186015
35949,4.651349072178051
35950,3.7573847278771346
35951,3.8022850478402983
35952,3.8022850478402983
35953,3.7782046636498414
35954,3.7782046636498414
35955,3.715006696098803
35956,4.189049779988644
35957,4.189049779988644
35958,3.7573847278771346
35959,4.269606367361176
35960,4.662894248448511
35961,4.7810329780098435
35962,6.216079244034121
35963,4.467611656643115
35964,4.641951264421704
35965,4.945237943432167
35966,3.64495161325407
35967,3.6898519332172337
35968,3.665771549026777
35969,4.011281367718743
35970,3.9297201214391557
35971,4.076616665365579
35972,4.076616665365579
35973,4.702085246053629
35974,4.91492816514733
35975,5.031845734868171
35976,5.031845734868171
35977,4.892118217814778
35978,4.633149975613979
35979,4.437394531236353
35980,6.082501095705026
35981,4.9999323838735155
35982,4.993651449698268
35983,4.692643984088411
35984,3.5768458346649097
35985,3.5768458346649097
35986,3.7809732614368885
35987,3.9026191661464553
35988,3.7568928772464316
35989,3.7794072427115695
35990,3.721483130768833
35991,4.173022120968349
35992,4.283133950948629
35993,4.549764366592822
35994,4.580885436968275
35995,4.523918213997137
35996,5.282351582342622
35997,4.519654700899334
35998,4.5327763007629605
35999,4.539178316556923
36000,4.898530316126328
36001,4.5191253224643555
36002,6.026452903079691
36003,5.284407905141617
36004,6.987760403405658
36005,5.1314786739413485
36006,3.408168059426144
36007,3.904838987942043
36008,4.503580937554138
36009,2.9426779432437424
36010,6.088594630744544
36011,3.735050553922544
36012,4.924887127807221
36013,4.186963308585039
36014,4.684906587719964
36015,6.924562214718769
36016,4.979579826068566
36017,5.695393988581307
36018,18.37298680512671
36019,17.10977045840658
36020,5.668765793808194
36021,4.494519155817391
36022,5.225259226864067
36023,4.701058098824597
36024,4.571303159417335
36025,4.565473898422361
36026,4.8461764968866925
36027,5.285002677854704
36028,4.351759381806024
36029,4.39364803584746
36030,6.637356209980669
36031,4.822307490675447
36032,3.7460779617061184
36033,0.4801912185612658
36034,5.981155222257892
36035,4.542413029181452
36036,4.686314671735101
36037,4.618409948300784
36038,5.2469496038620695
36039,5.642017256452467
36040,6.838493164835467
36041,5.309484621037194
36042,5.197605014348013
36043,5.197605014348013
36044,5.058803994670303
36045,5.194400132805993
36046,5.437657413531303
36047,5.3271326216343935
36048,5.9342465490290905
36049,5.8652012990973095
36050,5.711976604838427
36051,4.244355258271073
36052,4.189807214494449
36053,4.747144986910733
36054,4.747144986910733
36055,4.826191780449228
36056,4.996072595624202
36057,14.765996673820904
36058,6.946653345243272
36059,8.160761726724958
36060,4.947973364956894
36061,6.227051240605129
36062,5.774233870890129
36063,6.547923381244629
36064,6.867370116777085
36065,4.388788813139923
36066,4.960111704376849
36067,3.5625308063588856
36068,3.9365134226074816
36069,3.60699242795723
36070,3.536019052685981
36071,3.536019052685981
36072,3.6590499599722435
36073,3.6471204482765147
36074,3.6471204482765147
36075,3.6471204482765147
36076,3.637551694177984
36077,3.637551694177984
36078,3.6419258203745666
36079,3.6871333670632995
36080,3.6871333670632995
36081,3.6871333670632995
36082,3.6871333670632995
36083,3.6871333670632995
36084,3.6871333670632995
36085,3.6871333670632995
36086,3.6589147010980185
36087,3.6589147010980185
36088,3.6589147010980185
36089,3.6589147010980185
36090,3.6589147010980185
36091,3.6814290665631564
36092,3.6462516249981833
36093,3.595987351598115
36094,3.5625308063588856
36095,3.5625308063588856
36096,3.5625308063588856
36097,3.5625308063588856
36098,3.5625308063588856
36099,3.828854364349868
36100,3.847304382946548
36101,4.109273536660433
36102,4.109273536660433
36103,3.9387540817193227
36104,4.085650625645748
36105,4.085650625645748
36106,4.085650625645748
36107,4.085650625645748
36108,4.085650625645748
36109,4.085650625645748
36110,4.085650625645748
36111,4.085650625645748
36112,4.085650625645748
36113,4.085650625645748
36114,5.96497543014749
36115,8.893192303818438
36116,3.63645065033717
36117,3.6764635691239547
36118,3.6764635691239547
36119,3.6482449031586737
36120,3.6482449031586737
36121,3.616560504357071
36122,3.5518610084195408
36123,3.5518610084195408
36124,3.990990500754578
36125,3.990990500754578
36126,7.958807623581157
36127,4.256191437101276
36128,4.465893315950229
36129,3.911199171821144
36130,3.8550969648012385
36131,4.256191437101276
36132,5.358500992730621
36133,5.564750085279233
36134,5.021317980601179
36135,5.014709850439177
36136,4.793288893720908
36137,4.572812156402633
36138,5.083227271877887
36139,4.324003806238112
36140,5.173625717435135
36141,5.60409528138198
36142,6.586652898183357
36143,4.67620993079065
36144,4.746472510504746
36145,5.566329076295598
36146,4.746472510504746
36147,4.4920688661440495
36148,4.746472510504746
36149,4.375606228457916
36150,5.220917897495435
36151,5.002768821456149
36152,4.790526804915018
36153,8.912257768624656
36154,4.913147886846812
36155,5.544982371090163
36156,5.571229082898486
36157,4.69965622842344
36158,5.273676836039801
36159,5.513628765561408
36160,5.53851856829755
36161,8.732475872747331
36162,9.54224714257566
36163,4.553294733169556
36164,5.504918312111508
36165,4.846552772349863
36166,7.489225503508418
36167,5.56691186342955
36168,5.711947570946912
36169,4.77948641413803
36170,4.270831426171626
36171,4.45411966664296
36172,4.45411966664296
36173,4.563877052811194
36174,4.563877052811194
36175,4.287346454248363
36176,4.105994720817447
36177,4.171742359725632
36178,4.124332316581065
36179,4.578053231118483
36180,4.475119855680894
36181,6.252629805331122
36182,5.012144860098547
36183,4.378084456425331
36184,7.224900370018777
36185,7.540228018821657
36186,4.595607189719509
36187,4.725352596160943
36188,3.5370462086623804
36189,4.021208259202903
36190,3.8391207045260827
36191,4.458386912198698
36192,3.9956548361713136
36193,3.9923704805690825
36194,4.237454154238097
36195,4.237454154238097
36196,5.056189828602515
36197,4.075648062441768
36198,4.160640797410903
36199,4.899720841828035
36200,4.554070292184064
36201,6.360508580824751
36202,8.281919070500226
36203,5.47969561385057
36204,4.987800339272832
36205,5.47969561385057
36206,5.01031470473797
36207,5.47969561385057
36208,4.987800339272832
36209,5.278231782993663
36210,6.98877196783421
36211,4.9057755987280585
36212,4.905361563935659
36213,4.713640503545441
36214,5.200682192533949
36215,5.001695396648415
36216,5.3839745276447
36217,5.262714036641432
36218,5.262714036641432
36219,5.300036411547161
36220,4.756151079015243
36221,6.267099787933029
36222,5.012578296508968
36223,5.012578296508968
36224,5.394312653229564
36225,4.393353082412825
36226,3.4273734584816373
36227,3.4273734584816373
36228,3.4273734584816373
36229,3.782124549827156
36230,3.782124549827156
36231,3.782124549827156
36232,3.6393054359761345
36233,3.6393054359761345
36234,3.6393054359761345
36235,3.5890598308657315
36236,3.638762364828807
36237,3.638762364828807
36238,3.6649047560586845
36239,3.684205755939298
36240,3.684205755939298
36241,3.684205755939298
36242,3.684205755939298
36243,3.684205755939298
36244,3.684205755939298
36245,3.6601253717488413
36246,3.6601253717488413
36247,3.6601253717488413
36248,3.682639737213979
36249,3.682639737213979
36250,3.8047703718204766
36251,4.702967605136388
36252,3.9240739441612202
36253,4.070970488087644
36254,4.070970488087644
36255,3.684205755939298
36256,3.513566431551925
36257,3.7463183448191293
36258,3.6831203772680907
36259,3.8281692894274473
36260,4.214934021575793
36261,4.06708272613389
36262,4.661505386305984
36263,5.156076352212496
36264,5.571927853905375
36265,4.084993206786582
36266,4.16029413014668
36267,4.094715208556046
36268,3.8022850478402983
36269,3.800692273064784
36270,3.7782046636498414
36271,3.8007190291149793
36272,3.8007190291149793
36273,3.7465202648482387
36274,3.715006696098803
36275,4.440867592194495
36276,4.042153236062221
36277,4.189049779988644
36278,4.189049779988644
36279,4.189049779988644
36280,3.7782046636498414
36281,3.715006696098803
36282,4.189049779988644
36283,4.189049779988644
36284,4.224706047398013
36285,5.097307148658922
36286,4.673421227232604
36287,4.220698680489587
36288,4.196618296299131
36289,4.553954866710923
36290,4.553954866710923
36291,4.76742142191252
36292,3.9010062110468824
36293,4.076616665365579
36294,4.6247267089625215
36295,4.1950061397481235
36296,4.222477770340806
36297,4.417665282677494
36298,4.417665282677494
36299,4.580559035049877
36300,4.616196133453355
36301,4.849592867500494
36302,4.741124658304748
36303,4.437394531236353
36304,5.717386084582207
36305,5.573009888085747
36306,4.993651449698268
36307,4.534451026737478
36308,3.7809732614368885
36309,3.779380486661374
36310,4.193697191676679
36311,4.0234299980614505
36312,4.1703265419878734
36313,4.1703265419878734
36314,4.5950831593512325
36315,5.0137906673400305
36316,5.006950413451139
36317,4.453791042275137
36318,4.453791042275137
36319,4.523918213997137
36320,5.135455038416199
36321,5.4002704933325605
36322,4.7717745764289345
36323,4.547212092825512
36324,4.474754380936171
36325,4.519654700899334
36326,4.497366554285362
36327,5.284407905141617
36328,4.778561860612983
36329,4.7338314365944125
36330,4.619957657362895
36331,4.8556844148275475
36332,4.975086418567372
36333,10.74082374976019
36334,17.230817069966687
36335,5.464451528875347
36336,3.0538518043313756
36337,5.123428287960738
36338,4.475977020947354
36339,5.170817204925253
36340,5.479984050698627
36341,3.0084115748063285
36342,6.672809137973268
36343,10.435832975576018
36344,1.6436015859687818
36345,6.878775294319125
36346,5.073447805534631
36347,6.463010306282929
36348,6.948964949373069
36349,14.916181208461607
36350,4.197196936593538
36351,2.999305403217458
36352,5.38743054869446
36353,3.1709628520841044
36354,2.8707386643168347
36355,4.5630492642259455
36356,7.539113857913996
36357,5.285002677854704
36358,4.160981542253615
36359,3.856623802687619
36360,4.31080467725055
36361,3.4733026330948324
36362,6.0533595475564645
36363,4.985303609167252
36364,4.490646461953944
36365,4.490646461953944
36366,4.226186181560377
36367,4.226186181560377
36368,7.732915322636199
36369,5.2469496038620695
36370,4.0189026203091975
36371,3.8765371338820462
36372,3.9444061145273435
36373,3.914661227478326
36374,4.936839305127691
36375,3.636266661048032
36376,4.854044742611639
36377,7.236688359738538
36378,5.024402451666924
36379,2.743516222307151
36380,4.813893435772293
36381,4.852473135767968
36382,6.078712748382667
36383,6.649254139324519
36384,4.179754927127897
36385,6.583486834587338
36386,7.805496550066734
36387,9.125894142449367
36388,6.133067450693004
36389,7.4288467768886255
36390,11.18351012394829
36391,5.923232340273829
36392,10.763908054602041
36393,6.012527839511356
36394,4.952990306406179
36395,4.899568409029996
36396,3.536019052685981
36397,3.536019052685981
36398,3.6590499599722435
36399,7.746555862690213
36400,3.6471204482765147
36401,3.6471204482765147
36402,3.6471204482765147
36403,3.637551694177984
36404,3.6871333670632995
36405,3.6871333670632995
36406,3.6871333670632995
36407,3.6871333670632995
36408,3.6871333670632995
36409,3.6871333670632995
36410,3.6871333670632995
36411,3.6871333670632995
36412,4.39298140719527
36413,3.6589147010980185
36414,3.6589147010980185
36415,3.6589147010980185
36416,3.6589147010980185
36417,3.6814290665631564
36418,3.6462516249981833
36419,3.5625308063588856
36420,3.5625308063588856
36421,3.5625308063588856
36422,3.5625308063588856
36423,3.5625308063588856
36424,3.5625308063588856
36425,4.014448660897685
36426,3.9852525442679596
36427,4.698461546473262
36428,4.085650625645748
36429,4.085650625645748
36430,4.085650625645748
36431,4.085650625645748
36432,7.876961878030863
36433,3.9623236327396207
36434,6.091405386713844
36435,3.9258436246681367
36436,3.63645065033717
36437,3.6764635691239547
36438,3.6764635691239547
36439,3.6482449031586737
36440,3.6482449031586737
36441,3.6482449031586737
36442,3.5518610084195408
36443,3.7151028543285523
36444,3.887068869949042
36445,3.990990500754578
36446,3.990990500754578
36447,3.990990500754578
36448,6.601250634135997
36449,5.84197896365788
36450,4.378889400071495
36451,6.633240518374635
36452,5.861877811208467
36453,3.712918951258487
36454,5.0166583796996145
36455,3.939417837786425
36456,3.8370471743373686
36457,3.932836388530046
36458,4.256191437101276
36459,5.905316563499326
36460,6.017220276834214
36461,4.621555343555954
36462,4.077984860140073
36463,5.153433996704017
36464,8.013070074335236
36465,5.609919310214576
36466,4.675631228740937
36467,12.593391702036984
36468,4.417916868660274
36469,4.397712956760467
36470,5.002768821456149
36471,5.106598438328808
36472,5.220813937710622
36473,4.871273901922008
36474,6.556887505226806
36475,6.433941392686496
36476,5.9269039044717315
36477,6.266705250567568
36478,5.777333839289693
36479,8.20833387302151
36480,6.0411035844257235
36481,4.869682898463012
36482,4.45411966664296
36483,4.434818944420778
36484,3.980928022799806
36485,4.82242367767478
36486,4.088571174098525
36487,4.105994720817447
36488,4.129329080420099
36489,4.220716211320198
36490,4.146564213836423
36491,4.505758371574033
36492,4.201415489098016
36493,4.201415489098016
36494,5.589432551561927
36495,6.016694189673426
36496,4.527403421533263
36497,4.477484015282799
36498,3.4354021212824755
36499,3.5708293773832906
36500,3.5708293773832906
36501,3.8391207045260827
36502,4.110841004104875
36503,4.901790477412296
36504,4.62805479989425
36505,4.148140495035655
36506,4.067479115229692
36507,3.984262938992276
36508,3.984262938992276
36509,4.237454154238097
36510,5.6150478215112996
36511,4.30632491222245
36512,4.8449813624828275
36513,6.4681002196794335
36514,4.4197481620077355
36515,5.4437370350823695
36516,5.358412605295698
36517,5.853643912347724
36518,4.763494907454098
36519,4.860105811766246
36520,5.278231782993663
36521,5.837566037020845
36522,4.9119980833411905
36523,5.445445810472829
36524,5.004792768335099
36525,6.146667599670905
36526,6.082892474383918
36527,5.3839745276447
36528,5.196589514070792
36529,4.963678231539603
36530,4.9285769219503095
36531,4.805527376507349
36532,4.95796881724679
36533,5.449852335658194
36534,6.349127941386594
36535,4.913601635351769
36536,5.300036411547161
36537,5.464496543820743
36538,6.4889139732499785
36539,5.185208452277203
36540,5.185208452277203
36541,4.40877254280305
36542,3.4273734584816373
36543,3.4273734584816373
36544,3.4273734584816373
36545,3.6393054359761345
36546,3.638762364828807
36547,3.684205755939298
36548,3.686567245759153
36549,3.6601253717488413
36550,3.6601253717488413
36551,3.6601253717488413
36552,3.682639737213979
36553,3.682639737213979
36554,3.5969274041978028
36555,4.070970488087644
36556,4.070970488087644
36557,4.070970488087644
36558,4.070970488087644
36559,4.070970488087644
36560,4.982980131219636
36561,4.981414112494318
36562,3.706173512441551
36563,4.273497514856315
36564,4.543821389004206
36565,4.5161022285022785
36566,5.273411945274819
36567,4.274740654157638
36568,4.084993206786582
36569,4.250660269967182
36570,4.084993206786582
36571,4.18013913186015
36572,4.088805913086975
36573,4.651349072178051
36574,4.137779764681541
36575,3.7573847278771346
36576,3.7071391227667316
36577,3.8022850478402983
36578,3.8022850478402983
36579,3.800692273064784
36580,3.7782046636498414
36581,3.7782046636498414
36582,3.7655415875500062
36583,3.715277314149938
36584,3.715006696098803
36585,3.715006696098803
36586,4.15028921838383
36587,4.042153236062221
36588,4.042153236062221
36589,4.189049779988644
36590,4.189049779988644
36591,4.189049779988644
36592,4.189049779988644
36593,4.1901057625895
36594,4.24552598317072
36595,4.6563710995095215
36596,4.6563710995095215
36597,4.5159141505710645
36598,6.327373182552206
36599,5.0658217917186175
36600,4.129738104816875
36601,4.175181495927367
36602,4.175181495927367
36603,4.220698680489587
36604,4.553954866710923
36605,3.674430872813482
36606,4.076616665365579
36607,5.037113546554166
36608,4.1950061397481235
36609,4.529580783888954
36610,4.603046644464819
36611,4.91492816514733
36612,4.892118217814778
36613,4.175101466822168
36614,5.395948810131131
36615,4.942492269845159
36616,4.342335104108029
36617,4.342335104108029
36618,4.431366317324522
36619,4.52535653006238
36620,3.6616588992630783
36621,3.7809732614368885
36622,3.7809732614368885
36623,3.7809732614368885
36624,3.7568928772464316
36625,4.050565305089802
36626,4.549764366592822
36627,4.580885436968275
36628,4.671948993735632
36629,4.544774792073763
36630,4.488508467519538
36631,4.671948993735632
36632,4.115415662643851
36633,4.631070095525257
36634,4.5327763007629605
36635,4.680807080501456
36636,5.138820611831453
36637,4.493148814656459
36638,4.82649162157775
36639,4.432582723176096
