submit_id,hold_d
IDX60237,5.581020621639143
IDX60238,49.22260390267404
IDX60239,7.645889526310991
IDX60240,19.08247172937979
IDX60241,13.99145319357991
IDX60242,13.977126874940522
IDX60243,148.4365344937941
IDX60244,2.3113127116437155
IDX60245,2.3454829292680643
IDX60246,13.968754337798808
IDX60247,25.693098446775508
IDX60248,17.398497934125285
IDX60249,267.18701130925996
IDX60250,147.13863390248727
IDX60251,17.407568111207187
IDX60252,115.16378104149517
IDX60253,12.435821397377218
IDX60254,4.200334721506761
IDX60255,18.915971435674063
IDX60256,13.79995330209294
IDX60257,18.702712531871843
IDX60258,164.94010194001152
IDX60259,224.0399461498395
IDX60260,147.65486652034838
IDX60261,119.55155453094005
IDX60262,147.1247862773563
IDX60263,273.30689364438655
IDX60264,273.30689364438655
IDX60265,41.99377397989333
IDX60266,232.44772415372933
IDX60267,11.961642702000523
IDX60268,100.20696237915206
IDX60269,77.06176946635911
IDX60270,43.45661879823252
IDX60271,20.75445923088597
IDX60272,5.5833548518016975
IDX60273,5.617107572314303
IDX60274,7.44474880381985
IDX60275,7.650149583376461
IDX60276,15.792299118985992
IDX60277,2.3370717689676455
IDX60278,17.42061125390794
IDX60279,148.60300391792782
IDX60280,101.86352881113491
IDX60281,269.41941970258904
IDX60282,137.46818948831486
IDX60283,269.41941970258904
IDX60284,139.21576260446386
IDX60285,273.30689364438655
IDX60286,273.222951009269
IDX60287,12.460452874364801
IDX60288,35.77896820606223
IDX60289,147.6847487645675
IDX60290,271.3718587107135
IDX60291,232.44772415372933
IDX60292,101.51021916092665
IDX60293,136.9838685768786
IDX60294,5.586838731948349
IDX60295,22.15810070473137
IDX60296,165.74821018537733
IDX60297,137.42799454151188
IDX60298,59.74310054528933
IDX60299,122.2054603153525
IDX60300,7.726439394925052
IDX60301,17.326019733016356
IDX60302,14.0680579460325
IDX60303,14.002317467749718
IDX60304,7.632755262695544
IDX60305,35.56984680150363
IDX60306,27.189429884296267
IDX60307,12.49836749207546
IDX60308,20.73838255497974
IDX60309,135.41365002564712
IDX60310,193.6266511531371
IDX60311,115.08382356372181
IDX60312,39.01286259947274
IDX60313,4.221326709672828
IDX60314,43.45041497002724
IDX60315,17.376813364718284
IDX60316,234.63082057932803
IDX60317,38.682010141539095
IDX60318,38.920471884417864
IDX60319,42.215465260074595
IDX60320,43.563178434195144
IDX60321,41.98186879550291
IDX60322,18.57267839499429
IDX60323,221.90866221340775
IDX60324,7.397907105709203
IDX60325,110.09020963135178
IDX60326,232.35694892247162
IDX60327,25.69897296783759
IDX60328,37.22233773997105
IDX60329,18.67001811740679
IDX60330,7.35350684835269
IDX60331,2.349300994221369
IDX60332,18.67001811740679
IDX60333,18.81054945008082
IDX60334,18.77853293969011
IDX60335,2.3521506211917593
IDX60336,132.29506222086056
IDX60337,3.515320058761684
IDX60338,87.77128253420338
IDX60339,18.993796982330057
IDX60340,133.00740580719616
IDX60341,149.3812206378293
IDX60342,9.090108767251946
IDX60343,17.354299236192965
IDX60344,165.8059285440865
IDX60345,7.481721755655138
IDX60346,10.601370748922387
IDX60347,273.30689364438655
IDX60348,25.383287118719288
IDX60349,7.396441845839054
IDX60350,135.42118892932956
IDX60351,15.636756127053241
IDX60352,8.992154833224905
IDX60353,147.13863390248727
IDX60354,193.29771698351334
IDX60355,15.58144111827297
IDX60356,5.590783698660122
IDX60357,100.17352227532825
IDX60358,17.08782907593033
IDX60359,9.032907140847364
IDX60360,36.993230897624
IDX60361,121.30399920327112
IDX60362,4.169894952181218
IDX60363,99.60119338934116
IDX60364,273.30689364438655
IDX60365,119.60456966746455
IDX60366,273.30689364438655
IDX60367,272.5300332164705
IDX60368,2.334199086019191
IDX60369,37.0304980309539
IDX60370,18.727780641189863
IDX60371,13.966374253254243
IDX60372,47.24958917454647
IDX60373,20.55670561474919
IDX60374,7.395016197925612
IDX60375,76.97107799176003
IDX60376,165.89712613519535
IDX60377,27.193109718257517
IDX60378,273.30689364438655
IDX60379,166.0193134563853
IDX60380,220.4017144108034
IDX60381,32.420691693535154
IDX60382,273.30689364438655
IDX60383,135.53020954789
IDX60384,121.25265762701014
IDX60385,135.2455312963389
IDX60386,99.68387088698059
IDX60387,135.2455312963389
IDX60388,136.00250748795963
IDX60389,9.165385338591134
IDX60390,38.682010141539095
IDX60391,54.67739614131753
IDX60392,267.02791101704975
IDX60393,273.30689364438655
IDX60394,30.1958369454616
IDX60395,122.5156655010001
IDX60396,165.76573296579693
IDX60397,147.1247862773563
IDX60398,233.03938217913026
IDX60399,193.8109166675107
IDX60400,147.1247862773563
IDX60401,47.36525197606177
IDX60402,58.84958105227703
IDX60403,10.519449873130277
IDX60404,61.389154756347764
IDX60405,31.301518772576884
IDX60406,41.857811448952646
IDX60407,2.3558981228663156
IDX60408,33.41254198894225
IDX60409,5.655194075464535
IDX60410,223.54950561273353
IDX60411,223.54950561273353
IDX60412,223.54950561273353
IDX60413,100.17352227532825
IDX60414,122.09009119944174
IDX60415,122.5156655010001
IDX60416,5.6370657114503775
IDX60417,120.21720752399764
IDX60418,93.25956247028203
IDX60419,142.9886855312288
IDX60420,223.54950561273353
IDX60421,87.77128253420338
IDX60422,248.81627101725303
IDX60423,5.594465349359327
IDX60424,100.14137263705888
IDX60425,2.3471085813072134
IDX60426,5.614619267396353
IDX60427,164.90019134257497
IDX60428,7.002047508679447
IDX60429,273.30689364438655
IDX60430,225.50017891712744
IDX60431,273.30689364438655
IDX60432,273.30689364438655
IDX60433,273.30689364438655
IDX60434,232.44772415372933
IDX60435,273.30689364438655
IDX60436,273.30689364438655
IDX60437,271.69395179868957
IDX60438,271.3718587107135
IDX60439,43.431926201118195
IDX60440,43.45345907237339
IDX60441,273.30689364438655
IDX60442,232.44772415372933
IDX60443,121.18574340350688
IDX60444,27.01886827682035
IDX60445,82.66094408675177
IDX60446,273.30689364438655
IDX60447,53.369517728037415
IDX60448,219.50863347002237
IDX60449,51.89795513904306
IDX60450,61.98764957115183
IDX60451,273.30689364438655
IDX60452,273.30689364438655
IDX60453,19.172370176750427
IDX60454,65.19322651166091
IDX60455,110.88093067202757
IDX60456,164.46382372674105
IDX60457,41.74966290265912
IDX60458,164.46382372674105
IDX60459,165.1888453408982
IDX60460,134.4554337433807
IDX60461,271.3718587107135
IDX60462,147.06843874655232
IDX60463,132.29506222086056
IDX60464,132.44028003097455
IDX60465,147.06843874655232
IDX60466,232.44772415372933
IDX60467,232.44772415372933
IDX60468,43.49317024911524
IDX60469,254.2327586763125
IDX60470,165.76573296579693
IDX60471,94.28693056925351
IDX60472,72.52323635195096
IDX60473,165.6822322351859
IDX60474,42.17452345579056
IDX60475,165.74821018537733
IDX60476,72.52323635195096
IDX60477,38.67426743604706
IDX60478,4.073892095538583
IDX60479,148.4365344937941
IDX60480,5.583307943507667
IDX60481,168.00806362261352
IDX60482,22.21906301611194
IDX60483,165.8283638287968
IDX60484,4.161131932749141
IDX60485,43.49317024911524
IDX60486,165.8059285440865
IDX60487,9.034351623717399
IDX60488,60.13696616994143
IDX60489,43.45661879823252
IDX60490,43.33329726230131
IDX60491,21.922667898233705
IDX60492,27.066065420112984
IDX60493,28.305408842103123
IDX60494,119.60245775497737
IDX60495,30.169209514074026
IDX60496,51.697438235022425
IDX60497,220.4017144108034
IDX60498,38.87131890082887
IDX60499,15.687262116695807
IDX60500,17.35628610050452
IDX60501,168.00806362261352
IDX60502,80.39617172847925
IDX60503,234.8304945482945
IDX60504,165.86260676092735
IDX60505,165.9991408595446
IDX60506,32.200117289454006
IDX60507,47.1308112192023
IDX60508,193.59650741570033
IDX60509,9.097613500471967
IDX60510,38.66584838553611
IDX60511,34.931759268253764
IDX60512,119.64120003069034
IDX60513,15.613716315372098
IDX60514,32.53062550559833
IDX60515,224.0399461498395
IDX60516,86.76335282157854
IDX60517,30.42130662145274
IDX60518,47.45658827750464
IDX60519,37.111177861396555
IDX60520,223.54950561273353
IDX60521,271.3718587107135
IDX60522,15.687262116695807
IDX60523,10.714965035878475
IDX60524,113.113580560818
IDX60525,113.21899059945645
IDX60526,193.59650741570033
IDX60527,32.200117289454006
IDX60528,24.02231577193469
IDX60529,223.9630015724073
IDX60530,148.60300391792782
IDX60531,269.41941970258904
IDX60532,232.44772415372933
IDX60533,235.45166471282596
IDX60534,53.9631939841306
IDX60535,220.4017144108034
IDX60536,148.4365344937941
IDX60537,41.849682660864346
IDX60538,63.87763427088931
IDX60539,223.54950561273353
IDX60540,47.41856294589525
IDX60541,69.08259967832822
IDX60542,43.572824247836735
IDX60543,5.605947492640906
IDX60544,5.558613022516413
IDX60545,10.736611361580561
IDX60546,12.57230996260927
IDX60547,60.50259838709217
IDX60548,35.38659172022882
IDX60549,121.03012842359618
IDX60550,193.93383349607777
IDX60551,87.178019594968
IDX60552,118.09020006951818
IDX60553,165.6985979169712
IDX60554,118.4603217868857
IDX60555,219.70685630454307
IDX60556,273.30689364438655
IDX60557,164.85807575499004
IDX60558,195.55309684864824
IDX60559,32.53062550559833
IDX60560,2.3291126463492233
IDX60561,2.3699893116863953
IDX60562,63.77244598448968
IDX60563,19.17489146509645
IDX60564,54.86890502721559
IDX60565,196.48772537991965
IDX60566,273.30689364438655
IDX60567,47.1308112192023
IDX60568,63.186513878957555
IDX60569,28.586851777957154
IDX60570,59.806408974466116
IDX60571,15.828619315527517
IDX60572,223.6631365206075
IDX60573,17.36217844460446
IDX60574,33.29509724777521
IDX60575,15.623951015323666
IDX60576,19.006626770353506
IDX60577,33.29509724777521
IDX60578,41.35894181367306
IDX60579,67.9048052914665
IDX60580,220.4017144108034
IDX60581,87.68676290328901
IDX60582,12.589389885644131
IDX60583,86.76335282157854
IDX60584,138.30132290036028
IDX60585,138.21878830058895
IDX60586,4.16401861778873
IDX60587,5.593043723890246
IDX60588,8.999324187175928
IDX60589,9.321918626392694
IDX60590,9.289078676757773
IDX60591,17.45963666582126
IDX60592,17.582121349793567
IDX60593,191.77469347238707
IDX60594,2.4348315697495577
IDX60595,33.27272924005204
IDX60596,229.0826203659472
IDX60597,122.2054603153525
IDX60598,220.4017144108034
IDX60599,63.19909718143962
IDX60600,47.25533991901834
IDX60601,53.36113972331232
IDX60602,252.3343808034792
IDX60603,49.24196249554822
IDX60604,47.25533991901834
IDX60605,47.209035261391065
IDX60606,113.54029905073041
IDX60607,113.86931525361064
IDX60608,27.1608805048973
IDX60609,63.268678529798414
IDX60610,15.68461381017609
IDX60611,47.25533991901834
IDX60612,53.34677122123926
IDX60613,71.91789146728568
IDX60614,2.5117497651078877
IDX60615,2.55746500294299
IDX60616,220.26585943927262
IDX60617,18.78311205465809
IDX60618,5.551163852367312
IDX60619,272.5300332164705
IDX60620,166.0193134563853
IDX60621,43.46810034499211
IDX60622,62.7386565262254
IDX60623,165.8283638287968
IDX60624,54.02575597168572
IDX60625,47.280194262554744
IDX60626,30.4369870602892
IDX60627,235.45166471282596
IDX60628,223.54950561273353
IDX60629,140.20478813929958
IDX60630,13.879594186542697
IDX60631,17.159796095927227
IDX60632,165.6822322351859
IDX60633,221.0884965167342
IDX60634,22.371213340878775
IDX60635,10.73609002134378
IDX60636,121.23179473852021
IDX60637,32.38549570451607
IDX60638,60.33089175562059
IDX60639,9.1202971360075
IDX60640,12.47520064434041
IDX60641,32.38549570451607
IDX60642,12.482918637916754
IDX60643,2.333934575846845
IDX60644,7.629394543835821
IDX60645,2.3345060462520504
IDX60646,33.36945601825943
IDX60647,143.29127054443012
IDX60648,15.693604935398298
IDX60649,38.94935989711171
IDX60650,10.754349092349184
IDX60651,30.49396541307999
IDX60652,41.938353921258674
IDX60653,122.02952577631793
IDX60654,42.246174671114375
IDX60655,32.38549570451607
IDX60656,42.24396854881135
IDX60657,20.913186957141626
IDX60658,21.008203578670738
IDX60659,42.24396854881135
IDX60660,193.99744998284834
IDX60661,165.8555443663679
IDX60662,14.062696474023161
IDX60663,12.563684759060774
IDX60664,147.23001079023507
IDX60665,7.3080298218651585
IDX60666,82.81017505640837
IDX60667,99.94418449632445
IDX60668,148.4365344937941
IDX60669,147.20045578867666
IDX60670,4.15769114308207
IDX60671,15.973948787989924
IDX60672,115.31047555610796
IDX60673,66.53903584826662
IDX60674,38.72948132013648
IDX60675,10.733960692428884
IDX60676,119.5550887522312
IDX60677,18.14741248941611
IDX60678,18.11893161815874
IDX60679,51.36105884348104
IDX60680,61.79269531352075
IDX60681,168.00806362261352
IDX60682,149.05464563174596
IDX60683,22.738178664351707
IDX60684,56.52449464030926
IDX60685,164.38992356102807
IDX60686,49.58085156180758
IDX60687,32.36121294317303
IDX60688,30.45384002833636
IDX60689,41.54178176831477
IDX60690,223.54950561273353
IDX60691,14.76388437616465
IDX60692,9.98640170825462
IDX60693,14.72561997617792
IDX60694,14.885311483843228
IDX60695,37.10624119506005
IDX60696,11.569014310617508
IDX60697,78.53248299717218
IDX60698,41.93908937936701
IDX60699,86.20791952872493
IDX60700,165.8059285440865
IDX60701,49.49012801746669
IDX60702,134.88906850032842
IDX60703,11.351209666939454
IDX60704,120.96866245366934
IDX60705,13.124274862082208
IDX60706,61.88191374909963
IDX60707,132.6708161004846
IDX60708,68.28684732749109
IDX60709,132.22975335225345
IDX60710,8.477464835028144
IDX60711,16.313693547752578
IDX60712,158.92756589872297
IDX60713,45.67256043144519
IDX60714,64.70765226139845
IDX60715,121.87019211495974
IDX60716,82.02626053818088
IDX60717,93.42325241215522
IDX60718,81.38840814897402
IDX60719,60.47525646049513
IDX60720,59.791382263077054
IDX60721,232.44772415372933
IDX60722,193.6266511531371
IDX60723,62.18786799098966
IDX60724,12.402693588760103
IDX60725,101.86352881113491
IDX60726,2.345675305712821
IDX60727,273.16906329161225
IDX60728,33.34479965981751
IDX60729,28.504960650440935
IDX60730,87.22404797980019
IDX60731,2.3498660083678224
IDX60732,21.96432075444435
IDX60733,231.6557143155708
IDX60734,165.88312692204275
IDX60735,121.92062324668265
IDX60736,13.889139936191976
IDX60737,20.60731452761019
IDX60738,120.4858677712081
IDX60739,139.31899344245065
IDX60740,23.879454202774102
IDX60741,12.33159626978558
IDX60742,223.54950561273353
IDX60743,39.162154016731726
IDX60744,195.01087086190944
IDX60745,49.675578948154325
IDX60746,111.83027433850515
IDX60747,13.814323909734624
IDX60748,121.04991314051463
IDX60749,30.20008419224747
IDX60750,73.0417464229464
IDX60751,193.8109166675107
IDX60752,193.29771698351334
IDX60753,193.59650741570033
IDX60754,120.57144866113435
IDX60755,29.203528626612428
IDX60756,5.63392303241798
IDX60757,10.742905101458788
IDX60758,7.666508967286569
IDX60759,165.77209056415944
IDX60760,165.81858980057189
IDX60761,223.54950561273353
IDX60762,267.5738084262041
IDX60763,165.8283638287968
IDX60764,119.67718806917935
IDX60765,10.613757622097884
IDX60766,165.8283638287968
IDX60767,147.20045578867666
IDX60768,100.17505167357234
IDX60769,148.90567070802473
IDX60770,13.957310016520006
IDX60771,10.587750756053314
IDX60772,168.00806362261352
IDX60773,99.80975048411418
IDX60774,266.6782872708908
IDX60775,193.6266511531371
IDX60776,273.30689364438655
IDX60777,193.6266511531371
IDX60778,99.80975048411418
IDX60779,266.77386119307704
IDX60780,87.45477788711601
IDX60781,62.10704311835674
IDX60782,87.45477788711601
IDX60783,2.345991263872966
IDX60784,38.79436200817783
IDX60785,273.30689364438655
IDX60786,25.684045578420985
IDX60787,116.43513992954371
IDX60788,95.11598212037705
IDX60789,15.77565472045786
IDX60790,121.63574447862226
IDX60791,5.620191835979585
IDX60792,9.068091392870173
IDX60793,5.5833548518016975
IDX60794,121.70232870153681
IDX60795,68.91889169412333
IDX60796,22.46627374540443
IDX60797,122.82001133466194
IDX60798,8.954031882642157
IDX60799,223.20073872372188
IDX60800,232.44772415372933
IDX60801,223.9630015724073
IDX60802,20.963248487604908
IDX60803,17.577766140873905
IDX60804,15.847515083274352
IDX60805,17.603491748729926
IDX60806,5.657921635815066
IDX60807,4.358880386904407
IDX60808,7.666508967286569
IDX60809,4.19768394671001
IDX60810,10.693118039686604
IDX60811,43.438127448894356
IDX60812,5.622297555143863
IDX60813,12.369457169907289
IDX60814,15.58576410248331
IDX60815,38.71987738479649
IDX60816,135.75050584203342
IDX60817,223.54950561273353
IDX60818,12.37800787975447
IDX60819,4.030319259276304
IDX60820,5.582974270651771
IDX60821,5.585089170958142
IDX60822,2.3457483800356465
IDX60823,38.88675217007784
IDX60824,17.230666249380395
IDX60825,62.56692741586067
IDX60826,17.34359634819899
IDX60827,15.611775001361632
IDX60828,37.08239539970547
IDX60829,25.404237626795755
IDX60830,10.581857408267213
IDX60831,10.581857408267213
IDX60832,25.479868165883673
IDX60833,5.584653569395682
IDX60834,12.372904319208487
IDX60835,223.54950561273353
IDX60836,271.3718587107135
IDX60837,271.3007592555215
IDX60838,164.23199214382373
IDX60839,220.68844765395372
IDX60840,117.83924135881803
IDX60841,220.0025037770978
IDX60842,193.6266511531371
IDX60843,167.1833611135454
IDX60844,220.0025037770978
IDX60845,219.58054069217852
IDX60846,164.21244096861025
IDX60847,195.71284246545144
IDX60848,141.2452816987762
IDX60849,20.566441838200205
IDX60850,8.995736005430228
IDX60851,136.077729168846
IDX60852,37.069665219982525
IDX60853,100.20696237915206
IDX60854,121.18574340350688
IDX60855,99.94418449632445
IDX60856,47.35208706173801
IDX60857,136.28726621526562
IDX60858,142.13131060233425
IDX60859,140.93217386383768
IDX60860,141.86505635384597
IDX60861,167.1833611135454
IDX60862,121.79885169126138
IDX60863,135.19989434640928
IDX60864,136.2968565971992
IDX60865,86.67904836015411
IDX60866,112.15871638111011
IDX60867,2.3347382966183963
IDX60868,30.65669763710974
IDX60869,2.374711549552619
IDX60870,12.430607477022738
IDX60871,2.3382438974298037
IDX60872,15.655422650489651
IDX60873,4.147455020451606
IDX60874,2.3403523942840483
IDX60875,59.67229206020108
IDX60876,2.3474137859865842
IDX60877,2.33281654335521
IDX60878,4.234538718907146
IDX60879,168.48608196345265
IDX60880,5.656977109937925
IDX60881,33.38476891168166
IDX60882,167.1833611135454
IDX60883,232.44772415372933
IDX60884,5.656977109937925
IDX60885,19.054674267522472
IDX60886,220.35180129791252
IDX60887,149.0218408406063
IDX60888,5.616488006579347
IDX60889,273.30689364438655
IDX60890,165.9710099284145
IDX60891,4.276708082015866
IDX60892,14.001857140631143
IDX60893,221.51374587094494
IDX60894,2.33670776440923
IDX60895,30.524257526209585
IDX60896,168.00806362261352
IDX60897,132.41960930614158
IDX60898,120.1457249646675
IDX60899,270.9468748005109
IDX60900,4.187525458900961
IDX60901,78.49423766032982
IDX60902,74.72689891776926
IDX60903,28.620142414994657
IDX60904,273.30689364438655
IDX60905,5.62711489036349
IDX60906,112.45408360245852
IDX60907,192.23145921302654
IDX60908,193.6266511531371
IDX60909,191.77469347238707
IDX60910,112.31799875350646
IDX60911,230.05971630361196
IDX60912,68.48967667950852
IDX60913,147.10808012744522
IDX60914,65.90309922534215
IDX60915,24.018875341856543
IDX60916,121.08551104625462
IDX60917,273.30689364438655
IDX60918,223.54950561273353
IDX60919,165.7890226695509
IDX60920,165.9710099284145
IDX60921,37.30495201364876
IDX60922,223.54950561273353
IDX60923,113.00369588936795
IDX60924,221.0884965167342
IDX60925,10.587750756053314
IDX60926,165.88312692204275
IDX60927,121.92062324668265
IDX60928,82.31657793774201
IDX60929,88.73793346169272
IDX60930,147.22800548319552
IDX60931,52.514454878558
IDX60932,223.54950561273353
IDX60933,25.731400340020844
IDX60934,119.80823203196607
IDX60935,60.50259838709217
IDX60936,20.847166348421663
IDX60937,2.381965761274158
IDX60938,20.84306716112474
IDX60939,59.47738554604958
IDX60940,59.03038651034602
IDX60941,49.71951100230567
IDX60942,35.13815671643674
IDX60943,5.644182583523176
IDX60944,42.17452345579056
IDX60945,2.352034903144777
IDX60946,2.33768348229097
IDX60947,2.352034903144777
IDX60948,32.206128622682165
IDX60949,220.43947041523185
IDX60950,223.54950561273353
IDX60951,17.33440570055358
IDX60952,121.90695640609046
IDX60953,17.33909943447597
IDX60954,60.13696616994143
IDX60955,220.4017144108034
IDX60956,55.421297213253226
IDX60957,55.151340392481316
IDX60958,7.673124087779743
IDX60959,7.672378146166302
IDX60960,2.340594489363773
IDX60961,7.735565265723642
IDX60962,9.387461862194666
IDX60963,33.46520921157173
IDX60964,193.6266511531371
IDX60965,2.87174122973926
IDX60966,14.036547592968127
IDX60967,5.709004730853477
IDX60968,63.953019036829765
IDX60969,9.387461862194666
IDX60970,25.529526808915676
IDX60971,7.610782352845724
IDX60972,15.830668278903808
IDX60973,273.1246692916717
IDX60974,9.291216984023581
IDX60975,59.806408974466116
IDX60976,58.74696770394431
IDX60977,47.1308112192023
IDX60978,43.563178434195144
IDX60979,15.714631517988618
IDX60980,47.36861951609771
IDX60981,47.476795152840396
IDX60982,5.6147894741520705
IDX60983,47.476795152840396
IDX60984,100.17505167357234
IDX60985,28.78873084337941
IDX60986,37.316040555361155
IDX60987,53.75484874422281
IDX60988,28.78873084337941
IDX60989,37.18535557690781
IDX60990,55.70628349848611
IDX60991,29.046639578439628
IDX60992,99.60962541459358
IDX60993,142.83036653836604
IDX60994,10.624996013903795
IDX60995,2.336935849263067
IDX60996,121.48873524820871
IDX60997,2.331514941107387
IDX60998,166.0193134563853
IDX60999,12.482918637916754
IDX61000,223.6631365206075
IDX61001,34.91841356696586
IDX61002,223.54950561273353
IDX61003,25.645173518982553
IDX61004,30.290029686082026
IDX61005,9.023919063830235
IDX61006,9.034387013795397
IDX61007,28.485335432151714
IDX61008,12.537933493264767
IDX61009,7.443282752567816
IDX61010,30.30641183032365
IDX61011,9.143118095690518
IDX61012,22.176532672442775
IDX61013,27.2036721259008
IDX61014,2.3711009086456407
IDX61015,13.950927182659736
IDX61016,30.331982414632833
IDX61017,27.199356437021223
IDX61018,5.583432587601223
IDX61019,149.05464563174596
IDX61020,27.156839484682607
IDX61021,8.994061165219556
IDX61022,30.17826551405988
IDX61023,28.582532869993535
IDX61024,42.10236713854718
IDX61025,27.17875246066443
IDX61026,32.18484575489998
IDX61027,34.813831411121996
IDX61028,30.17826551405988
IDX61029,43.45514841391009
IDX61030,34.726259331348196
IDX61031,58.71465803117445
IDX61032,32.14789336144224
IDX61033,17.555891529496435
IDX61034,20.872634580235186
IDX61035,272.5300332164705
IDX61036,222.95876253422284
IDX61037,99.93993158619021
IDX61038,15.763571500450475
IDX61039,194.7185410255775
IDX61040,165.77209056415944
IDX61041,136.69352242113945
IDX61042,122.2054603153525
IDX61043,86.76335282157854
IDX61044,43.509271430206354
IDX61045,122.10582268237219
IDX61046,148.72490696496544
IDX61047,12.514172584022472
IDX61048,165.8059285440865
IDX61049,191.74048396644724
IDX61050,149.0218408406063
IDX61051,232.44772415372933
IDX61052,165.8283638287968
IDX61053,121.70232870153681
IDX61054,10.751787333766455
IDX61055,194.38030112862603
IDX61056,32.38549570451607
IDX61057,193.93383349607777
IDX61058,137.49554458428423
IDX61059,193.6266511531371
IDX61060,37.242533921907096
IDX61061,22.333638621615293
IDX61062,121.48347175293597
IDX61063,2.3238927803542926
IDX61064,7.467423313659263
IDX61065,24.10553876423927
IDX61066,7.439947221409974
IDX61067,22.279322801279548
IDX61068,95.11598212037705
IDX61069,32.37009663279269
IDX61070,87.56492412796023
IDX61071,25.509748201799315
IDX61072,102.04716642082855
IDX61073,33.36788481675397
IDX61074,14.031045918527445
IDX61075,22.511564829009956
IDX61076,32.53062550559833
IDX61077,7.658781661880706
IDX61078,22.562857601880694
IDX61079,12.563228476828293
IDX61080,165.77614281373008
IDX61081,93.62715957234059
IDX61082,32.38549570451607
IDX61083,223.54950561273353
IDX61084,99.8827361372396
IDX61085,121.6041221922519
IDX61086,165.6822322351859
IDX61087,86.76335282157854
IDX61088,136.72184874804304
IDX61089,17.48913406991123
IDX61090,147.59301339211922
IDX61091,15.808912227041603
IDX61092,168.00806362261352
IDX61093,72.01287218849717
IDX61094,165.74821018537733
IDX61095,121.6041221922519
IDX61096,66.03144191252939
IDX61097,122.32662721005076
IDX61098,72.01287218849717
IDX61099,270.25859840943286
IDX61100,136.26789589218833
IDX61101,67.94702657616884
IDX61102,7.378961257219317
IDX61103,30.16076228638459
IDX61104,15.795597728160395
IDX61105,2.343300817769788
IDX61106,5.6315060801075445
IDX61107,132.49296316905125
IDX61108,132.33150128569864
IDX61109,93.53631144716346
IDX61110,72.42043639422464
IDX61111,93.40518970377406
IDX61112,121.81981126434846
IDX61113,85.90908364544326
IDX61114,93.53631144716346
IDX61115,193.6266511531371
IDX61116,71.96748995672097
IDX61117,193.6266511531371
IDX61118,220.4017144108034
IDX61119,41.961500402010515
IDX61120,37.19289857555352
IDX61121,86.13350337011816
IDX61122,12.622130173230508
IDX61123,22.424625718692948
IDX61124,12.385924485373742
IDX61125,142.1338615498355
IDX61126,112.56902849751438
IDX61127,12.396466765715957
IDX61128,13.94350442434157
IDX61129,147.08430130988665
IDX61130,121.88254889651463
IDX61131,17.33256552401898
IDX61132,54.83616029292382
IDX61133,20.604326614056113
IDX61134,60.00140077642458
IDX61135,168.00806362261352
IDX61136,10.592853679105211
IDX61137,9.084145973608525
IDX61138,94.98863829683532
IDX61139,36.88006421817902
IDX61140,168.00806362261352
IDX61141,41.81112780104321
IDX61142,223.9630015724073
IDX61143,266.6782872708908
IDX61144,223.54950561273353
IDX61145,25.581661883198322
IDX61146,234.9541518980229
IDX61147,193.6266511531371
IDX61148,33.49068106776213
IDX61149,101.2006454835306
IDX61150,119.67718806917935
IDX61151,119.54052184780204
IDX61152,9.108169495125104
IDX61153,25.51721557932927
IDX61154,38.72948132013648
IDX61155,7.587962096845677
IDX61156,20.818035056773972
IDX61157,15.724807469027983
IDX61158,12.469991836942196
IDX61159,7.448947975628984
IDX61160,25.520445168754115
IDX61161,25.51721557932927
IDX61162,12.66874275698235
IDX61163,25.670807904700858
IDX61164,22.343939894320812
IDX61165,5.742138738088389
IDX61166,13.987529125748425
IDX61167,55.418418949795615
IDX61168,18.948600664814617
IDX61169,9.401297560717435
IDX61170,7.965075040768078
IDX61171,273.30689364438655
IDX61172,223.54950561273353
IDX61173,232.44772415372933
IDX61174,267.8641540480688
IDX61175,267.18701130925996
IDX61176,23.903041347727175
IDX61177,4.15769114308207
IDX61178,2.3742174154719997
IDX61179,9.062290406508387
IDX61180,17.15327106993921
IDX61181,28.595518638520588
IDX61182,32.31346280548543
IDX61183,15.60878043538631
IDX61184,32.16215338085067
IDX61185,20.62035594782223
IDX61186,37.151570000688544
IDX61187,33.29509724777521
IDX61188,28.582532869993535
IDX61189,49.211235898750104
IDX61190,22.115570028833183
IDX61191,10.58399924397273
IDX61192,20.626601251345306
IDX61193,149.0218408406063
IDX61194,27.15049776130475
IDX61195,7.3875469904090245
IDX61196,136.17803309097206
IDX61197,10.581857408267213
IDX61198,55.104251279258705
IDX61199,7.402835758987262
IDX61200,2.3399471784881203
IDX61201,43.51243177127482
IDX61202,17.33256552401898
IDX61203,17.354439343688327
IDX61204,113.75179729157279
IDX61205,15.59052061813016
IDX61206,114.27388375208683
IDX61207,42.080640122557455
IDX61208,43.49317024911524
IDX61209,5.6122636960515635
IDX61210,20.857319704838503
IDX61211,51.98315859999319
IDX61212,109.62477400066838
IDX61213,231.10783090303838
IDX61214,137.09432489547353
IDX61215,136.15658285430862
IDX61216,232.44772415372933
IDX61217,225.50017891712744
IDX61218,5.603840918219035
IDX61219,148.60300391792782
IDX61220,223.54950561273353
IDX61221,120.83976991005966
IDX61222,93.37742521663034
IDX61223,22.016335409140687
IDX61224,168.13750049350668
IDX61225,87.77128253420338
IDX61226,223.54950561273353
IDX61227,15.58162409386425
IDX61228,17.39120320702048
IDX61229,9.166674251366
IDX61230,12.4180771753108
IDX61231,43.583075118050424
IDX61232,122.77408587936517
IDX61233,15.642464039695872
