index,INVC_CONT
35740,4.475989074662131
35741,5.004787465754801
35742,5.004787465754801
35743,5.3218581098812585
35744,5.004787465754801
35745,6.461642873793986
35746,3.40454434670102
35747,5.733005904277413
35748,5.733005904277413
35749,5.733005904277413
35750,5.330354043769817
35751,5.733005904277413
35752,5.6844613730714
35753,4.054201985388462
35754,4.570426993495681
35755,4.570426993495681
35756,5.513262489505171
35757,5.750183899765487
35758,4.701693795738531
35759,6.094561303444346
35760,5.567582392395714
35761,6.692576016949085
35762,9.007593996856787
35763,4.358100013157995
35764,6.489240848805709
35765,18.6242721995656
35766,15.608954199662886
35767,6.35149739461209
35768,5.128609700884949
35769,4.385378859100198
35770,4.385378859100198
35771,4.24153909556294
35772,3.6083269584480684
35773,3.7502303102343033
35774,3.7502303102343033
35775,3.7502303102343033
35776,3.6979536104725157
35777,3.6561220200631617
35778,3.6708881560346196
35779,3.703765677094485
35780,3.703765677094485
35781,3.703765677094485
35782,3.7546134223424836
35783,3.816073768115766
35784,3.7132769688536023
35785,3.816075995369512
35786,3.816075995369512
35787,3.7938127911679844
35788,3.807877352235562
35789,3.789748372430619
35790,3.6772170087718035
35791,3.6772170087718035
35792,3.7256941992374024
35793,3.7501659817382915
35794,4.109992022260886
35795,3.620733468158763
35796,3.6708321350769313
35797,4.010440326397656
35798,4.004595646643617
35799,3.9626721754831484
35800,4.149409857188564
35801,4.100193948712729
35802,4.268194289964824
35803,4.146159205011041
35804,4.0860527266059075
35805,4.0860527266059075
35806,4.114250223611343
35807,4.114250223611343
35808,3.9619875525377584
35809,4.064061856422161
35810,3.9390638009847883
35811,3.9390638009847883
35812,4.385378859100198
35813,3.7076245204071645
35814,3.703765677094485
35815,3.7546134223424836
35816,3.7546134223424836
35817,3.7029218853287453
35818,3.678883971719281
35819,3.7417152821122253
35820,3.6192352296818493
35821,3.6192352296818493
35822,4.010440326397656
35823,4.004595646643617
35824,4.052928323703556
35825,4.075786363705122
35826,6.343314718004773
35827,3.7176246998248326
35828,3.814509410355147
35829,3.6772170087718035
35830,3.6616354122875303
35831,4.267026446582815
35832,4.24153909556294
35833,5.889653361838235
35834,5.781197527119424
35835,5.510804973973693
35836,3.734641017093466
35837,5.70913380673143
35838,5.656481746720324
35839,4.241267066040168
35840,5.5096278410101895
35841,5.037115452773203
35842,4.196618483579316
35843,4.362218097655788
35844,3.392630672785005
35845,5.3098756414252595
35846,4.894792408766136
35847,5.464622820883279
35848,5.593608553730284
35849,4.989496516437634
35850,4.231038322887265
35851,4.479669890761129
35852,4.32278090265423
35853,5.211532536015617
35854,4.604548501619403
35855,9.25954983577318
35856,5.666094137733602
35857,4.4528407366719005
35858,5.637238134629912
35859,9.688643033804277
35860,5.331882125904153
35861,4.63813164223361
35862,5.431010566833153
35863,4.3547896085779865
35864,4.341123206955848
35865,4.578149993808676
35866,4.313044856023697
35867,4.341123206955848
35868,4.26588877095694
35869,4.309365408969493
35870,4.231038322887265
35871,4.883081335754689
35872,4.298733398556191
35873,4.2582226029050405
35874,4.438361126903977
35875,5.410188225312064
35876,4.287512900583202
35877,4.594295697727871
35878,5.1361966882710615
35879,6.565328850067215
35880,5.053197767663802
35881,4.763111055500411
35882,4.159021253801843
35883,5.2045630744842555
35884,7.897620897141724
35885,4.672338215874019
35886,4.763111055500411
35887,4.159021253801843
35888,5.667413842808836
35889,7.543804367917037
35890,3.822215033742877
35891,3.436235120607734
35892,4.3988522008313495
35893,4.881917139776237
35894,4.46980417983091
35895,4.682151521685808
35896,4.468120190208376
35897,4.18686659008599
35898,4.447226032908979
35899,5.553629144258107
35900,8.204537605657013
35901,4.659616216058538
35902,5.588550655664951
35903,5.14790231800164
35904,5.373955622721887
35905,5.572285455708571
35906,5.69103377140261
35907,6.731693578933779
35908,6.500045660564133
35909,4.806200488299056
35910,5.430489234636777
35911,4.308140897710963
35912,4.494250208741786
35913,4.969222678520827
35914,5.270149271283884
35915,5.476600171306217
35916,4.0491288517303845
35917,3.5745128960408223
35918,3.920307382162727
35919,3.9686332625836
35920,4.442986520826861
35921,4.465510928634098
35922,3.9597198765234283
35923,4.1435389818024495
35924,3.875665072789055
35925,3.8762363620444704
35926,4.2620223189375235
35927,3.956668315978384
35928,4.396316530131925
35929,4.156080463208976
35930,4.036214357681365
35931,4.156082700523914
35932,4.354163421751391
35933,4.138829102277055
35934,3.9332390188705793
35935,3.9509761869645823
35936,3.984017525396358
35937,3.984017525396358
35938,4.210295025673792
35939,4.457701145328923
35940,4.122714877973465
35941,4.470185663436487
35942,4.813731819157715
35943,5.068831413589342
35944,4.465510928634098
35945,5.340896550575684
35946,3.882362623521375
35947,4.754810070113172
35948,3.964660747519101
35949,4.470185663436487
35950,4.163324819729076
35951,3.892135017134776
35952,4.058436800966279
35953,4.087316875202648
35954,4.022737586208604
35955,3.939006206640515
35956,4.628094804373847
35957,4.729804844600895
35958,4.0678042946107436
35959,3.906066674122151
35960,3.982132608497621
35961,4.465510928634098
35962,5.227281344072374
35963,3.780614029886009
35964,4.741972623919933
35965,4.604122570452201
35966,4.163324819729076
35967,3.964660747519101
35968,5.666505189836667
35969,4.647426263235782
35970,4.380907035588723
35971,4.8095574332226425
35972,4.888425262177595
35973,3.9332390188705793
35974,4.4797948255143005
35975,4.690824772362035
35976,4.5859362566703465
35977,3.920307382162727
35978,4.010043348511641
35979,4.184354179434427
35980,4.502097951797643
35981,4.817990300610545
35982,4.628094804373847
35983,4.122714877973465
35984,3.6782130223148646
35985,3.575322748655176
35986,3.906066674122151
35987,4.354163421751391
35988,4.0411925083697255
35989,4.037273642484418
35990,3.945737652454929
35991,5.056548739239581
35992,4.690824772362035
35993,4.5859362566703465
35994,4.690824772362035
35995,3.9331625606784018
35996,4.628094804373847
35997,5.095612041872313
35998,4.961913507868437
35999,5.521949187538123
36000,4.603164202034735
36001,4.616003486862562
36002,4.307870810255013
36003,4.826703702747801
36004,6.479147829972896
36005,4.079599596491021
36006,4.3640428039169485
36007,4.020107236408971
36008,4.825190638623064
36009,5.872119387942647
36010,5.97281162680436
36011,9.587023728795476
36012,4.995511983109762
36013,5.008569688972724
36014,5.286232457954559
36015,4.285921246689784
36016,5.606149701904246
36017,4.679900423358497
36018,33.85522186739898
36019,3.0277635823791433
36020,4.264364566642591
36021,4.504627416141446
36022,5.673707603097867
36023,5.516458350238903
36024,4.478901719951583
36025,6.120934298549484
36026,4.30507129364748
36027,4.849601000866486
36028,6.141692851396919
36029,5.751119088307673
36030,6.073145198150886
36031,5.35342080718523
36032,3.3318136119492614
36033,1.4779041927471464
36034,4.203276094422587
36035,5.004787465754801
36036,4.475989074662131
36037,5.004787465754801
36038,5.406597908011315
36039,5.3218581098812585
36040,5.3218581098812585
36041,4.920922519865219
36042,6.534558455277216
36043,6.534558455277216
36044,6.534558455277216
36045,4.16672573459783
36046,5.961733277453042
36047,5.961733277453042
36048,5.620793587652091
36049,6.771434662901312
36050,5.992922198440043
36051,4.054201985388462
36052,3.9718772447075557
36053,4.745768944413948
36054,4.745768944413948
36055,4.722595004432893
36056,4.956686958776114
36057,23.60113178244136
36058,6.35942534346334
36059,7.480242933377007
36060,5.766407911201623
36061,7.3676245504916285
36062,9.090523174857571
36063,4.5576516438384465
36064,4.999182133451688
36065,4.455956585429638
36066,4.75800951399679
36067,3.620733468158763
36068,4.385378859100198
36069,3.7355669691372784
36070,3.64760220732978
36071,3.6869355886297006
36072,3.7176246998248326
36073,3.7376983902638576
36074,3.7076245204071645
36075,3.6708881560346196
36076,3.703765677094485
36077,3.703765677094485
36078,3.7546134223424836
36079,3.7546134223424836
36080,3.772124306128035
36081,3.6910922457158373
36082,3.812524531943051
36083,3.7311043810773707
36084,3.8234945065744936
36085,3.7949016830241717
36086,3.8551695714223846
36087,3.8551695714223846
36088,4.287704440103159
36089,3.6772170087718035
36090,3.64975720412094
36091,3.7417152821122253
36092,3.662885847218625
36093,3.6362217503776257
36094,3.620733468158763
36095,3.620733468158763
36096,3.620733468158763
36097,3.620733468158763
36098,3.7004262036282958
36099,4.010440326397656
36100,4.010440326397656
36101,4.248766436142735
36102,4.248766436142735
36103,4.149409857188564
36104,4.0860527266059075
36105,4.0860527266059075
36106,4.084709070710721
36107,4.114250223611343
36108,4.267026446582815
36109,4.1449105073774515
36110,3.862574743956794
36111,3.862574743956794
36112,3.6773768001544322
36113,4.025800878848187
36114,5.025594305826258
36115,6.3787032596371365
36116,3.7376983902638576
36117,3.792080843552438
36118,3.816075995369512
36119,3.8551695714223846
36120,3.64975720412094
36121,3.760645850295042
36122,3.6192352296818493
36123,3.620733468158763
36124,4.267026446582815
36125,4.267026446582815
36126,5.942265018852843
36127,4.114250223611343
36128,3.818979334719303
36129,3.64975720412094
36130,4.109992022260886
36131,4.267026446582815
36132,5.701033567192777
36133,3.6531179719314735
36134,4.29377243744746
36135,3.757641123854585
36136,5.8788704000661225
36137,2.0900579115067788
36138,4.146159205011041
36139,4.370270852136409
36140,5.939789620133076
36141,5.500297863195464
36142,7.3226604436815474
36143,4.555682193954613
36144,4.7074940092681805
36145,6.258199955490422
36146,4.319822091848886
36147,4.349450397761646
36148,4.396620269887015
36149,4.517747081944684
36150,5.372085406122301
36151,5.328975651163183
36152,4.241666652158868
36153,15.550378881559192
36154,4.150445049274004
36155,6.538957116002964
36156,5.944497284236833
36157,4.768170205324051
36158,5.3022714256161185
36159,5.192247855707968
36160,5.531328012032976
36161,7.374357412868937
36162,7.232664387161874
36163,4.345213779456995
36164,5.1361966882710615
36165,4.581288902450809
36166,7.368021250372912
36167,5.490070552921006
36168,5.957993778064017
36169,4.655356517328171
36170,4.298349387291207
36171,4.260953328233387
36172,3.8530041333137874
36173,4.578149993808676
36174,4.578149993808676
36175,4.298349387291207
36176,4.354876446433051
36177,4.249340289331455
36178,4.231038322887265
36179,4.654732565227937
36180,4.607360330949344
36181,5.124642270947604
36182,5.4484135876717055
36183,4.224119005393429
36184,8.59945656293949
36185,6.539374610495019
36186,4.763111055500411
36187,4.238853036455639
36188,3.679975597157335
36189,5.608454802659726
36190,3.715642966189736
36191,4.1505488267105335
36192,4.359780570106765
36193,4.182708919465387
36194,4.654530633244452
36195,4.654530633244452
36196,4.520204785620958
36197,4.483957162882902
36198,4.963312310975292
36199,5.559364509679078
36200,5.0278324876476885
36201,5.20754588974984
36202,7.373593693181498
36203,5.829805487251292
36204,5.286012913822079
36205,5.829805487251292
36206,5.310932261595526
36207,5.952670744548331
36208,5.238410102947894
36209,5.354778739143346
36210,7.563461499752874
36211,4.829303102390262
36212,5.0072588578889246
36213,5.107712978085802
36214,5.554924632536111
36215,5.361705594452208
36216,5.532345545970248
36217,5.325709247903125
36218,5.325709247903125
36219,4.89800385628302
36220,4.0411925083697255
36221,4.754810070113172
36222,3.9331625606784018
36223,4.137249785648907
36224,4.79786099963748
36225,3.978197666602632
36226,3.7338752481387854
36227,3.6386174702597778
36228,3.6386174702597778
36229,3.780614029886009
36230,3.780614029886009
36231,4.1435389818024495
36232,4.008684211720761
36233,4.0678042946107436
36234,4.0678042946107436
36235,3.875665072789055
36236,3.8762363620444704
36237,3.8762363620444704
36238,3.882362623521375
36239,3.935587396411638
36240,4.2620223189375235
36241,3.9313237285267655
36242,4.172008081897274
36243,4.5524814604644535
36244,4.036214357681365
36245,3.995105961083883
36246,3.9331625606784018
36247,3.919973472923325
36248,3.920307382162727
36249,4.012234063830074
36250,4.754810070113172
36251,5.056548739239581
36252,4.353369380196643
36253,4.457701145328923
36254,4.6374012119185695
36255,3.877549392341965
36256,3.575322748655176
36257,3.919973472923325
36258,3.939006206640515
36259,4.036885524022556
36260,4.621283242707833
36261,3.939006206640515
36262,4.470185663436487
36263,4.283909369683734
36264,4.970416758086091
36265,3.94079027808696
36266,4.037273642484418
36267,3.780614029886009
36268,3.877549392341965
36269,4.122714877973465
36270,3.9331625606784018
36271,4.037273642484418
36272,4.0830034165172115
36273,4.052467369784668
36274,3.982132608497621
36275,4.527353435522223
36276,4.353369380196643
36277,4.690824772362035
36278,4.6745127939795506
36279,4.557866738746597
36280,4.022737586208604
36281,4.009016533454268
36282,4.47278413602375
36283,4.691010406201664
36284,3.978197666602632
36285,3.9597198765234283
36286,4.436624881483476
36287,4.066471098491708
36288,3.919973472923325
36289,4.557866738746597
36290,4.557866738746597
36291,4.012234063830074
36292,3.939006206640515
36293,4.729804844600895
36294,3.964660747519101
36295,3.9587939244796155
36296,3.6386174702597778
36297,3.935587396411638
36298,4.169682617818925
36299,4.0411925083697255
36300,4.442986520826861
36301,4.647426263235782
36302,4.156082700523914
36303,4.066471098491708
36304,4.672281252365132
36305,4.671576058886466
36306,4.628094804373847
36307,4.510209815220603
36308,4.058436800966279
36309,4.156082700523914
36310,4.51764622897961
36311,4.353369380196643
36312,4.465510928634098
36313,4.421668312591528
36314,4.022737586208604
36315,4.087316875202648
36316,4.353369380196643
36317,3.9686332625836
36318,3.9686332625836
36319,3.9332390188705793
36320,4.401286650243977
36321,5.119117106895966
36322,4.8577930768837385
36323,4.730685326309996
36324,4.873859881250429
36325,4.825141130127106
36326,4.5712684991069334
36327,4.8577930768837385
36328,5.177383442178997
36329,5.030169001032702
36330,4.8364524927347565
36331,4.911444609829696
36332,5.027059988748743
36333,3.7688097091406005
36334,58.50308961962679
36335,5.697809356543205
36336,7.148127588531219
36337,11.287740785726658
36338,4.367624820937664
36339,5.0504121285753065
36340,4.957664178470937
36341,3.557472818325933
36342,4.698957585198422
36343,4.443000530584606
36344,4.905916063848023
36345,5.017687976917802
36346,5.494781526032041
36347,5.092475883272494
36348,5.406066145407414
36349,11.473420436179456
36350,4.508412087759275
36351,4.799372729054902
36352,5.231074923949486
36353,3.861017499863356
36354,3.701110790466772
36355,5.257549213510062
36356,5.516458350238903
36357,5.112928503476513
36358,4.363025094671329
36359,3.829718142289926
36360,4.170959747728262
36361,3.7968487052270987
36362,4.206520723633241
36363,5.189852494589338
36364,4.475989074662131
36365,4.475989074662131
36366,5.004787465754801
36367,5.004787465754801
36368,5.004787465754801
36369,5.406597908011315
36370,4.482746762618523
36371,4.482746762618523
36372,5.004787465754801
36373,5.004787465754801
36374,6.855586743620828
36375,4.673767304755879
36376,5.457401114856053
36377,5.412418083944123
36378,5.115852818859555
36379,3.376009947126377
36380,4.155114773891949
36381,3.9426704202398954
36382,5.361511285787035
36383,4.860917448201191
36384,5.647564928675286
36385,6.553222311124034
36386,6.37623679241502
36387,6.758113546767056
36388,6.297506275833236
36389,9.743139864643487
36390,6.055668570780893
36391,7.455901434225197
36392,6.032498172257413
36393,5.174244634872924
36394,6.566278528530784
36395,4.177753543691058
36396,3.7671846169046503
36397,3.803027680111601
36398,3.6561220200631617
36399,5.925117670313572
36400,3.7376983902638576
36401,3.7076245204071645
36402,3.6708881560346196
36403,3.703765677094485
36404,3.7101146276378567
36405,3.81555378607801
36406,3.717978539084699
36407,3.7938127911679844
36408,3.7938127911679844
36409,3.7938127911679844
36410,3.807877352235562
36411,3.807877352235562
36412,4.13532812804977
36413,3.8551695714223846
36414,3.611929197090972
36415,4.287704440103159
36416,3.6772170087718035
36417,3.7133035568834636
36418,3.662885847218625
36419,3.620733468158763
36420,3.620733468158763
36421,3.620733468158763
36422,3.620733468158763
36423,3.620733468158763
36424,3.703045498215572
36425,4.004595646643617
36426,3.9626721754831484
36427,4.354749782508736
36428,4.0829138179637745
36429,4.114250223611343
36430,4.0349314849790705
36431,4.0892487646459825
36432,4.667963751363107
36433,3.748653555870911
36434,6.450279319817796
36435,4.24153909556294
36436,3.6708881560346196
36437,3.785195309446579
36438,3.7938127911679844
36439,3.64975720412094
36440,3.678883971719281
36441,3.678883971719281
36442,3.703045498215572
36443,3.757641123854585
36444,3.9626721754831484
36445,3.9619875525377584
36446,4.06629339803658
36447,4.024397454644581
36448,5.170691392949712
36449,3.69916880820569
36450,4.0829138179637745
36451,13.928836188921233
36452,6.203638496315639
36453,3.6772170087718035
36454,5.195621043580386
36455,3.7546134223424836
36456,3.6616354122875303
36457,4.137469727607967
36458,4.146159205011041
36459,5.18705636527902
36460,6.083574782339559
36461,3.748653555870911
36462,3.7256941992374024
36463,5.510804973973693
36464,5.624690055658489
36465,5.346325544254723
36466,4.513033510259785
36467,10.295254490488222
36468,4.196388295291026
36469,4.339340282332145
36470,5.5009431052274715
36471,5.748031804257124
36472,5.693397139169736
36473,4.635115610992159
36474,6.331381588118557
36475,7.923352357298082
36476,7.296255223265
36477,5.139800509194362
36478,5.510352594916074
36479,6.707691021339123
36480,5.3544988901244395
36481,4.635213371298736
36482,4.341123206955848
36483,4.288400255827018
36484,4.497056624524077
36485,4.604548501619403
36486,4.28507890872715
36487,4.313044856023697
36488,4.430423880054872
36489,3.8530041333137874
36490,4.267955323041451
36491,4.351889142956388
36492,4.353182183483227
36493,4.158249555679856
36494,5.785887737352526
36495,6.430287892598396
36496,4.2958171763768185
36497,4.439898230997471
36498,3.5482290981967157
36499,3.4351797211207638
36500,3.484017756001915
36501,3.4774804396541783
36502,3.52935914101582
36503,4.568589875004313
36504,4.159021253801843
36505,4.408732002385855
36506,4.394102305808834
36507,4.159021253801843
36508,4.159021253801843
36509,4.654530633244452
36510,5.880737869208234
36511,4.953785299127758
36512,4.843796013568927
36513,7.94567004421819
36514,4.802588747380656
36515,5.886902879158873
36516,5.21457052289722
36517,5.828228868298616
36518,5.171392535088014
36519,5.204133729821016
36520,5.552859460370822
36521,5.9025157667820505
36522,5.107580493343575
36523,5.089356503109311
36524,4.048488210926875
36525,5.316544913805843
36526,5.9256864768008395
36527,6.5250331170571165
36528,4.781339824350169
36529,5.391913837020829
36530,5.1226898902640166
36531,4.881063600192603
36532,4.9383757842735285
36533,5.257803173746732
36534,5.597399478808357
36535,4.119323156971475
36536,4.825871098718289
36537,4.90560784749502
36538,9.706204575618207
36539,4.628094804373847
36540,4.628094804373847
36541,4.610583284260684
36542,3.7295845822573863
36543,3.780614029886009
36544,3.780614029886009
36545,4.008684211720761
36546,3.8762363620444704
36547,3.892135017134776
36548,4.362100668600497
36549,4.087316875202648
36550,3.9332390188705793
36551,3.9332390188705793
36552,4.0830034165172115
36553,5.068831413589342
36554,3.984017525396358
36555,4.672281252365132
36556,4.672281252365132
36557,4.817990300610545
36558,4.817990300610545
36559,4.6745127939795506
36560,3.956668315978384
36561,4.037273642484418
36562,3.9686332625836
36563,5.068831413589342
36564,5.056548739239581
36565,4.652824505576642
36566,4.610583284260684
36567,4.5524814604644535
36568,3.94079027808696
36569,4.087316875202648
36570,3.856143080283148
36571,3.964660747519101
36572,3.9446869989149835
36573,4.628094804373847
36574,3.9332390188705793
36575,3.978197666602632
36576,3.9277393851888402
36577,3.935587396411638
36578,4.136665403732799
36579,4.122714877973465
36580,4.087316875202648
36581,4.137249785648907
36582,4.052467369784668
36583,3.9509761869645823
36584,3.945737652454929
36585,3.939006206640515
36586,4.66595905839971
36587,4.353369380196643
36588,4.380907035588723
36589,4.628094804373847
36590,4.621283242707833
36591,4.888425262177595
36592,4.652824505576642
36593,4.036885524022556
36594,3.70688055240249
36595,4.888425262177595
36596,4.47278413602375
36597,4.354163421751391
36598,4.652824505576642
36599,4.421668312591528
36600,3.8762363620444704
36601,3.935587396411638
36602,4.009598766085127
36603,3.9313237285267655
36604,4.672281252365132
36605,3.939006206640515
36606,4.628094804373847
36607,4.465510928634098
36608,3.9587939244796155
36609,3.8762363620444704
36610,4.354163421751391
36611,4.421668312591528
36612,3.920307382162727
36613,5.090950010912828
36614,5.357547345148894
36615,5.056548739239581
36616,3.9172441872445387
36617,3.9331625606784018
36618,4.0830034165172115
36619,3.939006206640515
36620,3.882362623521375
36621,3.935587396411638
36622,3.877549392341965
36623,4.156080463208976
36624,3.9332390188705793
36625,4.4234325794007825
36626,4.628094804373847
36627,4.628094804373847
36628,4.652824505576642
36629,4.5524814604644535
36630,3.984017525396358
36631,4.4797948255143005
36632,4.5759078120435985
36633,4.052467369784668
36634,4.961913507868437
36635,7.30249235359469
36636,5.042661169113221
36637,4.788175732010004
36638,4.705686318252086
36639,5.013184754644054
