index,INVC_CONT
35737,4.835266652193856
35738,4.287980502670428
35739,4.46588187677845
35740,4.46588187677845
35741,5.001911909589043
35742,5.001911909589043
35743,5.35601979183677
35744,5.001911909589043
35745,5.841565222594267
35746,3.6219002452567493
35747,5.6584761399170835
35748,5.6584761399170835
35749,5.6584761399170835
35750,5.072048842422252
35751,5.6584761399170835
35752,5.852734207457264
35753,4.072466548019901
35754,4.514070963788617
35755,4.514070963788617
35756,5.021834546118204
35757,6.469634131392589
35758,4.564948498187305
35759,6.26970097296752
35760,5.555749104153489
35761,6.221264635552893
35762,8.79034564152067
35763,4.004075679815835
35764,6.88609655383053
35765,21.418517931124864
35766,13.151589646286657
35767,6.613235674650332
35768,5.424721144908127
35769,4.270624573780453
35770,4.270624573780453
35771,4.3106967510505845
35772,3.695821268228787
35773,3.7615191717129033
35774,3.7615191717129033
35775,3.7615191717129033
35776,3.7039315660864043
35777,3.6518876720386277
35778,3.661350626139732
35779,3.685594762785276
35780,3.8583619834582583
35781,3.8583619834582583
35782,3.7286380907715975
35783,3.801096623634133
35784,3.798154413408423
35785,3.8013978674615228
35786,3.8013978674615228
35787,3.809677669428403
35788,3.842579700407948
35789,3.798918520082072
35790,3.6921240784791305
35791,3.6921240784791305
35792,3.7104013509629015
35793,3.7186787336589484
35794,4.134269124279062
35795,3.6385441487454924
35796,3.712019690650502
35797,4.039742931205351
35798,4.039339843053804
35799,4.049701645970418
35800,4.1748206671925825
35801,4.053113581278023
35802,4.0711525903267045
35803,4.146922481385188
35804,4.105442193660702
35805,4.105442193660702
35806,4.133127512704336
35807,4.133127512704336
35808,3.9726716537440234
35809,4.091554600861754
35810,3.926005801979798
35811,3.926005801979798
35812,4.270624573780453
35813,3.660631845948915
35814,3.685594762785276
35815,3.7286380907715975
35816,3.7433818277590074
35817,3.68964513095628
35818,3.7044966966921042
35819,3.694784911287535
35820,3.637602145839975
35821,3.637602145839975
35822,4.039742931205351
35823,4.039339843053804
35824,4.056746795790693
35825,4.103696260933627
35826,6.587143594374182
35827,3.717659118472166
35828,3.7918163273955714
35829,3.6921240784791305
35830,3.656614423990658
35831,4.257066868618207
35832,4.3106967510505845
35833,5.726877737683624
35834,5.667587307962354
35835,5.607560514299489
35836,3.7061139042642637
35837,5.924535772609679
35838,5.572054191999604
35839,4.20261884153695
35840,5.574508830048957
35841,4.794119955981803
35842,4.274984556646619
35843,4.324772225297451
35844,3.2334365184250506
35845,5.359520481848065
35846,5.302555847002877
35847,5.422970126874134
35848,5.600641155445467
35849,5.2026169959169515
35850,4.273477429227821
35851,4.461868330006486
35852,4.318476679298924
35853,4.967995193818946
35854,4.719914974601401
35855,9.494124781527365
35856,5.434739878085884
35857,4.7630187314887475
35858,5.689561067700133
35859,9.869801684097157
35860,5.329424582770775
35861,4.800914123783925
35862,5.252202821069295
35863,4.320401912168235
35864,4.347888224588265
35865,4.690844729629962
35866,4.248883829135531
35867,4.347888224588265
35868,4.280785858349889
35869,4.330294183123923
35870,4.273477429227821
35871,4.855253322833531
35872,4.271872342192763
35873,4.355724651658345
35874,4.461868330006486
35875,5.5114414574221735
35876,4.3194471518089435
35877,4.662369002739268
35878,5.287746227414385
35879,6.567930901413568
35880,4.920111460441544
35881,5.129030862115312
35882,4.565192050241489
35883,5.162677090942065
35884,9.595281804776949
35885,5.0672019787056914
35886,5.129030862115312
35887,4.565192050241489
35888,5.950648362009677
35889,8.064548425118309
35890,4.014317758140553
35891,3.341953973592817
35892,4.862500384867696
35893,4.676861791900716
35894,4.138069005249569
35895,4.723501325778011
35896,3.9229275304606332
35897,3.6883671955209776
35898,4.017111828733155
35899,5.232437266692908
35900,8.165422704661486
35901,4.658787490045764
35902,5.627741128515021
35903,5.0672418342264205
35904,5.417281960196611
35905,5.514676241873871
35906,5.5865113139059845
35907,6.726535735369165
35908,6.601398182841125
35909,4.926129506183634
35910,5.547232977606635
35911,4.432919284953377
35912,4.470587045630326
35913,5.1115816546251205
35914,5.088219285868784
35915,5.918198359435529
35916,4.142358051119172
35917,0.801298682335688
35918,3.86167145455877
35919,3.8932205907405564
35920,4.365020369220282
35921,4.3714421160103845
35922,4.214106808214034
35923,3.914910976968745
35924,3.7523628872287977
35925,3.7344066867107695
35926,4.153723471192748
35927,3.8193917523126775
35928,4.269195101633105
35929,3.9762771087804847
35930,3.9713271282899125
35931,4.020182135512541
35932,4.1263258138606815
35933,4.0276621927443195
35934,3.864260362374781
35935,3.830109548849438
35936,3.9190479259159514
35937,3.9190479259159514
35938,4.355419819681636
35939,4.3714421160103845
35940,4.010787746397711
35941,4.370193692622851
35942,4.702762983761185
35943,5.06093271229581
35944,4.3714421160103845
35945,4.380184338980445
35946,3.7669437397134504
35947,4.691919025693823
35948,3.813266569370618
35949,4.283596742125911
35950,3.9553176053350736
35951,3.811391656659409
35952,3.994249525618355
35953,4.012345708442461
35954,3.924648603542196
35955,3.836131455180994
35956,4.471165991822249
35957,4.526997554515033
35958,3.879840442626266
35959,3.817724623761988
35960,3.907254216590077
35961,4.3714421160103845
35962,5.363869525431805
35963,3.7259601409376923
35964,4.4153510556185624
35965,5.182527330088645
35966,3.9553176053350736
35967,3.8311157135317364
35968,5.489667513664643
35969,4.404989252701948
35970,4.161761647277145
35971,4.611573123484781
35972,4.723189075660855
35973,4.259433819924121
35974,4.8021396732675266
35975,5.006827767466761
35976,4.943448481092953
35977,4.25684491210811
35978,4.3399599658816115
35979,4.422990046968243
35980,4.098017739789041
35981,5.106849476457708
35982,4.939132730666035
35983,4.469067097900342
35984,3.944085636422358
35985,3.9044257766349317
35986,4.2418770451215035
35987,4.584605165363313
35988,4.444727784267299
35989,4.330655632358036
35990,4.259592381956329
35991,5.268990861350738
35992,5.006827767466761
35993,4.943448481092953
35994,5.006827767466761
35995,4.247061201711148
35996,4.939489884580807
35997,5.050119486382125
35998,4.8906566702965515
35999,5.521206794196957
36000,4.653549374559278
36001,4.498636656769261
36002,5.092373360969574
36003,4.917628293434017
36004,6.280494468542616
36005,4.009633822356455
36006,4.162540860309688
36007,4.505223464422473
36008,5.276075663672706
36009,5.2807263326383875
36010,6.660866534931361
36011,8.772458018345613
36012,5.0635821502975915
36013,4.6429532518948315
36014,5.880195799343157
36015,5.428288969492235
36016,5.691719343760723
36017,4.9844485845197495
36018,26.881482067165724
36019,2.5006373038481606
36020,4.151571701901356
36021,4.713496421881335
36022,5.677117467965644
36023,5.44660906747359
36024,4.5009203855488895
36025,6.400076358404832
36026,4.300187028822443
36027,4.592639295272563
36028,5.886648396912733
36029,5.684062938759723
36030,9.751664506423232
36031,5.182479295354513
36032,3.2945046808580054
36033,2.249119942889868
36034,4.048606324541243
36035,5.001911909589043
36036,4.777991776524467
36037,5.001911909589043
36038,5.293994481711861
36039,5.35601979183677
36040,5.306214096050104
36041,4.75959716645845
36042,6.320147112378805
36043,6.320147112378805
36044,6.320147112378805
36045,4.176166162610307
36046,5.722750794980736
36047,5.722750794980736
36048,5.610282713497261
36049,6.485264193595994
36050,6.201772786424094
36051,4.072466548019901
36052,4.23906201125822
36053,4.766415779752014
36054,4.766415779752014
36055,4.754755431187957
36056,5.09728599235788
36057,19.344193048505048
36058,6.298754732781978
36059,7.244464756799501
36060,5.970469047372767
36061,6.471470859380977
36062,10.34770518685194
36063,4.54306404132484
36064,5.724022887973997
36065,4.429212293232669
36066,4.792257104176547
36067,3.6385441487454924
36068,4.270624573780453
36069,3.8795699531630072
36070,3.6999338207634285
36071,3.7431728972928084
36072,3.875560362586486
36073,3.6928605202284244
36074,3.660631845948915
36075,3.661350626139732
36076,3.685594762785276
36077,3.685594762785276
36078,3.7286380907715975
36079,3.7433818277590074
36080,3.7954660982123603
36081,3.692332044559922
36082,3.801096623634133
36083,3.8029331214710886
36084,3.7931394486490464
36085,3.7702170513206044
36086,3.837332325212665
36087,3.845038089879706
36088,4.227278560884015
36089,3.6921240784791305
36090,3.6921240784791305
36091,3.694784911287535
36092,3.653971090467789
36093,3.6399838661707973
36094,3.636409291059783
36095,3.6385441487454924
36096,3.6385441487454924
36097,3.6385441487454924
36098,3.7116957564044846
36099,4.039742931205351
36100,4.039742931205351
36101,4.250909230698001
36102,4.250909230698001
36103,4.1748206671925825
36104,4.105442193660702
36105,4.105442193660702
36106,4.106397711324252
36107,4.126341051044289
36108,4.257066868618207
36109,4.1874694702568025
36110,3.8461604363378727
36111,3.8461604363378727
36112,3.6547431928526626
36113,4.044929572856103
36114,4.484158378146186
36115,6.906761986114351
36116,3.6928605202284244
36117,3.768430955299094
36118,3.8013978674615228
36119,3.837332325212665
36120,3.6921240784791305
36121,3.7321468505631454
36122,3.637602145839975
36123,3.6385441487454924
36124,4.257066868618207
36125,4.257066868618207
36126,5.891453184462115
36127,4.133127512704336
36128,3.8130105574357307
36129,3.6921240784791305
36130,4.134269124279062
36131,4.256709714703435
36132,5.111664003429054
36133,3.2322640612391025
36134,4.438555281931309
36135,4.1273566325273245
36136,5.681223478461866
36137,2.9642315449784613
36138,4.1467535554096635
36139,4.410964852389756
36140,6.09816349050526
36141,5.6246664565063265
36142,7.561480293349409
36143,4.548878639537417
36144,4.679644010243546
36145,5.233825011620484
36146,4.434153306621502
36147,4.272403214021834
36148,4.404366298987612
36149,4.587174211425697
36150,5.2794878086019095
36151,5.293334425868001
36152,4.270685945595978
36153,18.0800869993466
36154,4.741793587279585
36155,6.745056907567335
36156,5.834042248633475
36157,5.159619039575094
36158,5.212042640442338
36159,5.273631378181942
36160,5.457186652328138
36161,6.985056058346116
36162,7.954200768451801
36163,4.366480682882737
36164,5.287746227414385
36165,4.690844729629962
36166,7.07254661090488
36167,5.428622652368082
36168,5.810697745400593
36169,4.745881564374323
36170,4.250876160910478
36171,4.266167404259735
36172,3.9273720239178824
36173,4.690844729629962
36174,4.690844729629962
36175,4.250876160910478
36176,4.300927723183308
36177,4.284790425733778
36178,4.273477429227821
36179,4.742997361387411
36180,4.684344225866737
36181,4.890729666260107
36182,5.080678495729325
36183,4.6390884764970926
36184,6.524233915159333
36185,7.080630695619696
36186,4.876026630223652
36187,4.081625294599107
36188,3.675302983069029
36189,4.120089547545111
36190,3.7815328269958677
36191,4.524183627663382
36192,3.7930953749781544
36193,3.7246000601798785
36194,4.137320755971189
36195,4.137320755971189
36196,4.170319241008127
36197,4.045935648161617
36198,4.205520774942558
36199,5.234598727894084
36200,4.712426398359843
36201,4.897420414612187
36202,11.342394102285908
36203,5.641208424387586
36204,5.183303522411613
36205,5.641208424387586
36206,5.17443002696592
36207,5.94653824417989
36208,5.116201156173236
36209,5.191139949481693
36210,8.187114860172697
36211,4.886410039030402
36212,5.181755428708402
36213,5.245515233746479
36214,5.2930627091125
36215,5.459554506751303
36216,5.769265811923825
36217,5.341397140563464
36218,5.341397140563464
36219,4.941764361325852
36220,3.9864484327646683
36221,4.691919025693823
36222,3.851887744161807
36223,4.029259251233101
36224,4.601756867168682
36225,3.8301441492792137
36226,3.61972131677621
36227,3.5944313347542085
36228,3.5944313347542085
36229,3.7259601409376923
36230,3.7259601409376923
36231,3.914910976968745
36232,3.822065137014935
36233,3.879840442626266
36234,3.879840442626266
36235,3.7523628872287977
36236,3.7344066867107695
36237,3.7344066867107695
36238,3.7669437397134504
36239,3.8109055062808883
36240,4.153723471192748
36241,3.817724623761988
36242,3.967531999601948
36243,3.9762771087804847
36244,3.9713271282899125
36245,3.924648603542196
36246,3.851887744161807
36247,3.851887744161807
36248,3.86167145455877
36249,3.935482174808696
36250,4.691919025693823
36251,4.903754610188701
36252,4.143722638228463
36253,4.3714421160103845
36254,4.539505896894925
36255,3.8121423377114336
36256,3.5760850603341146
36257,3.851887744161807
36258,3.836131455180994
36259,3.9713271282899125
36260,4.471964995105431
36261,3.836131455180994
36262,4.370193692622851
36263,4.169288258465478
36264,5.546171878457267
36265,3.740583899935208
36266,3.935482174808696
36267,3.7259601409376923
36268,3.8121423377114336
36269,4.010787746397711
36270,3.851887744161807
36271,3.935482174808696
36272,3.9593759971801097
36273,3.957720114570985
36274,3.907254216590077
36275,4.392664232211022
36276,4.143722638228463
36277,4.4927893352905555
36278,4.471964995105431
36279,4.327613286117898
36280,3.924648603542196
36281,3.9258807992291733
36282,4.3714421160103845
36283,4.899011088707092
36284,3.8301441492792137
36285,4.214106808214034
36286,4.359753747823328
36287,3.90023017879281
36288,3.851887744161807
36289,4.327613286117898
36290,4.327613286117898
36291,3.935482174808696
36292,3.838266312866704
36293,4.526997554515033
36294,4.371681855172601
36295,4.080757493191179
36296,3.9227720510550257
36297,4.235057927640403
36298,4.413184380651976
36299,4.444727784267299
36300,4.767021315969414
36301,4.8069901994510795
36302,4.478461487015172
36303,4.324382600152326
36304,5.007339692559657
36305,5.018528359492626
36306,4.93500705650152
36307,4.848161633485108
36308,4.451160966235972
36309,4.478461487015172
36310,4.769125713284341
36311,4.537971518754039
36312,4.76569099653596
36313,4.733788401445855
36314,4.382927955044828
36315,4.4706250599450925
36316,4.537971518754039
36317,4.307299757392994
36318,4.307299757392994
36319,4.259433819924121
36320,4.674798487678859
36321,5.2970087121571545
36322,4.917628293434017
36323,4.767246787635615
36324,4.973876485143081
36325,4.996264218099
36326,4.659228289279142
36327,4.917628293434017
36328,5.018126865708184
36329,5.115983185322547
36330,4.86894712392874
36331,5.016882887430149
36332,5.223673893924491
36333,4.314441316760399
36334,55.917990225728325
36335,5.572278908956897
36336,7.192689054038251
36337,6.611803617833217
36338,4.7086175526437675
36339,4.865578955290853
36340,4.978972709840545
36341,3.3806585952139
36342,5.113943156136708
36343,4.293067621124464
36344,5.243412248804183
36345,4.9227856876167415
36346,5.59531964033326
36347,4.853178260164699
36348,4.905241753058996
36349,10.939728205521522
36350,4.864793651068407
36351,4.4188497090195105
36352,5.615365847523883
36353,3.7778187960669296
36354,3.7584700173328143
36355,5.17684068577506
36356,5.44660906747359
36357,4.76789829453553
36358,4.4595346411671635
36359,3.9228073137254604
36360,4.126313385035277
36361,3.7005318013458623
36362,4.361561388034706
36363,5.158583123903798
36364,4.46588187677845
36365,4.46588187677845
36366,5.001911909589043
36367,5.001911909589043
36368,5.001911909589043
36369,5.293994481711861
36370,4.497617548865067
36371,4.497617548865067
36372,5.001911909589043
36373,5.001911909589043
36374,5.7595709664556285
36375,6.501542656789081
36376,5.415121154445373
36377,5.217152104094085
36378,5.207502596190106
36379,3.6002758537562563
36380,4.579404888799835
36381,4.1900626081069
36382,5.719190076327111
36383,4.865834495320395
36384,6.680065509743301
36385,5.990425479337028
36386,6.075761417152922
36387,6.364799195922571
36388,6.3535791754630315
36389,7.30839532029945
36390,5.684742321382099
36391,7.277575153211682
36392,7.7888972818386515
36393,4.869804921055899
36394,6.899205029218773
36395,4.174395385193129
36396,3.7682426506309983
36397,3.8174989220387183
36398,3.6518876720386277
36399,5.737480587521299
36400,3.6928605202284244
36401,3.660631845948915
36402,3.661350626139732
36403,3.685594762785276
36404,3.692332044559922
36405,3.8029331214710886
36406,3.8013978674615228
36407,3.809677669428403
36408,3.809677669428403
36409,3.809677669428403
36410,3.842579700407948
36411,3.842579700407948
36412,3.9487233787560885
36413,3.837332325212665
36414,3.626796465222676
36415,4.227278560884015
36416,3.6921240784791305
36417,3.694784911287535
36418,3.653971090467789
36419,3.636409291059783
36420,3.636409291059783
36421,3.636409291059783
36422,3.6385441487454924
36423,3.6385441487454924
36424,3.7023430202250136
36425,4.039339843053804
36426,4.049701645970418
36427,4.5039983300314015
36428,4.105442193660702
36429,4.126341051044289
36430,3.940021398583653
36431,4.091554600861754
36432,4.439098817455524
36433,3.7331066905019377
36434,6.6709826068585345
36435,4.3106967510505845
36436,3.661350626139732
36437,3.8136945901341375
36438,3.809677669428403
36439,3.6921240784791305
36440,3.7044966966921042
36441,3.7044966966921042
36442,3.7023430202250136
36443,4.1273566325273245
36444,4.049701645970418
36445,3.9726716537440234
36446,4.091554600861754
36447,4.044929572856103
36448,5.182858887263988
36449,3.6893133459380074
36450,4.105442193660702
36451,15.45131986262886
36452,6.631526257043772
36453,3.6921240784791305
36454,5.553183759406124
36455,3.7286380907715975
36456,3.656614423990658
36457,4.165273819082175
36458,4.146922481385188
36459,5.53724352177548
36460,6.220310217317365
36461,3.7331066905019377
36462,4.11607488072694
36463,5.40223416296622
36464,5.759089417154215
36465,5.5626882756064715
36466,4.558837354302484
36467,11.80582264129458
36468,4.155734997874635
36469,4.184736398209208
36470,5.328846493604875
36471,5.810697745400593
36472,5.752471371785973
36473,4.709956259836333
36474,6.155240293797519
36475,8.647826143459177
36476,7.3826660439034
36477,5.186838995826307
36478,5.43483610573657
36479,6.5080702255266925
36480,5.32496529552574
36481,4.690844729629962
36482,4.347888224588265
36483,4.31424157488453
36484,4.360653780299649
36485,4.719914974601401
36486,4.236816470344668
36487,4.248883829135531
36488,4.461868330006486
36489,3.9273720239178824
36490,4.297633974635305
36491,4.26832636443336
36492,4.327237085095388
36493,4.200325228389506
36494,5.738899655045266
36495,6.6007099223708705
36496,4.681279597249341
36497,4.812918030225031
36498,3.5815779882643612
36499,3.3874289120697183
36500,3.379170493257242
36501,3.443573032685535
36502,3.651216279898007
36503,4.80754538161533
36504,4.379546246035664
36505,4.648966374669676
36506,4.129570209003762
36507,3.69288573685722
36508,3.69288573685722
36509,4.137320755971189
36510,6.34250846437901
36511,4.414757225441962
36512,4.452061388750738
36513,5.924707212600662
36514,4.667378621008774
36515,5.826709744272876
36516,5.340582847013309
36517,6.18305195221487
36518,5.25895231483634
36519,5.326065333741471
36520,5.297283627829833
36521,5.6367255963083
36522,4.92631450305407
36523,5.182404191855361
36524,4.433115486541077
36525,5.43303885935242
36526,6.326683044480145
36527,5.915410240719016
36528,4.850303491367622
36529,5.4529174756658705
36530,5.275145099695026
36531,4.825673759080329
36532,4.898187949166788
36533,5.0923454466453455
36534,5.462722502255617
36535,4.168056572964645
36536,4.87524160369959
36537,4.725580632500582
36538,8.300057111196686
36539,4.4708088379074775
36540,4.471165991822249
36541,4.75970687135829
36542,3.6193310521589526
36543,3.7259601409376923
36544,3.7259601409376923
36545,3.8286264107768235
36546,3.7344066867107695
36547,3.811391656659409
36548,4.1263258138606815
36549,4.012345708442461
36550,3.864260362374781
36551,3.864260362374781
36552,3.9593759971801097
36553,5.06093271229581
36554,3.9190479259159514
36555,4.471964995105431
36556,4.471964995105431
36557,4.702762983761185
36558,4.702762983761185
36559,4.471964995105431
36560,3.8193917523126775
36561,3.935482174808696
36562,3.880152202994818
36563,5.06093271229581
36564,4.903754610188701
36565,4.526997554515033
36566,4.75970687135829
36567,7.002164842760876
36568,3.759566949817262
36569,4.012345708442461
36570,3.7201342129492883
36571,3.8311157135317364
36572,3.8399828279300907
36573,4.4708088379074775
36574,3.864260362374781
36575,3.8301441492792137
36576,3.740583899935208
36577,3.8109055062808883
36578,3.9259287006382833
36579,4.010787746397711
36580,4.004340535169147
36581,4.029259251233101
36582,3.957720114570985
36583,3.830109548849438
36584,3.8277278285186163
36585,3.838266312866704
36586,4.432696146876816
36587,4.143722638228463
36588,4.161761647277145
36589,4.471165991822249
36590,4.471964995105431
36591,4.723189075660855
36592,4.526997554515033
36593,3.9713271282899125
36594,3.714509628654997
36595,4.723189075660855
36596,4.3714421160103845
36597,4.1263258138606815
36598,4.526997554515033
36599,4.308304991196068
36600,4.040067683092181
36601,3.8109055062808883
36602,4.002507944430831
36603,3.817724623761988
36604,4.471964995105431
36605,3.836131455180994
36606,4.939132730666035
36607,4.76569099653596
36608,4.080757493191179
36609,4.292821972512755
36610,4.584605165363313
36611,4.718341791675002
36612,4.25684491210811
36613,5.523883254579027
36614,5.294782006493754
36615,5.268990861350738
36616,4.247061201711148
36617,4.247061201711148
36618,4.342521611220473
36619,4.257092710818675
36620,4.325359025515435
36621,4.235057927640403
36622,4.236294759070949
36623,4.43586131692334
36624,4.259433819924121
36625,4.724989998985366
36626,4.939489884580807
36627,4.939489884580807
36628,5.062372251969258
36629,7.461749050903731
36630,4.337874323867922
36631,4.8021396732675266
36632,4.391418720440224
36633,4.266232312604303
36634,4.8906566702965515
36635,7.783011730244187
36636,5.003239163425656
36637,4.74382495643355
36638,4.765161145621925
36639,5.040313820065858
