index,INVC_CONT
35719,3.9843328588808005
35720,5.096720900607139
35721,4.725974726700561
35722,3.6898843882582018
35723,6.009795888527082
35724,5.317561576282624
35725,3.2680145978837016
35726,5.77497596612953
35727,6.274018549455246
35728,5.238815097042512
35729,4.41797673503252
35730,4.454188161473282
35731,3.7071771996142404
35732,4.836040132838197
35733,4.687138018619611
35734,4.070736675464906
35735,2.9028408407810806
35736,6.52594355735273
35737,6.265860530064317
35738,4.899754552449263
35739,4.555250876450745
35740,4.306425496505723
35741,5.240894126996927
35742,5.48131282059957
35743,4.4198490230717065
35744,5.57339713920614
35745,6.057237831160764
35746,4.298551738775153
35747,5.377386652899336
35748,6.013030582582238
35749,5.416434564108317
35750,5.648005499879829
35751,6.89420932123175
35752,5.437391344676138
35753,3.9912479355010655
35754,3.9116135542999366
35755,4.061391317241782
35756,5.188682308317445
35757,5.891005586985571
35758,4.743378714082337
35759,11.12859077109673
35760,6.05258248782447
35761,7.141151219099429
35762,14.447814337560684
35763,4.623587615141335
35764,6.231128385514927
35765,7.045458690247711
35766,12.672613353980257
35767,5.809858232899482
35768,5.987668245103258
35769,3.989068978153873
35770,3.641243899837498
35771,3.865485234423054
35772,3.4285001786792324
35773,3.5555562137564065
35774,3.678515062230079
35775,3.5754465784721576
35776,3.622577545892855
35777,3.8583940693649987
35778,3.740625764836667
35779,3.8482261759940704
35780,3.5183862624752047
35781,3.850536112715861
35782,3.834808882372247
35783,3.4378448662432195
35784,3.4466644894272895
35785,3.6025585176081414
35786,3.496767586838965
35787,3.4975839258820365
35788,3.6088701553670828
35789,3.6180445787065385
35790,3.6660117471907654
35791,4.205455220253307
35792,3.5407121828449792
35793,3.616117530709422
35794,3.6299823983291226
35795,3.3915420936941443
35796,3.7946256670157283
35797,3.850887148216711
35798,3.929826408355974
35799,4.478540869587454
35800,3.91956108071161
35801,4.010857779555814
35802,3.8107313331839343
35803,3.7470205913705232
35804,3.6252364942021176
35805,3.5154288545728596
35806,4.013808583976144
35807,3.964387467872087
35808,3.9589484661211056
35809,4.569089907632091
35810,4.021562958236389
35811,4.069393524333058
35812,4.572773411643028
35813,3.59610943266673
35814,3.3558832510975414
35815,3.5578928451639316
35816,3.652825257657276
35817,3.525835321513811
35818,3.6858147054192254
35819,3.5820305842050906
35820,3.599241760330523
35821,3.5013941953047647
35822,3.96052933587921
35823,3.9351298175960103
35824,3.757150190295005
35825,3.6887517551950824
35826,4.897208656322841
35827,4.568256382931872
35828,3.5057734533252916
35829,3.7862125300161766
35830,3.383265804043404
35831,3.9502356989216185
35832,3.9944001273870917
35833,4.218524336549856
35834,5.0118830116613635
35835,4.129488351755268
35836,5.904424849519018
35837,5.285788090277664
35838,4.885260276906723
35839,3.8695660346194414
35840,6.255995535245325
35841,4.819777221520413
35842,4.306683263762027
35843,4.218593020897679
35844,4.733931639042275
35845,5.4675073465374195
35846,6.096949556516391
35847,5.24503220838135
35848,5.756688547297741
35849,4.568708664157485
35850,3.6804436003370933
35851,4.613298601496764
35852,4.175800418146661
35853,3.6632383482151107
35854,5.326059870150658
35855,9.122498192540423
35856,4.867893133216343
35857,14.752076226232875
35858,5.237685460601185
35859,11.122322861647568
35860,5.32942172736704
35861,5.436022017996941
35862,5.622765322418667
35863,3.871980439858269
35864,4.329928796337947
35865,4.5621361186314555
35866,4.052895454893159
35867,3.6848204656938455
35868,3.817651439564819
35869,3.972461365447487
35870,5.3128814253670384
35871,5.069111014428091
35872,4.63390568619767
35873,4.610150620813808
35874,4.386947922660054
35875,4.838521872661312
35876,4.62628951742542
35877,4.919039554563116
35878,4.79989709264288
35879,4.948403047367419
35880,5.132344663729108
35881,4.095562061753456
35882,4.387869339981821
35883,4.7251561062572405
35884,8.257671027385761
35885,4.398109563611604
35886,4.17144265327021
35887,5.881008418158419
35888,5.677024001832044
35889,9.399757147463593
35890,3.741730904523253
35891,3.607174202614835
35892,4.558671622819007
35893,4.200074960043839
35894,3.9317224300739015
35895,4.1092324918103245
35896,3.91967937950682
35897,3.7259720141178843
35898,3.9783489777787526
35899,4.447070480029588
35900,20.31837062852029
35901,6.1257161909405715
35902,5.049580698593542
35903,4.677222066588856
35904,3.8529426530838906
35905,5.143699743090729
35906,6.984556046518319
35907,5.669164963518503
35908,7.0698423469364675
35909,4.903008455466676
35910,6.055784905464355
35911,4.128157932199458
35912,4.763381406510134
35913,5.656851709699187
35914,6.395015695251788
35915,6.617418263605524
35916,4.3107666440708305
35917,6.942077491685911
35918,4.256248845582767
35919,5.766191483115338
35920,5.242793090623223
35921,4.834931968349166
35922,3.8427610465369213
35923,3.7875357931862554
35924,3.7648453296304005
35925,3.7486428211337746
35926,3.6318308549724145
35927,3.6071568650602828
35928,3.3324028240997485
35929,3.4563250783997868
35930,3.6425258429698175
35931,3.687815922256116
35932,3.5434991997519236
35933,3.5721896515607656
35934,3.5286142852435916
35935,3.5523906965684695
35936,3.5288664891510164
35937,3.551346141428198
35938,3.4202322340820137
35939,3.761067962798932
35940,4.855858305313662
35941,5.037519810917991
35942,5.2292092837311674
35943,3.7031818301009745
35944,3.884573354117747
35945,4.210240929473402
35946,5.3116549888458575
35947,4.378586547949105
35948,4.1397077597994745
35949,4.874751321416344
35950,3.7360907212273395
35951,3.712850492862017
35952,3.776288279608339
35953,3.8506473783401374
35954,3.7130396144265467
35955,3.5286917122125265
35956,3.9230952893143334
35957,4.153129783371551
35958,4.497870196239616
35959,4.59381304120588
35960,4.210348527142236
35961,4.8825865397273835
35962,10.194846456165466
35963,3.681142764927132
35964,4.974667826617319
35965,4.777810094683613
35966,3.751123976047605
35967,3.3817201901885277
35968,3.7464444543609408
35969,3.786491843003917
35970,3.982613137029948
35971,4.296725983076588
35972,3.8402350783351995
35973,5.093601060071611
35974,5.573463863233174
35975,5.0489665657491765
35976,5.091654238023045
35977,5.159742312216971
35978,4.77513565216896
35979,3.7698282562706216
35980,6.157433732552139
35981,5.996303823418681
35982,5.008115269713216
35983,4.961290824794573
35984,3.920941095039109
35985,3.631628027891142
35986,3.6292056360284173
35987,3.8816502561120716
35988,3.848206606787112
35989,3.6053081726998997
35990,3.6766928391081084
35991,4.1321143471386925
35992,3.9624015577831546
35993,4.791538664052803
35994,4.482496684722873
35995,6.260479514692843
35996,5.544822452674333
35997,4.864831386698399
35998,4.7514555934713885
35999,5.10932078804231
36000,4.767448568886212
36001,9.225306440400567
36002,3.308069306228516
36003,4.988866787482406
36004,5.324734447499111
36005,4.120308768994038
36006,5.418217540238965
36007,5.114874577312834
36008,4.44382864182122
36009,2.9656858710006597
36010,5.810813754596543
36011,3.5093971221564404
36012,4.423127395599896
36013,4.579654480668483
36014,8.124702436950715
36015,4.025236002462685
36016,4.048428237560381
36017,3.958960546723861
36018,6.486594511189857
36019,5.7472481643634445
36020,3.615144660186437
36021,4.308013219800975
36022,4.706648123086376
36023,4.962617711655019
36024,4.225566342716133
36025,6.467317752995734
36026,4.572658326583665
36027,5.8581533267673676
36028,4.616795243534454
36029,7.449372977440484
36030,5.584392336010453
36031,4.607798283301848
36032,3.743748389119734
36033,1.9479114746831563
36034,4.557906095500186
36035,6.18703539448545
36036,4.5061450889977
36037,5.119016462428307
36038,5.061080909584376
36039,4.569223536581594
36040,5.326145040867466
36041,5.170946081526488
36042,7.719702100250856
36043,5.208802856777112
36044,4.834035968833977
36045,4.994512391874457
36046,6.007830175180832
36047,4.518910025363985
36048,4.25682433636944
36049,4.849078684548915
36050,6.43486391006398
36051,4.05361039621627
36052,4.344018141005995
36053,3.689739586036735
36054,4.23539124168199
36055,1.343937834975924
36056,3.3246446613050455
36057,31.521917512413925
36058,5.184036693041564
36059,6.337815324550069
36060,7.453361680291941
36061,4.505611463408926
36062,16.776255156398328
36063,5.68267667087242
36064,7.197545457494294
36065,2.7922226341799083
36066,4.898364507453746
36067,4.017205627703218
36068,3.822113779210335
36069,3.593325090872918
36070,3.488792398874938
36071,3.843503304525417
36072,3.5964201104998113
36073,3.6592885716933825
36074,3.760643478290981
36075,3.4858118721369866
36076,2.9431757236656924
36077,3.8089353926160094
36078,3.686414863760163
36079,3.748450256941651
36080,3.651923641377995
36081,3.6307354201424213
36082,3.6836795956819306
36083,3.9171565560652155
36084,3.189328962125667
36085,3.5526649761296616
36086,3.5766729799169363
36087,3.572076443821573
36088,3.7959806623901162
36089,3.6413517700070654
36090,3.6423292181362794
36091,3.5768270512162097
36092,3.6033794207447185
36093,3.5080536824748063
36094,3.685533114073226
36095,3.712189679133176
36096,3.2950091903340475
36097,3.368128431698878
36098,3.7192013723585626
36099,4.275387779182101
36100,4.146692429165307
36101,3.8398509412499364
36102,3.6952401584237577
36103,3.896962833172331
36104,3.7582157299733874
36105,3.1524970705857047
36106,4.115428086993149
36107,3.886978281998333
36108,4.032657478638683
36109,4.553008625916067
36110,4.235237241005345
36111,4.055804944964768
36112,3.6984851792924758
36113,3.908567722777686
36114,4.042904453370269
36115,7.139549848577524
36116,3.927239680142997
36117,3.6964451347719383
36118,3.474909533062699
36119,3.496359539353209
36120,3.5238652155877004
36121,3.8660275997323104
36122,3.5013941953047647
36123,3.1377544656989347
36124,3.727217727945371
36125,3.8702101868427867
36126,6.966248045516903
36127,4.681892320111787
36128,3.9101544102145285
36129,3.746095654929325
36130,3.807686248587939
36131,4.141428977261887
36132,8.252075370050711
36133,4.2023418196609725
36134,2.8364756149733195
36135,5.727966488744312
36136,5.587907819567525
36137,3.5456632768804646
36138,6.608860633304108
36139,6.240421263219162
36140,5.763696520625668
36141,5.306359384774918
36142,10.55788347163994
36143,4.968385070223432
36144,5.082673728271692
36145,4.912637100597376
36146,4.264292199347648
36147,3.5441123620218473
36148,4.978502486631852
36149,4.193145569173803
36150,4.364959771111114
36151,4.611800779132159
36152,3.8010048628369226
36153,4.400686416093065
36154,2.7703625047799054
36155,5.200515057646783
36156,3.996027935939141
36157,4.151952255789325
36158,5.811039778394648
36159,4.963874680101841
36160,5.268172693184152
36161,7.55133427231587
36162,7.032466527569188
36163,3.7334408412746836
36164,5.621037103764647
36165,4.849065510599214
36166,6.525466544472314
36167,5.573413589367398
36168,5.747465834435889
36169,5.1445979820113985
36170,4.446244981311195
36171,4.234375967858966
36172,3.6848311137379164
36173,4.556018076551464
36174,4.700039504283937
36175,4.0550619207480745
36176,4.609711787062445
36177,4.345682970924787
36178,4.477151849425061
36179,5.1928679301733665
36180,5.037205452241482
36181,4.8199464758466775
36182,3.235502508448761
36183,4.033950659866887
36184,5.88672906971446
36185,4.753323462899939
36186,5.38028422261076
36187,3.9212437100852853
36188,3.8961210572836436
36189,3.7202609895305754
36190,3.7437639452957554
36191,6.275216366737951
36192,3.704095870891408
36193,4.042230419362432
36194,4.195468105323691
36195,3.997290500795804
36196,4.261438939519954
36197,4.491474924769427
36198,4.922382198550248
36199,6.409775654709374
36200,4.9428955262537055
36201,4.725264723156266
36202,7.187686205440441
36203,4.698001369799146
36204,6.501858804527222
36205,4.240476595556239
36206,5.009299071827394
36207,5.0932192913338366
36208,4.856914133088752
36209,5.329801872387827
36210,9.830865458705944
36211,5.4843959462696645
36212,4.60539583197496
36213,4.659697449834577
36214,5.849983311376168
36215,3.9199773953665726
36216,5.256043301683344
36217,6.376429710527485
36218,5.958702459442449
36219,5.166012135619116
36220,4.338640002189085
36221,6.909530173331522
36222,5.037994529050929
36223,3.9917822585299554
36224,4.874435568114729
36225,4.646839725343286
36226,3.7966753251091117
36227,3.776301634285307
36228,3.8804142398965906
36229,3.453441260051078
36230,3.9074034183615263
36231,3.7336476437508885
36232,3.6751010323554585
36233,3.946814307355006
36234,3.8247141577579744
36235,3.753717730256686
36236,3.1473721001041457
36237,3.6891803496885625
36238,3.679917575858588
36239,3.4945446194008385
36240,3.6285472831040133
36241,3.6180518537461257
36242,3.612716974403252
36243,3.5808261879331544
36244,3.8027788389202657
36245,3.7523897043066796
36246,3.6646361365599724
36247,3.675934311183548
36248,3.478384345108023
36249,3.8125432961527883
36250,3.5418365158994893
36251,3.7683271697200587
36252,4.326639236988716
36253,3.9582076787598135
36254,3.7171007794750826
36255,3.6370636893892696
36256,3.572675088187648
36257,3.397911811795339
36258,3.634863288287268
36259,3.962999333006568
36260,4.370541692743223
36261,3.607958022952924
36262,4.950425513307022
36263,4.951827036288295
36264,5.643418288674344
36265,4.327868049095868
36266,6.171149452350524
36267,3.9414443193669078
36268,3.8914555398959467
36269,3.728474737547912
36270,3.662839195821918
36271,3.6847694572668104
36272,3.631765851874593
36273,3.833010513885416
36274,3.6375097244003194
36275,4.185964441215648
36276,4.004743991923368
36277,4.490763764791224
36278,4.580115855772201
36279,4.049122118131936
36280,4.4673115538080985
36281,5.487785457274601
36282,4.794685240581097
36283,4.9910778600774615
36284,4.63856769686008
36285,4.665960602190045
36286,4.334567747934071
36287,4.133278973145919
36288,4.377729196617305
36289,4.614264977721492
36290,4.475954410413179
36291,4.28781471676287
36292,3.4692342007831347
36293,5.102870911148958
36294,5.341188614486672
36295,4.58958384321896
36296,4.5174694266221405
36297,4.566144361550495
36298,4.617126794767412
36299,4.517519625772311
36300,5.096552525268855
36301,5.241073613263627
36302,3.9229995157347846
36303,6.970519085195281
36304,5.133403796083436
36305,4.317768657273458
36306,5.104204925777173
36307,4.2581483388824815
36308,3.731894578865016
36309,3.64274509166831
36310,3.529240509289
36311,3.859252004786371
36312,3.962668742648634
36313,4.134233817519541
36314,4.852792195580259
36315,5.184297363388509
36316,5.207483249162889
36317,4.588029035761184
36318,3.648721933669373
36319,4.458382516114771
36320,4.813663840381763
36321,5.831638993485965
36322,4.653104342897318
36323,4.15167583902279
36324,4.505632146567636
36325,4.689004506139255
36326,4.539228143952848
36327,5.138108544246588
36328,3.9606647395193906
36329,4.836559251798519
36330,4.620018238929489
36331,4.9656919959640256
36332,4.886744120922976
36333,6.40203672230675
36334,4.942947468978326
36335,7.072405665002767
36336,3.1464767409700447
36337,6.441275111477558
36338,2.730024414595361
36339,7.94576761888481
36340,4.713963615868205
36341,2.732239607967469
36342,8.43800610398041
36343,3.6260189697834804
36344,5.2089383622244085
36345,6.223033045518821
36346,4.151804143730787
36347,5.4790604562621805
36348,6.28665105949342
36349,9.552656379892635
36350,5.471158806727009
36351,4.786811936430624
36352,4.699097170263583
36353,4.226884542947123
36354,4.222233187130303
36355,4.885405657345255
36356,4.12278367977395
36357,6.481733822224285
36358,4.569225608488151
36359,4.457943089221161
36360,4.325264756099716
36361,2.0784416386352857
36362,4.02026926142217
36363,5.755171547277929
36364,4.564839519149882
36365,4.577622512957221
36366,5.3009725981303735
36367,5.287734427881265
36368,5.177237787200777
36369,4.771008070997251
36370,5.197730774076753
36371,5.021872066252514
36372,3.3762588114135514
36373,4.069846768633479
36374,4.850283773330991
36375,4.229221902704706
36376,5.900836811311599
36377,6.514807489138464
36378,5.580004401611846
36379,4.5447489958416245
36380,6.164645047816054
36381,4.529262396222741
36382,5.386942083052392
36383,5.843043877603588
36384,6.4211847245102325
36385,6.111314795964795
36386,6.80224261842447
36387,4.946663109034608
36388,6.001521626158064
36389,5.616606671500374
36390,5.18363492453491
36391,11.125095590593343
36392,4.810626531141233
36393,4.8854462236440686
36394,4.85927243871283
36395,5.393502757476392
36396,3.5706778257820693
36397,3.813843611059182
36398,3.448708234074136
36399,3.9663563517396083
36400,3.424503511274388
36401,3.773943917079734
36402,3.476614476486918
36403,3.675088731002025
36404,3.669093115592796
36405,3.7175835325798134
36406,3.5546908454301422
36407,3.6562177911844675
36408,3.7524999272556503
36409,3.5860511622140265
36410,3.5830027757812393
36411,3.6415606243989598
36412,3.6219471332746727
36413,3.5889044138273105
36414,3.411725671936149
36415,3.596752801835615
36416,3.6544757848886724
36417,3.564246319950671
36418,3.5992582578716226
36419,3.5940267989996615
36420,3.4387096084501687
36421,3.5689749410630887
36422,3.606112447458215
36423,3.5556743606883137
36424,3.681333157603424
36425,3.833651873257746
36426,3.8102323051868843
36427,3.5739316956590645
36428,4.020189810810777
36429,4.367637759558189
36430,3.9549660539287514
36431,4.005568431487808
36432,4.290482781099523
36433,4.750588483312487
36434,8.546844657235575
36435,3.965543636677358
36436,3.4350694228449354
36437,3.435108369076742
36438,3.4422956527104365
36439,3.434545743518819
36440,3.2064059204611355
36441,3.6472619525070105
36442,3.5785721281783234
36443,3.8642399197540813
36444,3.3084285314594695
36445,3.9023207013637258
36446,3.85214025955489
36447,4.142153304101157
36448,6.115289332929188
36449,4.506677440556729
36450,5.518927944058042
36451,5.872139224182455
36452,5.467252617264468
36453,5.297285498890547
36454,5.572660837201277
36455,4.8099814222208135
36456,3.7937528882282807
36457,3.93712254388791
36458,4.043288484364835
36459,6.366328202561637
36460,6.440945096666873
36461,8.854048414987336
36462,4.56430511097874
36463,5.549821996032235
36464,5.048423961911841
36465,5.93427586611785
36466,4.39014856704869
36467,13.167632577071226
36468,4.4496537233435625
36469,6.810392327623389
36470,4.536109052661462
36471,4.775519918075566
36472,5.237695619482446
36473,5.131408562404692
36474,4.838469635353218
36475,5.179480801115537
36476,6.8514077545304595
36477,8.95523175592469
36478,6.682198151634385
36479,6.409827364359193
36480,6.070065132133629
36481,4.606215876288109
36482,5.496606642075661
36483,4.956518739093579
36484,4.72025374523145
36485,3.7960153277866664
36486,4.12998289815723
36487,3.865443516679042
36488,3.616509406227744
36489,3.7442120354407264
36490,3.9630327004686414
36491,4.872842133036185
36492,4.643034478547581
36493,4.489560171571563
36494,4.997159636115384
36495,8.96845470414042
36496,3.768423072411494
36497,4.227095331023888
36498,3.803948615091881
36499,3.509031373795853
36500,3.4763073656865453
36501,3.80346418093332
36502,3.8185534879365974
36503,6.161827667499072
36504,4.644350314756659
36505,4.494592839410474
36506,3.92540430826975
36507,3.7056781296268735
36508,3.7660732740860965
36509,4.540590421531837
36510,5.617456813341648
36511,5.016486967646147
36512,4.905905603981613
36513,4.771482639297123
36514,5.0829688525772
36515,5.621742494738778
36516,4.916846444546368
36517,6.273275574874718
36518,4.731729821659091
36519,4.5140985606918385
36520,5.408150127392365
36521,4.634426400044588
36522,5.051043124020014
36523,4.969044507765825
36524,3.3907925025193304
36525,6.452678009218182
36526,9.575651761987505
36527,5.5952568123656805
36528,4.2793054874881395
36529,5.7272717923598
36530,4.77946034488572
36531,4.9987269327211115
36532,5.7187941712289305
36533,6.469005217430178
36534,5.903536633014967
36535,4.790526700651846
36536,4.199078699187914
36537,4.6819481028281915
36538,4.310664663462945
36539,4.973578523789007
36540,4.800105152461695
36541,3.810840942865655
36542,3.6295874919841955
36543,3.6263995540258813
36544,3.5750222815728963
36545,3.655705764615737
36546,3.639011052534694
36547,3.6043889324120832
36548,3.2769901231292193
36549,3.5181724667355407
36550,3.537162453241269
36551,3.5572447258642255
36552,3.4514311185566644
36553,3.8910132887684052
36554,3.6915232900581527
36555,4.154919037248142
36556,4.027092640755855
36557,4.10857117877733
36558,4.486746930573003
36559,3.877859321836776
36560,5.061844214261511
36561,5.076412134254252
36562,4.065258639496827
36563,4.698408509280474
36564,5.21753363101585
36565,5.532561417461176
36566,3.835355138095414
36567,5.376027762011938
36568,3.8714492823279034
36569,4.56357369972569
36570,3.9093096689359808
36571,4.06842043876612
36572,5.24494013425787
36573,4.5303158731333175
36574,4.730163708824284
36575,3.7710157673629014
36576,3.9590838502036023
36577,3.384416202040018
36578,3.960164890672594
36579,3.876192296638478
36580,3.768162493551586
36581,4.010292616543843
36582,3.700739755200053
36583,3.6778944554719395
36584,3.6212270226900145
36585,3.9496419720235565
36586,4.166378361849752
36587,4.060703046588057
36588,4.074681762626927
36589,4.094803225962231
36590,3.9651454576936787
36591,4.087766709148056
36592,3.906415608287156
36593,5.027435885808189
36594,4.051159781768166
36595,4.891867769520589
36596,4.681924601722185
36597,5.141920299921322
36598,6.255342685898013
36599,4.517293905680958
36600,3.6400724403916014
36601,3.175914187467196
36602,3.9710779658635786
36603,4.259911373914845
36604,4.642596808171921
36605,3.5770255973090945
36606,5.9732192906030255
36607,4.931430696149959
36608,4.81335507212143
36609,5.0083253444748665
36610,4.744189758838324
36611,4.850757094018536
36612,5.165116240478947
36613,4.125284328919145
36614,5.399400041579366
36615,5.311908641446848
36616,4.153571216849979
36617,3.8799995727212595
36618,4.532469145279641
36619,4.8781927275030075
36620,3.6930453311025646
36621,3.6763549119514662
36622,3.416851678836427
36623,3.588901248645358
36624,3.6925568490529623
36625,3.9389631152063895
36626,5.592724101287852
36627,4.533163907284344
36628,6.092315144761709
36629,4.688632617267869
36630,2.8014955281580214
36631,4.520331558595254
36632,6.213312801692944
36633,4.875258192407724
36634,4.344225606293229
36635,4.7175081383683075
36636,5.135317689521326
36637,3.9818291873223894
36638,4.855497729343396
36639,4.217351189759527
