index,INVC_CONT
35737,4.81455033535174
35738,3.99352083184728
35739,4.500762003272472
35740,4.500762003272472
35741,5.011508711642717
35742,5.011508711642717
35743,5.037039794657307
35744,5.011508711642717
35745,5.1689628762031035
35746,3.591896278531304
35747,5.920029995501809
35748,5.920029995501809
35749,5.920029995501809
35750,5.303495713926469
35751,5.920029995501809
35752,5.478254964532475
35753,4.018373838659348
35754,4.509147479743536
35755,4.509147479743536
35756,4.080414071280813
35757,6.985529969291636
35758,4.4963259363446575
35759,6.854183758732974
35760,5.720842802231682
35761,6.145191302387961
35762,11.213333046887163
35763,4.937700937511718
35764,5.9308646679039105
35765,22.951081600049974
35766,18.243041164844218
35767,5.7251081122435705
35768,4.198788107114426
35769,4.656826180797194
35770,4.656826180797194
35771,4.343068261131927
35772,3.840076020088418
35773,3.7719741999188563
35774,3.7719741999188563
35775,3.7719741999188563
35776,3.708871492650538
35777,3.634272224109786
35778,3.686415474811186
35779,3.8255902755897893
35780,3.8255902755897893
35781,3.8255902755897893
35782,3.8497716881958017
35783,3.8655401335068755
35784,3.7902059269743282
35785,3.8367455589322423
35786,3.8367455589322423
35787,3.8384315315188218
35788,3.841086997830356
35789,3.726354256939282
35790,3.7221629261100198
35791,3.6928372615938296
35792,3.7358266866018086
35793,3.742098738377545
35794,4.159797573688022
35795,3.6506066043208674
35796,3.6820144205114547
35797,4.167944183831074
35798,4.164049885501267
35799,4.161666476938028
35800,4.082409024337824
35801,3.988102301863714
35802,4.176307453048065
35803,4.118375410882505
35804,4.11706758075284
35805,4.11706758075284
35806,4.125272233726931
35807,4.125272233726931
35808,3.974892194308935
35809,4.182156709321295
35810,4.182156709321295
35811,4.182156709321295
35812,4.656826180797194
35813,3.6650741659007213
35814,3.8255902755897893
35815,3.8497716881958017
35816,3.8497716881958017
35817,3.6023382763500935
35818,3.7266554147042674
35819,3.755292241351847
35820,3.6398683078844805
35821,3.6398683078844805
35822,4.167944183831074
35823,4.164049885501267
35824,3.974892194308935
35825,4.19953065280519
35826,5.828881479453035
35827,3.7134338101815887
35828,3.761300501688943
35829,3.7221629261100198
35830,3.58808833430676
35831,4.200947913831563
35832,4.343068261131927
35833,5.787751298657462
35834,5.914671046209651
35835,5.592119131398421
35836,3.7951490543626387
35837,6.882445070248577
35838,5.4523692916093545
35839,3.704803240786032
35840,5.5944810863273995
35841,4.656826180797194
35842,4.249425271109285
35843,4.355535298961128
35844,4.239728293277875
35845,6.146197028324605
35846,5.353683976692807
35847,5.468694080283316
35848,5.599897903824846
35849,5.11729318760734
35850,4.160482459747286
35851,4.403763599003193
35852,4.308838487522167
35853,4.8045490663392565
35854,4.673870848041616
35855,9.705512367962793
35856,5.035170849716465
35857,5.311469921942327
35858,5.876321137996751
35859,9.48018328925621
35860,5.162983523189898
35861,4.73265948456195
35862,5.610490555770439
35863,4.322611373581857
35864,4.301323416713033
35865,4.62282139495896
35866,4.194410113068929
35867,4.301323416713033
35868,4.23522225648471
35869,4.1650622781776985
35870,4.160482459747286
35871,4.812112802970072
35872,4.313320520285947
35873,4.324659915700875
35874,4.403763599003193
35875,5.309465778607236
35876,4.213090076275815
35877,4.583838395931652
35878,4.945605037475628
35879,6.287089584385609
35880,4.668490536418547
35881,4.937532406866394
35882,4.358938670450307
35883,4.89592522112977
35884,9.008639486164128
35885,4.8801742536670805
35886,4.937532406866394
35887,4.358938670450307
35888,6.0024116930716165
35889,6.055438464386024
35890,3.92565343886092
35891,3.5071367564960303
35892,4.468504566644436
35893,4.882666451837551
35894,4.673875015939063
35895,4.815554565641483
35896,4.6186936759524775
35897,4.382289488218189
35898,4.790479799532522
35899,4.883764869988084
35900,13.140347559961617
35901,4.673875015939063
35902,5.747976259103223
35903,4.984238404768444
35904,5.4364635447907945
35905,5.334514582269666
35906,5.422441907282004
35907,6.47460265713
35908,5.947136106189923
35909,4.919155425711394
35910,5.315691443571218
35911,4.242306099277872
35912,4.495289103612274
35913,5.028288408803625
35914,5.16153806970692
35915,5.9638870674033075
35916,4.748449109052886
35917,6.580604857156993
35918,4.05884044783062
35919,4.054780416888365
35920,4.574327167722368
35921,4.5352237889248626
35922,4.01254682244289
35923,4.246386693339423
35924,4.078002907866652
35925,3.9138151655005062
35926,4.329793418713934
35927,4.004493641040254
35928,4.691801494062668
35929,4.28799131993395
35930,4.2113436853958826
35931,4.216887355892359
35932,4.400883148085198
35933,4.077250663120038
35934,4.063492544927274
35935,3.998462311741539
35936,4.0227589164447455
35937,4.0227589164447455
35938,4.435987010735017
35939,4.541180134064238
35940,4.213845977978379
35941,4.541180134064238
35942,4.807497267117132
35943,5.175150779228887
35944,4.5352237889248626
35945,4.8013083145016076
35946,3.9981629126335596
35947,4.788829603324584
35948,4.065952643746483
35949,4.541180134064238
35950,4.353913976104214
35951,3.9077403233344175
35952,4.198604670401794
35953,4.1922414016780225
35954,4.158360873139577
35955,4.009460610824878
35956,4.690910965759335
35957,4.681469980264196
35958,4.228664927115499
35959,3.9023629296246822
35960,4.0227589164447455
35961,4.5352237889248626
35962,5.119735987331441
35963,3.9071232453890934
35964,4.642355783015686
35965,4.375646410958517
35966,4.353913976104214
35967,4.065952643746483
35968,4.1922414016780225
35969,4.6447391915789265
35970,4.5171968952205805
35971,4.779493880696993
35972,4.840662012429165
35973,4.063492544927274
35974,4.541180134064238
35975,4.732409192523514
35976,4.718629638111515
35977,4.064504395923
35978,4.0576486055185725
35979,4.3116932366797505
35980,4.4288016095751
35981,4.8505343591982655
35982,4.698558790190211
35983,4.216887355892359
35984,3.6999111384944703
35985,3.780579800621133
35986,3.9023629296246822
35987,4.400883148085198
35988,4.093988340041194
35989,4.147519577608834
35990,3.998462311741539
35991,4.904536772977073
35992,4.732409192523514
35993,4.718629638111515
35994,4.732409192523514
35995,4.076131278907846
35996,4.698558790190211
35997,4.3116932366797505
35998,4.076131278907846
35999,4.788829603324584
36000,3.998462311741539
36001,3.758063188328866
36002,3.902459238862816
36003,4.681469980264196
36004,6.338079739253738
36005,4.78859903910217
36006,4.37646142133789
36007,4.711669613245576
36008,4.941288669843107
36009,5.813269304985255
36010,6.390975882976136
36011,6.413296707380608
36012,4.7348316848307785
36013,4.903756823258594
36014,4.080413057299712
36015,5.557385476317701
36016,4.731330352083753
36017,4.918982702075166
36018,31.184820615051013
36019,6.728353528315731
36020,3.405394753783046
36021,4.555113230653598
36022,5.6394562950310485
36023,5.315926113430141
36024,4.586760385781352
36025,5.928936939176823
36026,4.402540923973663
36027,4.98502654205463
36028,5.291159312438281
36029,5.339838010688275
36030,6.500717625557173
36031,4.6510845664995575
36032,3.6157318374325738
36033,1.7470883970340294
36034,3.8909717392845278
36035,5.011508711642717
36036,4.500762003272472
36037,5.011508711642717
36038,5.74431448120856
36039,5.037039794657307
36040,5.037039794657307
36041,5.274679085719665
36042,5.920029995501809
36043,5.920029995501809
36044,5.920029995501809
36045,4.839882313860555
36046,5.887259367434147
36047,5.887259367434147
36048,5.668877172868682
36049,7.917350365282941
36050,5.841277433388566
36051,4.018373838659348
36052,4.3406670935976255
36053,4.263424425721133
36054,4.263424425721133
36055,4.801645098456181
36056,4.263424425721133
36057,26.948644699234396
36058,6.309817413610968
36059,7.21175074430405
36060,5.963874274447425
36061,6.486994033738309
36062,11.127515516982932
36063,5.41056678408607
36064,5.796689687964797
36065,7.364939052386818
36066,3.9484150571043446
36067,3.6269471618502678
36068,4.656826180797194
36069,3.825708600950813
36070,3.7207580309801407
36071,3.7719741999188563
36072,3.7134338101815887
36073,3.7357447924031226
36074,3.6650741659007213
36075,3.686415474811186
36076,3.8255902755897893
36077,3.8255902755897893
36078,3.8497716881958017
36079,3.8497716881958017
36080,3.610623318132163
36081,3.6077156700598287
36082,3.8655401335068755
36083,3.819295853970088
36084,3.8367455589322423
36085,3.827942136997466
36086,3.783662441968042
36087,3.783662441968042
36088,4.026804873253026
36089,3.7221629261100198
36090,3.6928372615938296
36091,3.7504663389957877
36092,3.68876629540802
36093,3.6398683078844805
36094,3.6506066043208674
36095,3.6506066043208674
36096,3.6506066043208674
36097,3.6506066043208674
36098,3.6971156520638786
36099,4.167944183831074
36100,4.167944183831074
36101,4.327578272884539
36102,4.327578272884539
36103,4.082409024337824
36104,4.11706758075284
36105,4.12154807991806
36106,4.125272233726931
36107,4.125272233726931
36108,4.200947913831563
36109,4.0972592970337915
36110,3.91698728627549
36111,3.91698728627549
36112,3.7405880595668135
36113,4.135865370145014
36114,5.257589865981351
36115,6.4883625277557915
36116,3.7357447924031226
36117,3.812838143586233
36118,3.8367455589322423
36119,3.783662441968042
36120,3.6928372615938296
36121,3.679197097157674
36122,3.6398683078844805
36123,3.6269471618502678
36124,4.223678599791405
36125,4.200100013180221
36126,6.248730646015801
36127,4.125272233726931
36128,3.8491824910918067
36129,3.6928372615938296
36130,4.159797573688022
36131,4.227125717067471
36132,6.881888707970955
36133,3.9372525009063115
36134,4.754278438301986
36135,4.034995312907252
36136,5.964924823294604
36137,4.11842680586247
36138,4.118375410882505
36139,4.280651730084954
36140,7.834118290382889
36141,5.657009053028444
36142,6.765841805471409
36143,4.167944183831074
36144,4.203896756899478
36145,5.328707732202728
36146,4.100412967111836
36147,3.783662441968042
36148,4.182156709321295
36149,4.475054437003838
36150,4.98260236400129
36151,5.39251173282887
36152,4.162031648377236
36153,19.89224732346296
36154,5.192416742136137
36155,5.618781139206339
36156,5.1212036929785105
36157,4.92708792928495
36158,5.238951593214289
36159,5.158269429686457
36160,5.649470490506281
36161,6.901696032765875
36162,6.170342500257341
36163,4.338069434751925
36164,4.945605037475628
36165,4.616865049819585
36166,7.052516276585661
36167,5.479640347780354
36168,5.7596147163122655
36169,4.7760426120642885
36170,4.320323356260694
36171,4.186286691788532
36172,4.301323416713033
36173,4.62282139495896
36174,4.62282139495896
36175,4.320323356260694
36176,4.269009381609681
36177,4.147948012728244
36178,4.116262101893121
36179,4.68187256431767
36180,4.62282139495896
36181,6.456489976957114
36182,5.051992323638443
36183,4.370024728596108
36184,5.840541725770686
36185,7.779962440487187
36186,4.936279659805656
36187,4.0246257752134635
36188,3.6074904243491153
36189,4.050938501018998
36190,3.7927496614795504
36191,4.408972490167785
36192,4.608082503918289
36193,4.284149018625507
36194,4.8993780227327735
36195,4.90170405051428
36196,4.902574914452707
36197,4.514815724244022
36198,4.857714346442838
36199,4.90862867690289
36200,4.284149018625507
36201,4.43868021047075
36202,29.84683808577278
36203,5.508868928281728
36204,5.1292400620751994
36205,5.553810474184071
36206,5.156420940999768
36207,5.668515415332509
36208,5.0953595335367545
36209,5.15241465914054
36210,8.987496688256776
36211,5.089996315553835
36212,4.94597960511463
36213,5.478738266437874
36214,4.862414726873392
36215,5.481606455068082
36216,5.615737288833645
36217,5.085493781529301
36218,5.085493781529301
36219,5.615737288833645
36220,4.093988340041194
36221,4.788829603324584
36222,4.076131278907846
36223,4.060404431056335
36224,4.837811961863268
36225,4.1799940454199245
36226,3.8028169088702235
36227,3.780579800621133
36228,3.780579800621133
36229,3.9071232453890934
36230,3.9071232453890934
36231,4.246386693339423
36232,4.0651080236092065
36233,4.228664927115499
36234,4.228664927115499
36235,4.078002907866652
36236,3.9138151655005062
36237,3.9138151655005062
36238,3.9981629126335596
36239,3.8588826454064513
36240,4.329793418713934
36241,3.9023629296246822
36242,4.17027903320605
36243,4.446696945397602
36244,4.2113436853958826
36245,4.138111350008076
36246,4.076131278907846
36247,4.049723587479915
36248,4.05884044783062
36249,4.136394569826443
36250,4.788829603324584
36251,4.904536772977073
36252,4.392729053859875
36253,4.541180134064238
36254,4.692675028314295
36255,4.01520495024621
36256,3.780579800621133
36257,4.049723587479915
36258,4.009460610824878
36259,4.195011928548507
36260,4.694583787523068
36261,4.009460610824878
36262,4.541180134064238
36263,4.301157857612799
36264,6.043888129585596
36265,4.041371077389318
36266,4.147519577608834
36267,3.9071232453890934
36268,4.01520495024621
36269,4.214498019400994
36270,4.076131278907846
36271,4.147519577608834
36272,4.1745194617620305
36273,4.049299242999121
36274,4.0227589164447455
36275,4.711147739808552
36276,4.3897932367469155
36277,4.732409192523514
36278,4.694583787523068
36279,4.474035792862338
36280,4.158360873139577
36281,4.058436040331098
36282,4.5352237889248626
36283,4.755769165750077
36284,4.1799940454199245
36285,4.01254682244289
36286,4.587952262491677
36287,4.12659630456341
36288,4.049723587479915
36289,4.474035792862338
36290,4.474035792862338
36291,4.149617463039643
36292,3.9652402529707134
36293,4.681469980264196
36294,4.065952643746483
36295,3.911666187373017
36296,3.780579800621133
36297,3.8588826454064513
36298,4.309304235910834
36299,4.093988340041194
36300,4.574327167722368
36301,4.6447391915789265
36302,4.216887355892359
36303,4.12659630456341
36304,4.718629638111515
36305,4.706991598694541
36306,4.690217030878028
36307,4.60227207148159
36308,4.198604670401794
36309,4.216887355892359
36310,4.638823819996589
36311,4.3897932367469155
36312,4.5352237889248626
36313,4.541180134064238
36314,4.158360873139577
36315,4.1922414016780225
36316,4.392729053859875
36317,4.054780416888365
36318,4.054780416888365
36319,4.063492544927274
36320,4.530606800194674
36321,5.180075287208286
36322,4.680801905265367
36323,4.058436040331098
36324,4.1799940454199245
36325,4.161607343876131
36326,3.998462311741539
36327,4.680801905265367
36328,4.298364032557682
36329,4.732409192523514
36330,4.041371077389318
36331,4.541180134064238
36332,4.5774693468108225
36333,5.114439964340616
36334,61.58884349953459
36335,5.969483022399999
36336,7.121189297057715
36337,5.743589989495201
36338,4.917476383600435
36339,5.5637805336781945
36340,4.9336974017736015
36341,3.641774948669903
36342,4.343029770489797
36343,4.392292014178499
36344,5.7010095235057605
36345,4.4656001777922185
36346,5.703331179943787
36347,4.903075521027115
36348,6.296179514997077
36349,11.141718578801605
36350,4.828793305659919
36351,5.087958681109762
36352,6.134317343836713
36353,3.431474971714729
36354,3.3487796943698793
36355,5.043589441828613
36356,5.315926113430141
36357,5.5769883376235905
36358,4.296203766688756
36359,3.8120881369909365
36360,4.016375882478255
36361,3.962645147848252
36362,4.5385319790717125
36363,4.672483836740264
36364,4.500762003272472
36365,4.500762003272472
36366,5.011508711642717
36367,5.011508711642717
36368,5.011508711642717
36369,5.74431448120856
36370,5.037039794657307
36371,5.037039794657307
36372,5.011508711642717
36373,5.011508711642717
36374,5.74431448120856
36375,5.156346811354947
36376,5.17149721488514
36377,5.668877172868682
36378,5.437337160064748
36379,3.694841211061731
36380,4.815564975512679
36381,4.014444235860112
36382,5.217118875605958
36383,4.913905173131911
36384,6.3512407178213905
36385,5.7708362738510885
36386,6.122854001885848
36387,7.144046938235635
36388,6.635179059116966
36389,6.309654743811105
36390,5.154739181967177
36391,6.066619411323933
36392,6.372255327068687
36393,5.1332114314234065
36394,5.960497886185652
36395,3.9484150571043446
36396,3.7743605174535677
36397,3.789668782643667
36398,3.634272224109786
36399,6.675120803914483
36400,3.7357447924031226
36401,3.6650741659007213
36402,3.686415474811186
36403,3.8255902755897893
36404,3.6883432781382024
36405,3.809429921393838
36406,3.7902059269743282
36407,3.8384315315188218
36408,3.8382865824595163
36409,3.841086997830356
36410,3.841086997830356
36411,3.841086997830356
36412,3.984015816359863
36413,3.783662441968042
36414,3.7633894586664844
36415,4.026804873253026
36416,3.7221629261100198
36417,3.729924827160928
36418,3.68876629540802
36419,3.6506066043208674
36420,3.6506066043208674
36421,3.6506066043208674
36422,3.6506066043208674
36423,3.6506066043208674
36424,3.6971156520638786
36425,4.164049885501267
36426,4.161666476938028
36427,4.327578272884539
36428,4.125272233726931
36429,4.125272233726931
36430,4.02366976136447
36431,4.178069271054979
36432,4.905017687234188
36433,3.8666096373428207
36434,6.236864567809381
36435,4.343068261131927
36436,3.686415474811186
36437,3.859155249787631
36438,3.8382865824595163
36439,3.6928372615938296
36440,3.7266554147042674
36441,3.7266554147042674
36442,3.6971156520638786
36443,4.034995312907252
36444,4.161666476938028
36445,3.974892194308935
36446,4.178069271054979
36447,4.1359720614156394
36448,5.208908153287112
36449,3.649262302401404
36450,4.125272233726931
36451,18.398418864224197
36452,7.103275525364046
36453,3.7221629261100198
36454,4.92996625030429
36455,3.8497716881958017
36456,3.58808833430676
36457,4.169668193214083
36458,4.118375410882505
36459,5.969144993349938
36460,7.324003537220782
36461,3.8666096373428207
36462,3.7358266866018086
36463,5.592119131398421
36464,5.309004119252531
36465,5.619158800773841
36466,4.161666476938028
36467,9.414061090646673
36468,3.6934600286211445
36469,3.7951490543626387
36470,5.316911337319922
36471,5.768970712545935
36472,5.795511163975562
36473,4.677822527153155
36474,6.198490098741203
36475,6.099606490923953
36476,12.96085782908867
36477,4.897006274938349
36478,5.493755464216659
36479,7.608571373745159
36480,5.3091381007111345
36481,4.616865049819585
36482,4.301323416713033
36483,4.36236745912678
36484,4.07935866514799
36485,4.673870848041616
36486,4.199789472277569
36487,4.194410113068929
36488,4.4675887342303815
36489,4.301323416713033
36490,4.162194089547491
36491,4.275968248642614
36492,4.350792881451538
36493,4.108736863315565
36494,5.761998124875506
36495,5.819011691878185
36496,4.5443728243928065
36497,4.773011876544501
36498,3.497421636183393
36499,3.58841047405748
36500,3.625407800583143
36501,3.6024561777591786
36502,3.829148153716729
36503,4.815319082842343
36504,4.387360109323082
36505,4.814713047310938
36506,4.259763596824785
36507,4.387360109323082
36508,4.387360109323082
36509,4.90170405051428
36510,5.803328015954163
36511,4.90170405051428
36512,4.926887945690954
36513,20.08349995326251
36514,4.354580794000457
36515,5.730233760758429
36516,4.4533854045529155
36517,5.420054455127251
36518,5.175727301194279
36519,5.121018610348369
36520,5.334199359892878
36521,5.508174993400419
36522,5.2656187216547465
36523,5.439022785429173
36524,4.184819415323088
36525,5.161464006616947
36526,5.861308973272326
36527,5.5829569415718385
36528,4.559507654985501
36529,5.591132896677901
36530,4.816990236922161
36531,4.889665440773017
36532,4.5534437140560255
36533,5.025509481655027
36534,5.33908320563864
36535,4.858752776693
36536,5.144765420754967
36537,4.971316340123846
36538,17.64467796748827
36539,4.690217030878028
36540,4.669106182668911
36541,4.807101737997276
36542,3.758063188328866
36543,3.9071232453890934
36544,3.9071232453890934
36545,4.0651080236092065
36546,3.9138151655005062
36547,3.9077403233344175
36548,4.298364032557682
36549,4.1922414016780225
36550,4.063492544927274
36551,4.063492544927274
36552,4.1745194617620305
36553,5.175150779228887
36554,4.0227589164447455
36555,4.694583787523068
36556,4.718629638111515
36557,4.8505343591982655
36558,4.807497267117132
36559,4.694583787523068
36560,4.004493641040254
36561,4.147519577608834
36562,3.94940872257398
36563,5.175150779228887
36564,4.904536772977073
36565,4.681469980264196
36566,4.807101737997276
36567,4.446696945397602
36568,4.041371077389318
36569,4.1922414016780225
36570,4.0361780642059495
36571,4.065952643746483
36572,3.9929991691023634
36573,4.690217030878028
36574,4.063492544927274
36575,4.1799940454199245
36576,4.041371077389318
36577,3.8588826454064513
36578,4.236899972203522
36579,4.213845977978379
36580,4.1922414016780225
36581,4.060404431056335
36582,4.049299242999121
36583,3.998462311741539
36584,3.998462311741539
36585,4.009460610824878
36586,4.642355783015686
36587,4.3897932367469155
36588,4.5171968952205805
36589,4.690910965759335
36590,4.694583787523068
36591,4.840662012429165
36592,4.681469980264196
36593,4.195011928548507
36594,3.993130360882165
36595,4.840662012429165
36596,4.5352237889248626
36597,4.400883148085198
36598,4.681469980264196
36599,4.541180134064238
36600,3.9138151655005062
36601,3.8588826454064513
36602,4.161607343876131
36603,3.9023629296246822
36604,4.694583787523068
36605,4.009460610824878
36606,4.690217030878028
36607,4.5352237889248626
36608,3.911666187373017
36609,3.9138151655005062
36610,4.400883148085198
36611,4.541180134064238
36612,4.05884044783062
36613,6.548277147754015
36614,5.360630522869448
36615,4.904536772977073
36616,4.049723587479915
36617,4.076131278907846
36618,4.1745194617620305
36619,3.9652402529707134
36620,3.9981629126335596
36621,3.8588826454064513
36622,4.01520495024621
36623,4.28799131993395
36624,4.063492544927274
36625,4.5774693468108225
36626,4.8255307469003705
36627,4.64815871768375
36628,4.681469980264196
36629,4.446696945397602
36630,4.0227589164447455
36631,4.541180134064238
36632,4.387273293943364
36633,4.049299242999121
36634,4.076131278907846
36635,4.718629638111515
36636,4.214498019400994
36637,4.392729053859875
36638,4.0227589164447455
36639,4.309304235910834
