index,INVC_CONT
35706,3.7165351096765495
35707,3.630180787008758
35708,6.140323172779405
35709,3.683488541028959
35710,5.496285386449169
35711,6.162255035041574
35712,4.500198144626125
35713,4.8421148141562185
35714,8.270967767361434
35715,3.9677355143899735
35716,3.8985019045119405
35717,3.9319605174777066
35718,3.63626944051466
35719,3.1809047960427685
35720,3.366029977742648
35721,2.9522812503428058
35722,7.182802464155411
35723,6.719253475504102
35724,5.4814762540052175
35725,4.658489648953211
35726,69.99102685437369
35727,5.082987519528515
35728,5.287369743290656
35729,3.677536626300032
35730,4.042912082038615
35731,5.307090900339799
35732,6.64304701231932
35733,5.095816397968614
35734,4.5966351104562175
35735,4.2720167133502285
35736,4.991846467165319
35737,8.196032567778953
35738,3.5572702011955832
35739,4.594194231459405
35740,4.594194231459405
35741,4.597526527599703
35742,4.502029313532766
35743,4.877153516004359
35744,4.597526527599703
35745,4.916484237371098
35746,4.133488179851382
35747,5.480198867532584
35748,5.549777409645872
35749,5.212278849322426
35750,7.262716123868042
35751,5.13112170858292
35752,6.760049044512257
35753,3.719590120040051
35754,3.5641250480643776
35755,3.849950482355121
35756,4.3411394655233115
35757,3.2192466904537507
35758,4.278299546288512
35759,34.21704248691644
35760,2.929963819469932
35761,6.994336025724192
35762,6.38140256103355
35763,2.998530979896859
35764,2.668998803507718
35765,14.148548245365019
35766,7.198125336591515
35767,5.763692999637597
35768,3.041414225331951
35769,3.7441046876240938
35770,4.622783807978269
35771,4.056476081121277
35772,3.4915777094933507
35773,3.5869188314300997
35774,3.41613802598156
35775,3.34937403848574
35776,3.623025190737409
35777,3.4533894582432128
35778,3.5153714962647724
35779,3.4528632034832407
35780,4.124487720980347
35781,4.124487720980347
35782,3.3837988831097467
35783,3.311384173906251
35784,3.300486112702907
35785,3.5706857448929252
35786,3.9330946154413176
35787,3.5095600744644733
35788,3.4541144025772357
35789,3.6661399369372933
35790,3.6566853867624944
35791,3.834314086671516
35792,3.6150242494106504
35793,3.840924473406772
35794,4.71508415980619
35795,3.560255427828947
35796,3.5176112717655297
35797,3.6732569833584128
35798,4.140503831063852
35799,3.6738791161604514
35800,4.0113738138417885
35801,3.9543829179997525
35802,3.0489516737763322
35803,3.757070588147439
35804,4.635945338999488
35805,3.645300571548363
35806,3.779740904060995
35807,3.795875530325594
35808,3.3607373691794233
35809,4.509903975964015
35810,3.7143398377589705
35811,3.0763805964676276
35812,3.578133671952329
35813,3.4068791169282475
35814,3.3307395486008495
35815,3.6170457604594026
35816,3.8421909156626532
35817,3.9377042372477065
35818,3.550113442500818
35819,3.9455897850220074
35820,3.4294719329952006
35821,3.6690793722804083
35822,3.4911194145979287
35823,3.442727136597872
35824,3.8424521419788813
35825,3.191819334506801
35826,6.258362356156656
35827,3.734036171348279
35828,3.86630681592833
35829,3.980477519720244
35830,3.7173881321022284
35831,3.609463623877099
35832,4.408156865279333
35833,3.2804682129096654
35834,3.4230338544169197
35835,3.455712979842623
35836,4.281785958902197
35837,4.480823590523363
35838,5.4069478016078945
35839,4.218305125393508
35840,4.471044487130408
35841,5.59087350365078
35842,4.345795473799345
35843,5.334121777108287
35844,5.36885167883166
35845,8.673693554497678
35846,8.934272807089284
35847,5.959141235975913
35848,4.109668088569525
35849,4.027259392022522
35850,4.114025154240357
35851,4.137816062410114
35852,5.639061291093768
35853,3.652911489622186
35854,2.78447010571027
35855,4.696840606749935
35856,4.523368434187558
35857,5.065123872712688
35858,4.08540155563006
35859,7.611056851683241
35860,2.5734338202863087
35861,9.955997034015114
35862,5.219336021990075
35863,4.164023885806968
35864,3.830547620527709
35865,3.6681796502149258
35866,3.8516222379197345
35867,3.830547620527709
35868,3.7250876065233207
35869,3.5837333128549007
35870,3.8331288506849495
35871,3.0811879494298444
35872,4.3267015786495
35873,3.8077283132861037
35874,3.0622800083830803
35875,5.8742840430285765
35876,4.972531052238427
35877,3.057007949390143
35878,4.314050698953711
35879,4.794238311386186
35880,4.332575360719124
35881,3.1231462253712396
35882,4.173208655227153
35883,7.858733744741356
35884,9.182333078487815
35885,2.8358594449995977
35886,2.8241878993583422
35887,3.571763876469017
35888,12.971839648954454
35889,8.886800260603543
35890,3.8191733685448646
35891,3.7304136495740288
35892,5.6895878480334625
35893,3.971866743730905
35894,3.915395390373491
35895,3.591959565710849
35896,3.9135163011834413
35897,3.652536921229867
35898,3.380288305786289
35899,5.986359975225004
35900,6.742634290642264
35901,4.156420634951122
35902,4.721450188646857
35903,5.990713135300133
35904,6.9257043687419735
35905,4.545595616546076
35906,4.327659137790008
35907,4.929851435342005
35908,4.692282242087134
35909,5.411023511384242
35910,4.527211412507664
35911,3.8844136043032838
35912,4.8588878820751
35913,6.83943251631319
35914,8.213479282817836
35915,4.271553643275243
35916,3.767314453515569
35917,4.457655001733524
35918,4.065024227200029
35919,4.047994242041616
35920,3.4455833695671796
35921,3.0501481724218227
35922,3.5231014793499096
35923,3.9517617319005667
35924,3.6271128305796103
35925,3.4127639204447453
35926,3.8853666383949963
35927,3.6777328052396516
35928,4.031171020487454
35929,3.8146957603168636
35930,3.813158492486765
35931,3.368398213391844
35932,5.046831169792077
35933,4.343468310212344
35934,3.833673604417387
35935,4.029863780406595
35936,3.52396701634696
35937,3.52396701634696
35938,3.5459881972805376
35939,3.5039642548099894
35940,3.495599801442478
35941,3.3973557621614123
35942,4.045112639012138
35943,4.727914863613252
35944,3.552757263831654
35945,6.237224246451743
35946,3.7548294975976537
35947,3.778174385937957
35948,4.747060026918574
35949,4.741235247933713
35950,4.316250570327516
35951,3.1951936600043442
35952,4.559943578250847
35953,4.282423296241976
35954,4.36660246851315
35955,4.386640031556998
35956,4.518024972350881
35957,3.7524222581140974
35958,3.68322438935546
35959,3.371065452749187
35960,5.074265273610767
35961,4.007629288144074
35962,5.464197261491151
35963,4.170531172727592
35964,7.945276953308756
35965,6.788603663041466
35966,3.3087262592123734
35967,3.907742687026081
35968,2.927021226447028
35969,3.7867369303366445
35970,3.5316479989643703
35971,2.9167917914969497
35972,3.593702702641227
35973,4.404534057444183
35974,3.1886896273831438
35975,3.116425314207495
35976,5.194126561631551
35977,4.789638437797257
35978,3.8845249617852833
35979,6.53473886318568
35980,4.388665132789939
35981,3.2061521854785386
35982,3.160143050248122
35983,3.1780986688487602
35984,3.874895941575955
35985,4.013007048745095
35986,3.4262302985566624
35987,4.620309535545495
35988,3.730301906518597
35989,4.268117839901774
35990,3.2900302158904147
35991,3.0996076562781596
35992,3.0047036667933873
35993,3.4796434772797427
35994,2.9694511705357867
35995,4.025036304502349
35996,3.1529530085672057
35997,5.441510085626247
35998,4.3631464614032796
35999,5.278487502892434
36000,3.8267232153510684
36001,4.572062017786685
36002,4.823609011739831
36003,2.575740580593277
36004,6.404909518644905
36005,3.8178665939390646
36006,4.939299546680077
36007,4.331012096797002
36008,3.2669085448395645
36009,9.882896165819805
36010,5.471181268786784
36011,8.932676871850841
36012,2.7264536352839106
36013,5.103433160979909
36014,7.700327227958614
36015,4.708717673266387
36016,4.088637182519088
36017,4.0175793007224145
36018,23.745695246935234
36019,4.265102567367485
36020,4.401505834158542
36021,4.028266369722729
36022,2.976663447975199
36023,4.856851021704663
36024,4.4215104809504195
36025,3.5345993632351744
36026,4.154592656731963
36027,4.4093723602414725
36028,4.38016492193136
36029,4.995908881574267
36030,4.785345801957839
36031,3.4522666939765836
36032,4.21793303078742
36033,3.574686548965211
36034,2.4912700400577803
36035,4.605397761577942
36036,3.7696041190048613
36037,4.597526527599703
36038,4.523191449019868
36039,5.532445468628761
36040,4.672913187921114
36041,5.108467613176068
36042,6.776391206075275
36043,6.776391206075275
36044,6.5407109508618975
36045,3.307792438332575
36046,4.9688813592414105
36047,2.939333177627576
36048,3.5356366760586404
36049,2.728125182323316
36050,5.455294122687979
36051,3.719590120040051
36052,3.5778489528973267
36053,3.9054305096695234
36054,3.9054305096695234
36055,4.036263740197949
36056,4.074858211203348
36057,41.80414729446052
36058,2.9373350110437793
36059,7.531154185035346
36060,3.9851432163098846
36061,6.022884165333434
36062,9.17891897893188
36063,3.2401896222500364
36064,3.219824157672473
36065,4.71213083131548
36066,4.853563618416008
36067,3.2626816330089192
36068,3.561715700944395
36069,3.510059540359153
36070,3.4939441382678957
36071,3.5869188314300997
36072,3.6429634620984626
36073,3.51613903697606
36074,3.364914801601447
36075,3.5153714962647724
36076,3.4528632034832407
36077,3.4528632034832407
36078,3.3837988831097467
36079,4.028627140311513
36080,4.188375993849673
36081,3.429358864940057
36082,3.9451770129845993
36083,3.8118231684590476
36084,3.4110207045826124
36085,3.4110207045826124
36086,3.7035318910415405
36087,3.511346217640777
36088,3.913748152495824
36089,3.3394320881968764
36090,3.4361566014795564
36091,3.545481453210186
36092,3.551193687791118
36093,3.4230117941435108
36094,3.514210298631596
36095,3.480620801463755
36096,3.560255427828947
36097,3.206671675060144
36098,3.488746350824782
36099,3.1335794327008197
36100,3.5575481749018416
36101,3.1677288156319854
36102,3.9692339464654847
36103,3.1603587572293135
36104,3.8034608478834757
36105,3.692768532388664
36106,3.115434432074453
36107,3.5812493007488646
36108,4.917350313725401
36109,3.0625532841621532
36110,3.7721072451098485
36111,3.7721072451098485
36112,3.2040118431078275
36113,3.070861900422008
36114,4.244600606370798
36115,5.122535618578937
36116,3.5206283915578878
36117,3.6132943996659517
36118,3.574850019264729
36119,3.832079122254343
36120,3.4253622055211617
36121,3.731954711407319
36122,3.2296270818660266
36123,3.3995566512790614
36124,3.8868768286357116
36125,2.993649448633153
36126,13.766211969511492
36127,4.391825804958415
36128,4.373200460859098
36129,3.887143161345517
36130,5.2162991505643
36131,2.93579724936272
36132,5.403260552247731
36133,4.021613183957816
36134,3.7918777824583554
36135,3.805260933373056
36136,4.08204218594269
36137,4.301169183891112
36138,2.8936236496505954
36139,2.704820662092267
36140,7.43648488654383
36141,4.417315362757264
36142,8.462972545697717
36143,3.357328726152033
36144,5.092742785898419
36145,5.629229252302009
36146,3.550843971775485
36147,6.049183832027245
36148,3.1884554927311353
36149,4.320785980444032
36150,6.716686910180306
36151,6.059060260222088
36152,4.196711628336235
36153,7.609478386244487
36154,6.501448129300025
36155,4.3002342242156315
36156,3.980922760388233
36157,3.522349703118289
36158,4.933329952220705
36159,5.79719953924484
36160,5.577371630032
36161,9.954681213386882
36162,9.447056884580608
36163,4.104313577070955
36164,4.687103193357511
36165,4.111451940571253
36166,11.098916794278193
36167,5.925879894999807
36168,4.219999105037779
36169,8.031632603464129
36170,3.630816340389256
36171,4.544371505184681
36172,5.011308789473333
36173,3.7304067801662306
36174,3.6681796502149258
36175,4.170997189942332
36176,4.495173383447631
36177,3.5664446258117297
36178,4.104564734710431
36179,5.363613396092687
36180,4.245740984877804
36181,4.553154911854456
36182,5.31746430574866
36183,5.043298137726132
36184,7.278725783860764
36185,3.1076831103593334
36186,4.547607605266344
36187,4.255871941442401
36188,3.9087819123158924
36189,3.7148151223407453
36190,3.1850613385526625
36191,4.359641754752492
36192,3.209738831478675
36193,3.697888421068357
36194,3.927088778116979
36195,3.565688870360458
36196,3.535717949167787
36197,3.652707611710918
36198,3.0303733196537426
36199,4.055592574058653
36200,3.1717924468200183
36201,4.674680337056944
36202,6.452875299355008
36203,6.05546810509378
36204,4.758927748451561
36205,8.285061560626843
36206,3.665450693002022
36207,5.353093950297947
36208,5.110562668845551
36209,6.325536189869091
36210,6.698148439202186
36211,3.2748498224127625
36212,5.536088415301766
36213,4.545115639571906
36214,4.659889037256982
36215,5.213832452004449
36216,6.48712142619001
36217,3.302467582164282
36218,5.6825283150425046
36219,5.0834610472382575
36220,4.032741478883808
36221,8.546113786232683
36222,3.677987291007147
36223,9.054216455100203
36224,3.5287104878816202
36225,5.543635128850903
36226,3.50629763810454
36227,3.5831312116671885
36228,3.4051460633934036
36229,3.8663108321069357
36230,3.8663108321069357
36231,3.9517617319005667
36232,3.630987156545234
36233,4.248244332527096
36234,4.248244332527096
36235,3.531002978409811
36236,3.4616704459821257
36237,3.4616704459821257
36238,3.7858544263024467
36239,3.4744689230466195
36240,3.629949887336848
36241,3.454242873018745
36242,4.072789589895015
36243,3.4746558127507066
36244,3.813158492486765
36245,3.511258577982409
36246,3.665021009666888
36247,3.4543797764423037
36248,3.628894666289808
36249,3.890250605929137
36250,4.073952374986084
36251,5.018327930960712
36252,3.5028092119089966
36253,3.5976896765312993
36254,3.7485746184917668
36255,3.618448034886713
36256,3.5314215130703963
36257,3.4030144401979516
36258,3.5407264429080523
36259,3.4349659632564675
36260,5.366910064898501
36261,7.433772841229267
36262,3.725478398340761
36263,5.009117336619194
36264,4.801409514887521
36265,4.138405936271677
36266,3.1538880369881657
36267,4.170531172727592
36268,3.868548858125048
36269,4.682569643076364
36270,3.8720439145779277
36271,3.452867423549862
36272,3.6349059837888538
36273,3.8052319327531805
36274,3.6452585194901026
36275,3.0911224108776088
36276,3.9708242385766934
36277,3.0677183323355743
36278,3.895026732465811
36279,3.3603564063549207
36280,4.324372310960399
36281,3.0899941934242046
36282,3.1773461365717584
36283,3.341727696055252
36284,4.262932849019378
36285,4.9163921843432
36286,3.615948829130173
36287,4.308010554305507
36288,3.956841601680459
36289,4.904973248826483
36290,3.432989387333531
36291,4.960832362902092
36292,3.3519505527328866
36293,3.8212996621116315
36294,5.205442830663017
36295,4.654338019135768
36296,4.0173765504318295
36297,4.51401593281311
36298,6.128092016083977
36299,4.314393657847195
36300,5.245827958649301
36301,3.930325329208395
36302,5.055682756258264
36303,4.807747359721863
36304,2.711689420423834
36305,5.3439249675945835
36306,3.1192408830101996
36307,3.0734908929902978
36308,4.6718447011139315
36309,3.508462288251912
36310,3.1058420567250433
36311,4.124089856347734
36312,4.694016080018661
36313,3.2159749314105373
36314,4.520621539852791
36315,4.292962201717174
36316,3.644226152403804
36317,3.966597913186567
36318,3.169028076034409
36319,3.559833217280854
36320,4.415544952240461
36321,2.893831952805591
36322,3.510908300462545
36323,3.9693501197928267
36324,3.997115073290951
36325,3.9107417999711225
36326,4.7427167833688895
36327,3.2646099483893645
36328,4.078728122950347
36329,3.077817520464909
36330,4.354790401729268
36331,5.404247591200079
36332,3.1245137567673895
36333,5.440196907873693
36334,17.541050297869088
36335,3.6900150087579604
36336,6.457130706283286
36337,6.93125665557827
36338,5.373687262367087
36339,4.257708315819946
36340,4.068442690366937
36341,3.8476311653373245
36342,2.952126307364698
36343,5.459251994982954
36344,3.4175730974349596
36345,5.064764883671588
36346,4.44567914617511
36347,2.8811979986354395
36348,3.1384861653398635
36349,5.197079625141028
36350,3.8416866139897476
36351,4.72120305103186
36352,3.741013421056631
36353,3.6523988087914825
36354,3.0515943952871636
36355,4.308311129594367
36356,3.38746440436963
36357,4.190833720116807
36358,4.333742048956982
36359,4.549645861570977
36360,5.129852660475041
36361,4.279895856920672
36362,4.380827490403781
36363,6.237833125566988
36364,4.594194231459405
36365,4.594194231459405
36366,5.0657794948035715
36367,5.268129766820487
36368,5.268129766820487
36369,4.523191449019868
36370,4.937635559241135
36371,3.91207115738818
36372,4.556831978548469
36373,4.502029313532766
36374,4.470771730600315
36375,6.989822436883754
36376,3.763194736067425
36377,6.5917711524653875
36378,5.264436320045735
36379,5.573843366410414
36380,6.241623785444647
36381,3.609653430539787
36382,3.9795071857203546
36383,4.090521288590913
36384,2.8162830714845666
36385,2.6683493113921215
36386,2.572359859709167
36387,7.070427828262288
36388,3.1274926513944483
36389,2.8386184515566124
36390,4.569595352423827
36391,3.970507218909967
36392,3.3731170342547774
36393,2.442423720244569
36394,3.3811394139585316
36395,4.927482825895323
36396,3.505767116249724
36397,3.3938639888128916
36398,3.4503771099495166
36399,4.632236484813304
36400,3.51613903697606
36401,3.3837276134022307
36402,3.5153714962647724
36403,3.4528632034832407
36404,3.483658276960247
36405,4.717900003955842
36406,3.589640482442732
36407,4.318951221399085
36408,3.389015415687764
36409,7.828227229780465
36410,3.744107394788669
36411,3.5342443253905707
36412,4.699766205739266
36413,3.7035318910415405
36414,3.392194486509381
36415,3.067547167273583
36416,3.6091830587834934
36417,2.9603712961411546
36418,3.8961668844328243
36419,3.359420161643029
36420,3.402386527410229
36421,3.5532226451574136
36422,3.206671675060144
36423,3.714044266539309
36424,3.454718847297647
36425,3.6698683249560196
36426,5.0372662418882985
36427,4.284144935683047
36428,3.701028383696192
36429,4.023900200655378
36430,4.250991415115318
36431,3.376863310636395
36432,4.362517503606263
36433,4.195110168794207
36434,6.673832885791265
36435,3.876975939049937
36436,3.4928888446496247
36437,4.515473887121004
36438,3.5137554678917917
36439,3.608997824993359
36440,3.8206803034125727
36441,3.4858234457860915
36442,3.498334015862007
36443,3.900407440271925
36444,3.8224401175987706
36445,3.4376907094008113
36446,3.5062750718706246
36447,3.217962419408246
36448,4.188833781553041
36449,4.492167493147561
36450,4.213293621838135
36451,4.961383929436519
36452,5.478082545478407
36453,3.5807891079957126
36454,8.058439200821969
36455,3.6286926617487474
36456,3.3146099891166036
36457,3.822929070388721
36458,4.336882287553164
36459,7.232447578240533
36460,4.5435117894487
36461,4.124717191235452
36462,3.7778516555406974
36463,4.413793314634127
36464,8.011183489598725
36465,2.8769908935249693
36466,2.862814392613275
36467,10.36754973505697
36468,3.6446471869528705
36469,4.312834586514846
36470,6.966023598363593
36471,7.85506550358812
36472,10.92860812994267
36473,5.212732954105944
36474,7.588563268785995
36475,9.865234935476838
36476,3.7456723995782872
36477,13.183339246675411
36478,4.8133287360669454
36479,8.316494059674952
36480,5.095749881142612
36481,2.9501468496410093
36482,5.284535777781839
36483,4.457177436474651
36484,3.358608838239891
36485,3.3547466648606274
36486,3.7163392165049833
36487,4.374055877622905
36488,4.382223445856699
36489,3.087196628492112
36490,3.2582374237098977
36491,5.049798733157978
36492,5.120564100205433
36493,4.404448797408914
36494,4.257745457252348
36495,6.147425552586135
36496,3.4664149472253314
36497,3.6726780945912934
36498,3.847685443213237
36499,3.6072202162103135
36500,3.4333495764795767
36501,5.1839556755284795
36502,4.067115630508645
36503,2.8680042662851553
36504,4.660931599894248
36505,5.282696418982832
36506,3.459959138451686
36507,3.3398579393666035
36508,3.4491635013383166
36509,3.984180617688389
36510,5.301348239365736
36511,3.7715700460114263
36512,2.951340087625246
36513,6.319956813630653
36514,4.495236250856495
36515,2.65484714696585
36516,4.415278338990711
36517,3.720777535145922
36518,4.40407974784054
36519,4.51685594467253
36520,6.044855063563199
36521,6.117141131992896
36522,4.021292920026584
36523,2.7347987073480935
36524,4.422705978445221
36525,5.8260084186855075
36526,3.1644079866639663
36527,10.740929041367263
36528,6.004618617924873
36529,3.482348606900188
36530,4.611034319446224
36531,4.365072578533108
36532,4.714011723486093
36533,5.79594463582067
36534,5.336689489482745
36535,5.417603197075695
36536,8.348437529896808
36537,4.896492712914104
36538,4.930353864164199
36539,3.058548736114277
36540,4.1164749780045575
36541,4.765656766903291
36542,3.5628881335940648
36543,3.4080690907913502
36544,3.8663108321069357
36545,3.630987156545234
36546,3.4616704459821257
36547,3.7020951391202006
36548,3.5092664505968667
36549,3.9280957888725916
36550,3.833673604417387
36551,3.833673604417387
36552,3.880107363267409
36553,3.637644311139675
36554,3.286171756849089
36555,4.405232326817816
36556,3.9744381149890007
36557,3.068335025028952
36558,3.0816638310657636
36559,5.49299738353214
36560,3.9818479039293972
36561,4.629230591124061
36562,3.4635103764972373
36563,4.614357365994052
36564,3.8846550538479523
36565,4.905550307668496
36566,6.021020774874032
36567,5.693449188413951
36568,4.198366709986424
36569,4.839968135694561
36570,3.772167357247259
36571,4.747060026918574
36572,3.950280037143913
36573,3.0743200126299053
36574,4.069070712647987
36575,4.262932849019378
36576,4.135260078615981
36577,3.6359028874027572
36578,3.882544807182283
36579,5.389052217327421
36580,3.5288971275202616
36581,3.4898568891017776
36582,4.321672459449617
36583,3.541364074184476
36584,4.59656735845793
36585,4.035975604916693
36586,3.070751188930564
36587,3.9669330558822478
36588,3.9577056443177208
36589,4.617967890439925
36590,5.717217243927994
36591,3.0726551197436542
36592,3.4451742879168075
36593,3.6262908269363123
36594,3.917352003540645
36595,3.977051649551492
36596,3.0741442073554195
36597,4.439071654197843
36598,3.4058945872937136
36599,5.489995815835178
36600,5.918273830685258
36601,3.429308862796457
36602,3.92468496971783
36603,3.3926767841060608
36604,4.765424025682031
36605,3.348248778022789
36606,2.9314479119614294
36607,6.796038206120937
36608,4.654338019135768
36609,4.422004895570948
36610,5.352883163119815
36611,4.220975896680166
36612,4.592373912739519
36613,4.865408557533959
36614,4.697820717260715
36615,2.996488881689545
36616,4.058215310641275
36617,3.5930659081527256
36618,4.894430529156757
36619,3.426166826941092
36620,3.7888103734741225
36621,3.4546481789423344
36622,4.025273681620958
36623,4.0656443676720615
36624,3.8169510598685132
36625,3.606071779297668
36626,4.780254254875901
36627,3.0352996454016687
36628,3.2133310432583926
36629,3.0783672004341813
36630,5.284232629911322
36631,3.0633262714426293
36632,4.77283208128944
36633,5.016607268024182
36634,4.191853592526449
36635,5.901210917314433
36636,3.933104679319171
36637,5.28961426813819
36638,6.324811936534597
36639,3.9318700428202096
