index,INVC_CONT
35705,4.571868720226373
35706,3.6995999959339665
35707,3.6085631349362597
35708,7.985451466049827
35709,3.8903014191792034
35710,5.3731090404474
35711,5.892691617551324
35712,5.122668124383131
35713,4.630347361674851
35714,8.245942596589503
35715,4.07566764990031
35716,3.6201397472865837
35717,3.882187729489612
35718,3.7426912802899244
35719,3.0567513298428772
35720,3.4025370809909914
35721,3.189145833100028
35722,6.88305961625251
35723,6.358701852338566
35724,5.399716619948123
35725,4.874260106044705
35726,97.13427549358097
35727,4.919910884928739
35728,5.283266003995361
35729,3.66968407498535
35730,4.058445520494931
35731,5.315970257216198
35732,6.0727754877857985
35733,4.93417426261733
35734,4.8228247587023105
35735,4.134037627103415
35736,4.817235702377305
35737,9.506441716875674
35738,3.5766799047608444
35739,4.544152861239468
35740,4.544152861239468
35741,4.599089153460807
35742,4.476151495065525
35743,5.162397943319119
35744,4.599089153460807
35745,4.802043251960906
35746,4.0795778567885
35747,5.5833248132700115
35748,5.2787486833747534
35749,5.14821609924274
35750,7.367444747923108
35751,5.1355398233575436
35752,6.353299764858383
35753,3.649470120148705
35754,3.546934148614022
35755,3.7241602596836914
35756,4.232388570927975
35757,3.0089756803776124
35758,4.278079370648238
35759,51.61348149051077
35760,2.8809206746651754
35761,6.8000777102524586
35762,6.453243121865402
35763,2.8878276872365722
35764,2.922474496899695
35765,12.719618353060595
35766,7.8360378098477685
35767,5.370170320487548
35768,2.7754841260035894
35769,3.8450720840711288
35770,4.737539089780389
35771,4.1583536553886224
35772,3.4925532268541803
35773,3.565545687587906
35774,3.4093560513663403
35775,3.3676066330189096
35776,3.611099523840954
35777,3.4894641638212027
35778,3.4670995253055326
35779,3.4357881209455092
35780,4.021662809983284
35781,4.021662809983284
35782,3.413391086904673
35783,3.361945656190458
35784,3.327495108122746
35785,3.538670645490959
35786,4.02218000865653
35787,3.5648158270965444
35788,3.4440256134544143
35789,3.5920230950862857
35790,3.703100938200196
35791,3.9184335665792056
35792,3.635792497745138
35793,3.9601919068267026
35794,4.512645408458225
35795,3.5693494512241632
35796,3.551880574931423
35797,3.610837899072671
35798,4.086887866927905
35799,3.6558759976638595
35800,3.910397608031598
35801,3.823122332662228
35802,3.0895118716547394
35803,3.7910221096678933
35804,4.576056811429381
35805,3.4606138717644948
35806,3.8046168144521504
35807,3.829064848190545
35808,3.385070469978545
35809,4.641302193503428
35810,3.6924710170363535
35811,3.0885429029010334
35812,3.734939146699277
35813,3.384011165334649
35814,3.4257964462687847
35815,3.4148484819064215
35816,3.8994676819156258
35817,3.9956441444994666
35818,3.5525908690794488
35819,3.880486122854754
35820,3.3867033252378786
35821,3.6134270225220186
35822,3.5142538649992425
35823,3.4052519735005786
35824,3.790743019292703
35825,3.238889329005486
35826,6.512276127158378
35827,3.949553255196772
35828,3.792189758502364
35829,4.034114802131256
35830,3.681393853991345
35831,3.432395327155061
35832,4.45415105226851
35833,3.197127710271968
35834,3.3551778035566677
35835,3.4231896861025173
35836,4.389502421347754
35837,5.232887467126105
35838,5.607313959080907
35839,4.1744066202782895
35840,4.736232137790472
35841,5.609208409554077
35842,4.1494586736843555
35843,5.360123114767099
35844,5.617269449002505
35845,8.941880343668252
35846,9.135728366255723
35847,5.96703928349055
35848,3.9787901072812177
35849,4.076462613391393
35850,3.9031538216096497
35851,4.1482178998170465
35852,5.416236905879288
35853,3.9184733297433603
35854,2.7921863239924223
35855,5.275604348965357
35856,4.482895390085914
35857,6.280348441494696
35858,3.974893900086805
35859,8.358582120349745
35860,2.6838188123793407
35861,9.166882765912877
35862,6.199435558481286
35863,4.095040027402382
35864,3.805663033642836
35865,3.6725602953603635
35866,3.7656310256719436
35867,3.805663033642836
35868,3.7119619828517454
35869,3.5839943092619135
35870,3.799906632404337
35871,2.9348752479089466
35872,4.302424890560197
35873,3.77390104686487
35874,2.952906865565205
35875,5.922099079341137
35876,5.035982247065292
35877,2.9911024999725386
35878,4.2097457618433936
35879,4.804361807841205
35880,4.2968903259879605
35881,3.0980499446010903
35882,4.321304347131972
35883,8.55991643955462
35884,9.176528213084117
35885,2.9120630773822533
35886,2.78360929760879
35887,3.5967244518922743
35888,12.011630760582301
35889,9.609846510731757
35890,3.7511330116762656
35891,3.689905032163783
35892,5.845259461783083
35893,4.120628958726933
35894,4.040224039481891
35895,3.608587822371674
35896,3.9891128470734705
35897,3.603200327321418
35898,3.3712456679606526
35899,5.972085046990685
35900,6.5407038500208285
35901,4.209896122556012
35902,4.366594224076303
35903,5.445035893789894
35904,7.06258869647465
35905,4.704254728715871
35906,4.262517463196293
35907,5.032509995233461
35908,4.719581009006533
35909,5.476865890175713
35910,4.664507508114119
35911,3.8562646421372992
35912,5.313680771213937
35913,6.573857277565752
35914,8.855319588232597
35915,4.200901087608694
35916,3.818100540041073
35917,4.104052569958946
35918,3.984011442261423
35919,4.075028044014479
35920,3.7002630165084964
35921,3.2526108202051507
35922,3.516933430828796
35923,4.0889995857424974
35924,3.6473606142250183
35925,3.4686078319197193
35926,3.9425799324693087
35927,3.6391908815261793
35928,3.8681571069114407
35929,3.8181799318923337
35930,3.7380952385220363
35931,3.3969849140896207
35932,5.02030535575901
35933,4.088204870805505
35934,3.7363087916677964
35935,4.065358236711388
35936,3.5373685088621434
35937,3.5373685088621434
35938,3.375294238707463
35939,3.501423032306371
35940,3.555966474676879
35941,3.2670734974398288
35942,4.062371952118384
35943,4.6477264164808885
35944,3.5402423061981194
35945,6.767942632817566
35946,3.7423451585847536
35947,3.720516791620084
35948,4.851932275059895
35949,4.686425763176741
35950,4.352702876538687
35951,3.1802113215298733
35952,4.5547922689273515
35953,4.446148931659826
35954,4.398748779875921
35955,4.55577715393796
35956,4.564950121665258
35957,3.7264533622344658
35958,3.713950614038585
35959,3.3397555772102976
35960,5.044057954109613
35961,4.115110000593788
35962,5.840867074747541
35963,4.117690174015695
35964,8.029085602980553
35965,6.247374020387609
35966,3.317276513183141
35967,3.912214571687029
35968,2.9232125404097253
35969,3.7380691544537488
35970,3.6377149376080467
35971,3.0000320307678674
35972,3.597734040335596
35973,4.447564684215089
35974,3.2070144298586376
35975,3.274014376065222
35976,5.259013014756431
35977,4.730491562914912
35978,3.832649812342042
35979,6.431855424434147
35980,4.5806883404164385
35981,3.264190017886219
35982,3.143009754174008
35983,3.012650840945997
35984,3.8567030412127314
35985,3.9570947191403847
35986,3.483330931268156
35987,4.737251573541869
35988,3.7322937124156645
35989,4.35106253024813
35990,3.2405724197618038
35991,3.140320569713537
35992,3.0623383534962167
35993,3.507781617471674
35994,3.0376952490731526
35995,4.030835130496891
35996,3.193063191461976
35997,5.3989548331925254
35998,4.415609880895592
35999,5.228508901903982
36000,3.7860469327793775
36001,4.7640446236635245
36002,5.37298276846921
36003,2.365280621633733
36004,6.3828312667027784
36005,3.699563264051333
36006,4.46730886458822
36007,4.196790766240538
36008,3.324992158429785
36009,8.936014295393521
36010,5.425590126558036
36011,9.241981713631766
36012,2.8235852770358045
36013,5.3245753567825576
36014,10.461932500530212
36015,4.494334029139112
36016,3.9299233042538293
36017,3.835643788226156
36018,12.731136161732792
36019,4.307460535928094
36020,4.497137747331804
36021,3.99189791945901
36022,3.228085168807686
36023,4.767551752485564
36024,4.291277944809649
36025,3.646489613165387
36026,4.185050522172511
36027,4.305194307776499
36028,4.399691176473596
36029,4.978884881645089
36030,4.508300116054541
36031,3.2520888623149906
36032,3.7655638380449306
36033,3.996181966383818
36034,2.5756572347572373
36035,4.704842022067883
36036,3.795543708593333
36037,4.599089153460807
36038,4.758908583760326
36039,5.5713225650196865
36040,4.753626112372931
36041,5.332676344173455
36042,6.625061768961219
36043,6.625061768961219
36044,5.968723206057946
36045,3.69226115179122
36046,5.122629033287888
36047,2.7932737938766588
36048,3.294428213977721
36049,2.6978608354921443
36050,5.431345374764504
36051,3.649470120148705
36052,3.5544090173491782
36053,4.073968394832953
36054,4.073968394832953
36055,3.7611565677458225
36056,4.08349446890058
36057,42.555334006058594
36058,3.1085316224403794
36059,7.2496103302531925
36060,3.2015371321444617
36061,5.663326234685999
36062,9.621262171686428
36063,3.1658941354971213
36064,3.110735184655863
36065,5.866485693617894
36066,5.01413468606903
36067,3.2761894136658642
36068,3.640300198767953
36069,3.513824853877865
36070,3.5261114125083015
36071,3.565545687587906
36072,3.834306117278498
36073,3.5529223017910168
36074,3.370880051586961
36075,3.4670995253055326
36076,3.4357881209455092
36077,3.4357881209455092
36078,3.413391086904673
36079,3.9934898039919227
36080,4.106936184586402
36081,3.4194719687244097
36082,3.9821888996435932
36083,3.7928002769084084
36084,3.4268830967551267
36085,3.425175740560806
36086,3.70038943223617
36087,3.531342348498796
36088,3.9174168609880735
36089,3.3391155556487293
36090,3.469348140545926
36091,3.5417628445281553
36092,3.617135242151462
36093,3.431326701210637
36094,3.4962435243108585
36095,3.4651432379100906
36096,3.5693494512241632
36097,3.2694321679117153
36098,3.6350183758629186
36099,3.102479773806474
36100,3.508594201883808
36101,3.0408089385349744
36102,3.810529565388318
36103,3.090968972943787
36104,3.73976259794939
36105,3.6945473130709763
36106,3.090708039184733
36107,3.56695984036015
36108,4.719550626290729
36109,3.0959325162288436
36110,3.757802183445929
36111,3.757802183445929
36112,3.265836821368449
36113,3.0431329443950705
36114,4.229203958428421
36115,5.146944052337283
36116,3.5138979107283035
36117,3.9023959462483147
36118,3.479271566030646
36119,3.882691418736669
36120,3.4282998400467184
36121,3.606493637680229
36122,3.187682747066141
36123,3.392323382735656
36124,3.8057665630387625
36125,3.0059454079993424
36126,12.81284378026407
36127,4.420380050817841
36128,4.573074499318697
36129,3.9280195814299517
36130,5.617903182898918
36131,2.9093502412803627
36132,5.656654912381867
36133,4.19690677898069
36134,3.6382268084171665
36135,3.744078048480108
36136,4.117501934987763
36137,4.3255798668155165
36138,2.9443963549420404
36139,2.769250012336952
36140,6.94261390767684
36141,4.561643448321921
36142,8.233859692467673
36143,3.341404477199627
36144,5.116562979622829
36145,5.563332465833383
36146,3.587451324784525
36147,6.046545820021964
36148,3.268455325169821
36149,4.291376920821387
36150,6.656292343968322
36151,6.518476069736814
36152,4.166322342183088
36153,7.8623203834969555
36154,6.415853141017463
36155,4.690450463948623
36156,4.289860853774682
36157,3.1728804117613407
36158,5.057648082121604
36159,5.917537570112632
36160,5.471145159830831
36161,9.332478689260338
36162,9.055725042988755
36163,4.110995482824091
36164,4.667011179123898
36165,3.7477197539386293
36166,10.155241294315857
36167,5.772281100587687
36168,4.193952230753999
36169,8.170791928320355
36170,3.641992889868709
36171,4.525415496091195
36172,4.916264753405729
36173,3.709667527856139
36174,3.6725602953603635
36175,4.092794851132084
36176,4.467807624259922
36177,3.5141295280700877
36178,4.1332433642145565
36179,5.152360604415732
36180,4.22391931328359
36181,4.557219134230882
36182,5.276878709542869
36183,4.9914417253370145
36184,8.039182599146269
36185,2.1461257757021777
36186,4.7142212354943185
36187,4.445053774453179
36188,3.6790383888372915
36189,3.890633817485228
36190,3.08070305927726
36191,4.508110315598981
36192,3.2341491495640504
36193,3.623729727874793
36194,3.9000217114785567
36195,3.5864355869995763
36196,3.5160185628775142
36197,3.569415981991792
36198,2.951075668731641
36199,4.02096809484118
36200,3.2084915977653496
36201,4.470583158133312
36202,5.776765004940689
36203,6.287312451745489
36204,4.764649506421216
36205,8.126706039020464
36206,3.590854696319056
36207,5.337194183989972
36208,5.235683212632431
36209,6.478416832470995
36210,6.710578076029216
36211,3.2329558414863464
36212,5.53452680412894
36213,4.150998117463427
36214,4.6967395675613925
36215,5.013438129679457
36216,6.531296859409545
36217,3.1857602292812284
36218,5.735952865307299
36219,5.152643526732158
36220,4.110865892599066
36221,8.286956534587391
36222,3.7219556655469344
36223,8.685097547467533
36224,3.4666653047106024
36225,5.464729230322744
36226,3.528114533390732
36227,3.5675488084703364
36228,3.411359172248771
36229,3.773780013398965
36230,3.773780013398965
36231,4.0889995857424974
36232,3.6161040398708764
36233,4.256369508073735
36234,4.256369508073735
36235,3.5416593619906953
36236,3.452273782799379
36237,3.452273782799379
36238,3.7770549629515697
36239,3.4964408918724126
36240,3.5999944846205354
36241,3.533024404782129
36242,4.014399740830129
36243,3.4742583686796022
36244,3.7380952385220363
36245,3.523390257521007
36246,3.7062095151511265
36247,3.472456717496857
36248,3.6377956186275684
36249,3.9522463600180515
36250,4.060295847171407
36251,4.310328183549034
36252,3.4881063845975007
36253,3.573331267967422
36254,3.663790808297426
36255,3.59633981736057
36256,3.539918919093945
36257,3.3883889974053982
36258,3.4596145848226527
36259,3.4140250185867416
36260,5.06438878574584
36261,8.353106816100333
36262,3.6671635566189367
36263,5.005054004901586
36264,4.683472615502401
36265,4.157709188978804
36266,3.027072377177314
36267,4.117690174015695
36268,3.8168859827477193
36269,4.911074307484088
36270,3.8199790450743363
36271,3.426416147386189
36272,3.6170160929553035
36273,3.7393294569577398
36274,3.6191901506405313
36275,3.0170656110831233
36276,3.9756678398483354
36277,3.057948683504466
36278,3.7922917289550426
36279,3.3215654237341377
36280,4.431949939226787
36281,3.0152308812616133
36282,3.066873699083698
36283,3.241483116766571
36284,4.377208719205649
36285,4.913794807606484
36286,3.63145332287724
36287,4.311035267189629
36288,3.9175772994595626
36289,4.959239990770116
36290,3.493506436386858
36291,4.872095384387391
36292,3.35340380719357
36293,3.8432720222440175
36294,4.971658296295104
36295,4.683786896103795
36296,4.104480128915055
36297,4.540090728697751
36298,6.152777320461956
36299,4.381723541153175
36300,5.328538045396423
36301,3.9974986031291384
36302,5.096774025221763
36303,4.659256876573247
36304,2.5371825682241087
36305,5.3041456362326045
36306,3.2345552819948757
36307,3.0710750605507338
36308,4.726024150074544
36309,3.480558426842853
36310,3.0728919121941884
36311,4.139371457692239
36312,4.7652555551837725
36313,3.2416622740491094
36314,4.582565102226147
36315,4.333320892845649
36316,3.5938100921717244
36317,3.9038363188848573
36318,3.1419527961833964
36319,3.4166788377801027
36320,4.368696319384233
36321,3.2371436589815845
36322,3.5896240055510877
36323,3.930086155045371
36324,3.957729183556381
36325,3.813295986715107
36326,4.6609743997162845
36327,3.508131520623191
36328,4.122696375253653
36329,2.9997705757085638
36330,4.3107559545032546
36331,5.540919242126478
36332,3.0417203826303085
36333,4.943620468517554
36334,17.149162826537424
36335,3.9147185792289014
36336,6.722064576161836
36337,8.209629755570388
36338,5.147111543330808
36339,4.220895495235949
36340,3.911569379818252
36341,3.542730101826764
36342,2.9902062929148814
36343,5.328511194791521
36344,3.612482243683182
36345,4.890830646723171
36346,4.580762439526595
36347,2.8223563791330646
36348,3.167755716564467
36349,5.211432974318438
36350,3.582026413429632
36351,4.55594330885331
36352,4.208694695691574
36353,3.6044492207745984
36354,3.408100104536971
36355,4.236144775527434
36356,3.58922266699793
36357,4.187972250394351
36358,4.349122549467595
36359,4.579819772744026
36360,6.31360324852913
36361,4.281645795732623
36362,4.353266894754138
36363,6.319774160604321
36364,4.544152861239468
36365,4.544152861239468
36366,4.82113239668632
36367,5.235915569344877
36368,5.235915569344877
36369,4.758908583760326
36370,4.82596955240277
36371,3.945524828541697
36372,4.556984898022769
36373,4.476151495065525
36374,4.470531941613386
36375,5.90482429519499
36376,4.202017895979658
36377,6.239970415661841
36378,5.146514455665976
36379,5.2080215530107745
36380,5.831804943143902
36381,3.379406357077624
36382,3.8737780534392168
36383,4.191082512925824
36384,2.576828643973254
36385,2.7275882695534563
36386,2.4655018565457434
36387,6.395223498715231
36388,3.1888851432399896
36389,2.872990101166775
36390,5.326343330498277
36391,4.255141608349817
36392,2.821187426657996
36393,3.189801996202676
36394,2.970553775763999
36395,4.69492695328625
36396,3.490625525181291
36397,3.396396644514147
36398,3.4902958717005044
36399,4.5425018784628435
36400,3.5529223017910168
36401,3.399347542959873
36402,3.4670995253055326
36403,3.4357881209455092
36404,3.549635306197239
36405,4.977115218212191
36406,3.594408246399056
36407,4.603501344207228
36408,3.397788616327818
36409,8.380773936358356
36410,3.733166359618364
36411,3.5044295304375828
36412,4.815181752298975
36413,3.70038943223617
36414,3.4030086723446216
36415,3.117987788459356
36416,3.643585680006399
36417,3.0163319297026723
36418,3.803611814519739
36419,3.3552042632369856
36420,3.4243746595576052
36421,3.538774794426795
36422,3.2694321679117153
36423,3.7323038527275774
36424,3.465124359443794
36425,3.6915721335053906
36426,4.993940799540648
36427,4.118813075157161
36428,3.685538871934847
36429,4.065583723342323
36430,4.267993536662366
36431,3.329150179309237
36432,4.618960154181151
36433,3.983720690427883
36434,7.099545577667206
36435,4.048418510715471
36436,3.4424466509940714
36437,4.617102851492993
36438,3.521424763732952
36439,3.570972503171026
36440,3.6881722014514002
36441,3.5156714097659156
36442,3.425096397420348
36443,4.151351245816144
36444,3.774000199506009
36445,3.4285506432110147
36446,3.5391170440935813
36447,3.211664003273043
36448,4.386901393941202
36449,4.5383865959466805
36450,4.294292699460383
36451,4.906718785309464
36452,5.8014956477007775
36453,3.5776907584773605
36454,7.340528886184627
36455,3.6101544901960825
36456,3.3529611674244117
36457,3.822823389766611
36458,4.313934359633629
36459,6.569509144111111
36460,4.632515988929618
36461,4.252894269696855
36462,3.915554114349446
36463,4.546913132334264
36464,7.866272829565091
36465,2.8818179689885794
36466,2.8843915444295862
36467,9.970073621702936
36468,3.3960089363037405
36469,4.521872473242145
36470,7.195859907822939
36471,8.404154553942435
36472,10.788035938003505
36473,5.3441677436039425
36474,7.161134517210094
36475,9.30138960478559
36476,4.254714747529055
36477,12.090087398588459
36478,4.7332126415430364
36479,7.784487354170542
36480,5.271695634596174
36481,2.937325113863709
36482,5.482440765998078
36483,4.532623033762942
36484,3.314184772693997
36485,3.439750008895543
36486,3.6950187115145683
36487,4.643730731323069
36488,4.540359735803895
36489,2.998215181079886
36490,3.2361597225930545
36491,5.035956102339592
36492,5.041488224121432
36493,4.509657417661205
36494,4.349941584458583
36495,6.134412844685071
36496,3.6714364948092744
36497,3.747958915840986
36498,3.7234456844698105
36499,3.5948726109521765
36500,3.420815162533335
36501,6.098401766417317
36502,4.072431195835999
36503,2.8180677009592294
36504,4.723126000170073
36505,5.234017617649464
36506,3.4857926155154564
36507,3.3304704001742036
36508,3.447107240515884
36509,4.043468241973777
36510,4.851067224936107
36511,3.6477000346201436
36512,2.9311449969151173
36513,6.390598736181141
36514,4.773304596351816
36515,2.9424857649441645
36516,4.206179430636699
36517,3.999656854863673
36518,4.107817074150827
36519,4.61505000026518
36520,5.904171778240235
36521,5.9370078171119305
36522,4.014938400884476
36523,3.1932799084648753
36524,4.221421890492002
36525,5.6352235211363615
36526,3.492692400170671
36527,11.599373709593937
36528,5.799655156138728
36529,3.495325964409285
36530,4.397253795426114
36531,4.492436804297575
36532,4.976148566670387
36533,5.918624127158154
36534,5.321941817191942
36535,5.187558918977205
36536,8.147803135584867
36537,4.8464890859869
36538,5.144661858471101
36539,3.0721574509526395
36540,4.25967914860443
36541,4.82840579320279
36542,3.5713656821385102
36543,3.4014011605440704
36544,3.773780013398965
36545,3.5995586060527796
36546,3.452273782799379
36547,3.6885473772519246
36548,3.551121554945973
36549,3.960201483243052
36550,3.7363087916677964
36551,3.7363087916677964
36552,3.853493729367425
36553,3.7925930576464744
36554,3.3035297457973574
36555,4.348102722428712
36556,3.84411873626595
36557,3.108383910055201
36558,3.091718269912991
36559,6.079381045636694
36560,4.019583739287194
36561,4.960042751727542
36562,3.4157014747389596
36563,4.778792643295702
36564,3.5732670856493547
36565,4.787693893606595
36566,6.056960370113108
36567,5.576283156071201
36568,4.2002303791584055
36569,4.768501932443916
36570,3.7800201877483093
36571,4.851932275059895
36572,3.9753272499971146
36573,3.0421958473470343
36574,4.091736315640626
36575,4.377208719205649
36576,4.157709188978804
36577,3.6770047222925566
36578,3.8304544791341018
36579,5.444414020089385
36580,3.5763870997759146
36581,3.3681955195044084
36582,4.299348273006157
36583,3.5432942121866633
36584,4.573994534349261
36585,4.0380610114145625
36586,3.012343644777185
36587,3.978551405425918
36588,4.020249052940724
36589,4.67517292792059
36590,5.728691591009921
36591,3.082536357711044
36592,3.3508554471635748
36593,3.6292986533737017
36594,3.9208245359903016
36595,4.012837303980285
36596,3.0397915733842127
36597,4.553781814582775
36598,3.3508554471635748
36599,5.562231582943115
36600,5.8393421407577755
36601,3.3856778644863725
36602,3.9878069054953786
36603,3.4843408816938353
36604,4.779496971946256
36605,3.335547791354041
36606,2.956658851241727
36607,6.730013761480829
36608,4.683786896103795
36609,4.447460703961412
36610,5.1553210327768255
36611,4.251550916481075
36612,4.628096453725094
36613,5.658616507911607
36614,4.7729913800417725
36615,2.873320598174351
36616,4.205231063287504
36617,3.7471975835385263
36618,4.837149706077375
36619,3.436947809574861
36620,3.709135790795642
36621,3.4445045231676934
36622,3.982027480596882
36623,4.129421286766352
36624,3.827193798024228
36625,3.5238838550816753
36626,5.089832294594876
36627,3.0476985517827373
36628,3.242475000983761
36629,3.0206324161701392
36630,5.258095044799542
36631,3.0315980473771296
36632,4.730285329956458
36633,4.928768399721536
36634,4.206339887668781
36635,5.99913665846932
36636,4.198504617459393
36637,5.24387763460504
36638,6.327727183179932
36639,3.90573174183712
