index,INVC_CONT
35784,4.316241913046624
35785,4.316241913046624
35786,4.316241913046624
35787,4.316241913046624
35788,4.316241913046624
35789,4.316241913046624
35790,3.834333926325351
35791,3.834333926325351
35792,3.834333926325351
35793,3.834333926325351
35794,3.834333926325351
35795,3.834333926325351
35796,3.834333926325351
35797,4.081202173016812
35798,4.537591189970592
35799,4.537591189970592
35800,4.412065856828863
35801,4.412065856828863
35802,4.412065856828863
35803,4.412065856828863
35804,4.412065856828863
35805,4.412065856828863
35806,4.412065856828863
35807,4.412065856828863
35808,4.412065856828863
35809,4.412065856828863
35810,4.412065856828863
35811,4.412065856828863
35812,4.08417313340035
35813,4.277173945062102
35814,4.277173945062102
35815,4.326456321638157
35816,4.326456321638157
35817,4.148294800139438
35818,3.834333926325351
35819,3.834333926325351
35820,3.834333926325351
35821,3.834333926325351
35822,4.081202173016812
35823,4.537591189970592
35824,4.412065856828863
35825,4.759036956402815
35826,9.53959249857453
35827,4.458668275518792
35828,4.1554602037082615
35829,3.834333926325351
35830,3.834333926325351
35831,4.412065856828863
35832,4.08417313340035
35833,8.94995009896528
35834,9.09076984682248
35835,8.936358233793246
35836,4.1669405418692245
35837,8.764617390260145
35838,8.45275629265113
35839,4.1669405418692245
35840,9.706841109710385
35841,4.08417313340035
35842,4.1669405418692245
35843,4.316241913046624
35844,4.775534334279392
35845,8.858107454864552
35846,9.079515288153013
35847,8.45275629265113
35848,8.936358233793246
35849,8.971906263652333
35850,3.834333926325351
35851,4.316241913046624
35852,4.1669405418692245
35853,4.694853870532089
35854,4.860298741197093
35855,8.98636167517218
35856,11.843622803344077
35857,6.321149532174013
35858,8.841575774267177
35859,8.984415241134055
35860,8.682867267962216
35861,4.848167735019349
35862,6.422696299416205
35863,4.693040774305069
35864,4.5322590649667065
35865,4.707347987162149
35866,4.550644603291995
35867,4.5322590649667065
35868,4.5322590649667065
35869,4.211132787583796
35870,4.211132787583796
35871,4.707347987162149
35872,4.410850429613034
35873,4.693040774305069
35874,4.693040774305069
35875,4.211132787583796
35876,4.211132787583796
35877,4.707347987162149
35878,9.145514537965306
35879,8.357973833125062
35880,8.384590692495847
35881,4.707347987162149
35882,4.211132787583796
35883,4.707347987162149
35884,9.152362354041243
35885,4.8957076372460575
35886,4.707347987162149
35887,4.5322590649667065
35888,9.145514537965306
35889,6.5756746888317945
35890,4.370006805597758
35891,4.3811820377585535
35892,4.570366209381965
35893,4.540904226254365
35894,4.550644603291995
35895,4.527040095436008
35896,4.693040774305069
35897,4.5322590649667065
35898,4.707347987162149
35899,4.707347987162149
35900,9.792355730985072
35901,4.550644603291995
35902,10.043860979116289
35903,4.536919085896515
35904,4.636160609713428
35905,5.03844522934887
35906,5.032379353921418
35907,8.93400915766623
35908,8.93400915766623
35909,4.585328659197601
35910,4.902210414843988
35911,4.084723222060037
35912,4.084723222060037
35913,4.2128364811400365
35914,4.583913586039249
35915,4.7913708046253225
35916,4.310909333151963
35917,8.0545066270101
35918,4.102005599317975
35919,4.102005599317975
35920,4.395996767105407
35921,4.598220798896328
35922,4.197102644058067
35923,4.2128364811400365
35924,4.219336841979961
35925,4.219336841979961
35926,4.310909333151963
35927,4.313644556268186
35928,5.481279431799561
35929,4.583913586039249
35930,4.583913586039249
35931,4.583913586039249
35932,4.583913586039249
35933,4.423131876700887
35934,4.102005599317975
35935,4.102005599317975
35936,4.102005599317975
35937,4.102005599317975
35938,4.199185803222174
35939,4.598220798896328
35940,4.583913586039249
35941,4.598220798896328
35942,4.7913708046253225
35943,4.102005599317975
35944,4.598220798896328
35945,4.598220798896328
35946,4.27188400781833
35947,4.415370295392059
35948,4.27188400781833
35949,4.598220798896328
35950,4.2128364811400365
35951,4.313644556268186
35952,4.583913586039249
35953,4.423131876700887
35954,4.423131876700887
35955,4.102005599317975
35956,4.598220798896328
35957,4.8819075874364435
35958,4.2128364811400365
35959,4.313644556268186
35960,4.102005599317975
35961,4.829684980981568
35962,8.228127324182179
35963,4.438673379457146
35964,4.982635735016513
35965,6.971594823610738
35966,4.513219815249192
35967,4.5722673419274855
35968,4.654596058786126
35969,4.982635735016513
35970,4.829684980981568
35971,5.162855012723444
35972,4.530021007564254
35973,4.333469781403215
35974,4.829684980981568
35975,4.829684980981568
35976,5.162855012723444
35977,4.333469781403215
35978,4.333469781403215
35979,4.815377768124488
35980,8.00336741415238
35981,4.776592620598794
35982,4.829684980981568
35983,4.815377768124488
35984,4.324697828589697
35985,4.324697828589697
35986,4.576651882001688
35987,4.815377768124488
35988,4.815377768124488
35989,4.333469781403215
35990,4.333469781403215
35991,4.849291234095522
35992,4.829684980981568
35993,5.162855012723444
35994,4.829684980981568
35995,4.333469781403215
35996,4.829684980981568
35997,4.815377768124488
35998,4.333469781403215
35999,4.646834477477299
36000,4.333469781403215
36001,4.324697828589697
36002,9.86123861659735
36003,4.530021007564254
36004,5.950345248643719
36005,4.724603685337359
36006,3.912485550383244
36007,4.478813009018427
36008,6.5392034906857015
36009,-0.45776230653143607
36010,7.341869612526752
36011,7.840843732773964
36012,7.874488045148815
36013,4.067042075972179
36014,7.644750446386063
36015,5.76280104728018
36016,9.329890066627211
36017,5.3635230469688056
36018,17.636315402215864
36019,7.3602433143761825
36020,6.565264444846886
36021,4.389211008110061
36022,7.5568856765645025
36023,4.907631369474241
36024,5.043654810117363
36025,7.650772702282678
36026,5.6672193667528
36027,4.93348805924734
36028,6.499168888214633
36029,5.0912841182246344
36030,8.989793744100774
36031,5.135117268279268
36032,3.6296751826953533
36033,-0.48562055941888777
36034,5.918212459812051
36035,6.037075196456016
36036,6.445977540487888
36037,6.037075196456016
36038,5.369780200282404
36039,5.102643356396729
36040,4.1511572251199835
36041,5.912242976089836
36042,9.491989534687427
36043,9.491989534687427
36044,8.595908540439115
36045,5.845875470939434
36046,9.491989534687427
36047,9.491989534687427
36048,8.42321726462132
36049,9.221960087213986
36050,7.030668690900489
36051,7.536551508328887
36052,4.485486370733378
36053,6.871864178635093
36054,6.871864178635093
36055,4.352076675559468
36056,6.871864178635093
36057,12.872462637071072
36058,9.415198627534043
36059,8.52778530085673
36060,8.475622200795625
36061,8.504222883632234
36062,10.220853329245035
36063,5.136414990560776
36064,8.979138487420895
36065,8.040341175419872
36066,5.131732092261618
36067,3.834333926325351
36068,4.08417313340035
36069,4.1669405418692245
36070,4.1669405418692245
36071,4.1669405418692245
36072,4.458668275518792
36073,4.277173945062102
36074,4.277173945062102
36075,4.277173945062102
36076,4.346745170625785
36077,4.346745170625785
36078,4.326456321638157
36079,4.326456321638157
36080,4.150241234177563
36081,4.148294800139438
36082,4.316241913046624
36083,4.316241913046624
36084,4.316241913046624
36085,4.316241913046624
36086,4.1554602037082615
36087,4.1554602037082615
36088,4.1554602037082615
36089,4.1554602037082615
36090,3.834333926325351
36091,3.834333926325351
36092,3.834333926325351
36093,3.834333926325351
36094,3.834333926325351
36095,3.834333926325351
36096,3.834333926325351
36097,3.834333926325351
36098,3.834333926325351
36099,4.081202173016812
36100,4.081202173016812
36101,4.412065856828863
36102,4.412065856828863
36103,4.412065856828863
36104,4.412065856828863
36105,4.412065856828863
36106,4.412065856828863
36107,4.412065856828863
36108,4.412065856828863
36109,4.412065856828863
36110,4.552885604686063
36111,4.552885604686063
36112,4.552885604686063
36113,4.552885604686063
36114,7.735386912402161
36115,11.710521401074285
36116,4.277173945062102
36117,4.316241913046624
36118,4.316241913046624
36119,4.1554602037082615
36120,3.834333926325351
36121,3.834333926325351
36122,3.834333926325351
36123,3.834333926325351
36124,4.412065856828863
36125,4.412065856828863
36126,9.1531689663966
36127,4.412065856828863
36128,4.458668275518792
36129,3.834333926325351
36130,3.834333926325351
36131,4.412065856828863
36132,7.128410085104057
36133,4.706117270833868
36134,4.912284177546518
36135,3.9315141302295467
36136,9.007098598638944
36137,4.8954801765037255
36138,4.412065856828863
36139,4.412065856828863
36140,9.248219331402261
36141,9.706841109710385
36142,6.877369737043222
36143,4.081202173016812
36144,4.412065856828863
36145,9.240296997491376
36146,4.759036956402815
36147,4.1554602037082615
36148,4.412065856828863
36149,7.877779021167497
36150,9.240296997491376
36151,9.079515288153013
36152,3.834333926325351
36153,8.324830825520237
36154,8.117576455028981
36155,12.015091359979667
36156,8.444904744931561
36157,4.412065856828863
36158,9.315363279003133
36159,9.240296997491376
36160,8.936358233793246
36161,6.566269412604489
36162,7.7867256648292775
36163,3.834333926325351
36164,9.240296997491376
36165,4.707347987162149
36166,6.357458221976876
36167,8.357973833125062
36168,9.010329171237132
36169,4.707347987162149
36170,4.490072275738538
36171,4.5322590649667065
36172,4.5322590649667065
36173,4.707347987162149
36174,4.707347987162149
36175,4.490072275738538
36176,4.550644603291995
36177,4.211132787583796
36178,4.211132787583796
36179,4.707347987162149
36180,4.707347987162149
36181,9.019779537436317
36182,9.118243204636238
36183,4.211132787583796
36184,9.111106465539418
36185,8.669834930734076
36186,4.707347987162149
36187,4.099625739943049
36188,3.710159081069913
36189,4.672254276485346
36190,4.238024983398787
36191,4.525093661397883
36192,4.693040774305069
36193,4.211132787583796
36194,4.505123955371228
36195,4.505123955371228
36196,4.707347987162149
36197,4.211132787583796
36198,4.707347987162149
36199,4.998942998843407
36200,4.211132787583796
36201,4.693040774305069
36202,11.929673400279214
36203,5.032379353921418
36204,4.858045363279426
36205,5.032379353921418
36206,4.766102773432128
36207,5.032379353921418
36208,4.858045363279426
36209,5.018827072617788
36210,9.112375404570678
36211,4.858045363279426
36212,4.587243255508381
36213,4.5152038633449045
36214,4.583913586039249
36215,4.102005599317975
36216,4.598220798896328
36217,4.102005599317975
36218,4.102005599317975
36219,4.598220798896328
36220,4.583913586039249
36221,4.415370295392059
36222,4.423131876700887
36223,4.423131876700887
36224,4.598220798896328
36225,4.2128364811400365
36226,4.084723222060037
36227,4.084723222060037
36228,4.084723222060037
36229,4.16394506818554
36230,4.16394506818554
36231,4.2128364811400365
36232,4.2128364811400365
36233,4.2128364811400365
36234,4.2128364811400365
36235,4.219336841979961
36236,4.288908067543644
36237,4.288908067543644
36238,4.27188400781833
36239,4.27188400781833
36240,4.310909333151963
36241,4.313644556268186
36242,4.583913586039249
36243,4.583913586039249
36244,4.583913586039249
36245,4.423131876700887
36246,4.102005599317975
36247,4.102005599317975
36248,4.102005599317975
36249,4.102005599317975
36250,4.415370295392059
36251,4.6178270520102815
36252,4.598220798896328
36253,4.598220798896328
36254,4.598220798896328
36255,4.313644556268186
36256,4.084723222060037
36257,4.102005599317975
36258,4.102005599317975
36259,4.583913586039249
36260,4.598220798896328
36261,4.102005599317975
36262,4.598220798896328
36263,8.53493224945797
36264,10.812846374722994
36265,4.219336841979961
36266,4.102005599317975
36267,4.16394506818554
36268,4.313644556268186
36269,4.583913586039249
36270,4.102005599317975
36271,4.102005599317975
36272,4.102005599317975
36273,4.102005599317975
36274,4.102005599317975
36275,4.598220798896328
36276,4.598220798896328
36277,4.598220798896328
36278,4.598220798896328
36279,4.598220798896328
36280,4.423131876700887
36281,4.102005599317975
36282,4.598220798896328
36283,4.598220798896328
36284,4.2128364811400365
36285,4.405750054183068
36286,4.829684980981568
36287,4.69486484363104
36288,4.333469781403215
36289,4.530021007564254
36290,4.530021007564254
36291,4.333469781403215
36292,4.333469781403215
36293,4.530021007564254
36294,4.5722673419274855
36295,4.405750054183068
36296,4.324697828589697
36297,4.5722673419274855
36298,4.815377768124488
36299,4.815377768124488
36300,4.627460949190647
36301,4.982635735016513
36302,4.815377768124488
36303,4.69486484363104
36304,4.829684980981568
36305,4.829684980981568
36306,4.829684980981568
36307,4.829684980981568
36308,4.815377768124488
36309,4.815377768124488
36310,4.829684980981568
36311,4.829684980981568
36312,4.829684980981568
36313,4.829684980981568
36314,4.654596058786126
36315,4.654596058786126
36316,4.829684980981568
36317,4.333469781403215
36318,4.333469781403215
36319,4.333469781403215
36320,4.829684980981568
36321,9.708423911776858
36322,4.530021007564254
36323,4.333469781403215
36324,4.513219815249192
36325,4.815377768124488
36326,4.333469781403215
36327,4.530021007564254
36328,4.815377768124488
36329,4.829684980981568
36330,4.519720176089116
36331,4.829684980981568
36332,4.829684980981568
36333,2.5176299125006736
36334,14.83730573004134
36335,5.590757698903462
36336,5.664878466444781
36337,7.565301498873322
36338,6.3426341270401005
36339,4.448037635932455
36340,4.400419316859304
36341,3.6172263843418637
36342,4.381823690351281
36343,5.12079879011457
36344,-6.0296283452135135
36345,5.016047279441807
36346,6.842692264738432
36347,4.5639120897376415
36348,7.400093829379597
36349,14.150720030518608
36350,4.448531856416107
36351,4.071174574049588
36352,5.539141263380969
36353,6.837113225659183
36354,2.626235064027766
36355,7.64421504691887
36356,5.759005266352543
36357,4.706002160442311
36358,4.783641216472015
36359,4.058003212424336
36360,5.806069953284857
36361,5.2046581699708945
36362,4.75922160740544
36363,5.935896834455789
36364,6.445977540487888
36365,6.445977540487888
36366,6.445977540487888
36367,6.445977540487888
36368,6.445977540487888
36369,5.369780200282404
36370,4.1511572251199835
36371,4.1511572251199835
36372,6.037075196456016
36373,6.037075196456016
36374,6.037075196456016
36375,3.827450194569332
36376,5.853277166513801
36377,8.42321726462132
36378,8.093910169475569
36379,4.034913470569698
36380,8.197177030660733
36381,7.536551508328887
36382,7.495618194147786
36383,7.874520167200336
36384,4.780379865947607
36385,8.0641476143283
36386,6.311126304995867
36387,9.671890317435542
36388,3.506000536271695
36389,9.484114855907249
36390,8.456376409708527
36391,9.3256339208874
36392,7.09220347865187
36393,5.537411988601625
36394,9.147112147833871
36395,4.872096709012605
36396,4.1669405418692245
36397,4.246162387994731
36398,4.306734715548186
36399,9.421218448000417
36400,4.277173945062102
36401,4.277173945062102
36402,4.277173945062102
36403,4.346745170625785
36404,4.148294800139438
36405,4.316241913046624
36406,4.316241913046624
36407,4.316241913046624
36408,4.316241913046624
36409,4.316241913046624
36410,4.316241913046624
36411,4.316241913046624
36412,4.316241913046624
36413,4.1554602037082615
36414,4.1554602037082615
36415,4.1554602037082615
36416,3.834333926325351
36417,3.834333926325351
36418,3.834333926325351
36419,3.834333926325351
36420,3.834333926325351
36421,3.834333926325351
36422,3.834333926325351
36423,3.834333926325351
36424,3.834333926325351
36425,4.537591189970592
36426,4.537591189970592
36427,4.412065856828863
36428,4.412065856828863
36429,4.412065856828863
36430,4.412065856828863
36431,4.412065856828863
36432,8.77645018434063
36433,4.326456321638157
36434,8.606083006400931
36435,4.08417313340035
36436,4.277173945062102
36437,4.316241913046624
36438,4.316241913046624
36439,3.834333926325351
36440,3.834333926325351
36441,3.834333926325351
36442,3.834333926325351
36443,3.9315141302295467
36444,4.537591189970592
36445,4.412065856828863
36446,4.412065856828863
36447,4.552885604686063
36448,8.45275629265113
36449,4.148294800139438
36450,4.412065856828863
36451,8.324830825520237
36452,9.1531689663966
36453,4.1554602037082615
36454,9.240296997491376
36455,4.326456321638157
36456,3.834333926325351
36457,4.412065856828863
36458,4.412065856828863
36459,8.889586021181096
36460,9.030405769038296
36461,4.326456321638157
36462,3.834333926325351
36463,8.936358233793246
36464,9.408495939089988
36465,8.777649727488285
36466,4.537591189970592
36467,11.10307138607477
36468,3.834333926325351
36469,4.1669405418692245
36470,9.079515288153013
36471,9.1051116307632
36472,8.936358233793246
36473,4.081202173016812
36474,6.6233025732293545
36475,8.35270082031121
36476,8.889586021181096
36477,8.918469475345486
36478,8.45275629265113
36479,7.289191794442419
36480,9.706841109710385
36481,4.707347987162149
36482,4.5322590649667065
36483,4.693040774305069
36484,4.561176260388053
36485,4.860298741197093
36486,4.521083832805911
36487,4.550644603291995
36488,4.693040774305069
36489,4.5322590649667065
36490,4.211132787583796
36491,4.521083832805911
36492,4.570366209381965
36493,4.525093661397883
36494,9.010329171237132
36495,9.145514537965306
36496,4.693040774305069
36497,4.707347987162149
36498,3.710159081069913
36499,4.541963747096916
36500,4.541963747096916
36501,4.238024983398787
36502,4.451053957581246
36503,4.707347987162149
36504,4.211132787583796
36505,4.693040774305069
36506,4.570366209381965
36507,4.5322590649667065
36508,4.5322590649667065
36509,4.505123955371228
36510,9.181527109601813
36511,4.505123955371228
36512,4.998942998843407
36513,11.14222151100793
36514,4.211132787583796
36515,9.412223230970703
36516,5.032379353921418
36517,5.209153150896111
36518,4.5586642045277666
36519,4.5717457606541165
36520,5.018827072617788
36521,5.032379353921418
36522,4.687570564389445
36523,4.5152038633449045
36524,8.093295254538242
36525,4.93152299286623
36526,8.678863660285415
36527,4.598220798896328
36528,4.27188400781833
36529,4.102005599317975
36530,4.583913586039249
36531,4.219336841979961
36532,4.27188400781833
36533,4.583913586039249
36534,4.598220798896328
36535,4.583913586039249
36536,4.598220798896328
36537,4.7913708046253225
36538,11.613440292322592
36539,4.598220798896328
36540,4.598220798896328
36541,4.372131871603334
36542,4.084723222060037
36543,4.16394506818554
36544,4.16394506818554
36545,4.2128364811400365
36546,4.288908067543644
36547,4.313644556268186
36548,4.583913586039249
36549,4.423131876700887
36550,4.102005599317975
36551,4.102005599317975
36552,4.102005599317975
36553,4.102005599317975
36554,4.102005599317975
36555,4.598220798896328
36556,4.598220798896328
36557,4.7913708046253225
36558,4.7913708046253225
36559,4.598220798896328
36560,4.313644556268186
36561,4.102005599317975
36562,4.102005599317975
36563,4.102005599317975
36564,4.6178270520102815
36565,4.618497510481803
36566,4.372131871603334
36567,4.583913586039249
36568,4.219336841979961
36569,4.423131876700887
36570,4.219336841979961
36571,4.27188400781833
36572,4.102005599317975
36573,4.598220798896328
36574,4.102005599317975
36575,4.2128364811400365
36576,4.219336841979961
36577,4.27188400781833
36578,4.583913586039249
36579,4.583913586039249
36580,4.423131876700887
36581,4.423131876700887
36582,4.102005599317975
36583,4.102005599317975
36584,4.102005599317975
36585,4.102005599317975
36586,4.786580448980237
36587,4.598220798896328
36588,4.598220798896328
36589,4.598220798896328
36590,4.598220798896328
36591,4.598220798896328
36592,4.618497510481803
36593,4.583913586039249
36594,4.423131876700887
36595,4.598220798896328
36596,4.598220798896328
36597,4.815377768124488
36598,4.530021007564254
36599,4.829684980981568
36600,4.589291401652799
36601,4.5722673419274855
36602,4.815377768124488
36603,4.576651882001688
36604,4.829684980981568
36605,4.333469781403215
36606,4.829684980981568
36607,4.829684980981568
36608,4.405750054183068
36609,4.519720176089116
36610,4.815377768124488
36611,4.829684980981568
36612,4.333469781403215
36613,5.654849583160203
36614,8.354569838155308
36615,4.849291234095522
36616,4.333469781403215
36617,4.654596058786126
36618,4.333469781403215
36619,4.333469781403215
36620,4.5722673419274855
36621,4.5722673419274855
36622,4.576651882001688
36623,4.815377768124488
36624,4.333469781403215
36625,4.829684980981568
36626,4.829684980981568
36627,4.829684980981568
36628,4.530021007564254
36629,4.815377768124488
36630,4.333469781403215
36631,4.829684980981568
36632,6.971594823610738
36633,4.333469781403215
36634,4.333469781403215
36635,5.162855012723444
36636,4.815377768124488
36637,4.829684980981568
36638,4.333469781403215
36639,4.815377768124488
