index,INVC_CONT
35695,3.046699495354111
35696,4.645691370195995
35697,4.55245002971927
35698,4.664938186749668
35699,4.252982560078368
35700,4.7815465571822955
35701,5.702423602921704
35702,4.0981110756322146
35703,7.015466162733
35704,5.126884742274793
35705,4.510961233329213
35706,3.7186962331154207
35707,3.600940591239341
35708,5.958388281271187
35709,3.749887312307698
35710,5.086239756931459
35711,6.110278280346151
35712,4.304792783498562
35713,5.520332703002235
35714,9.431906801111072
35715,3.845275016983822
35716,3.7356862958845607
35717,3.909730025616595
35718,3.836020402155879
35719,2.7484838427452796
35720,3.959798145917826
35721,3.4649431737612293
35722,7.653453250785589
35723,6.070194281996093
35724,5.433192612129132
35725,4.794275981212995
35726,91.08410132315001
35727,4.8410925107187115
35728,5.265636087515425
35729,3.660148381279728
35730,3.938083340702736
35731,5.184286040394274
35732,6.5856606808760985
35733,4.86404562646181
35734,4.747266665688806
35735,4.2599918230897575
35736,4.842155326462221
35737,10.333929735365672
35738,3.572637232982398
35739,4.5669952040720645
35740,4.5669952040720645
35741,4.4700312333858285
35742,4.635520014462991
35743,5.3354216048870295
35744,4.4700312333858285
35745,3.982753829665584
35746,4.065220673800894
35747,5.4604401064133405
35748,5.418431183031929
35749,5.063526044343792
35750,7.422157951005657
35751,5.258577576779457
35752,5.735118021026335
35753,3.858960946074622
35754,3.5066975776577998
35755,3.6658472876653576
35756,5.389925598764572
35757,3.2245458718310065
35758,4.266508366937486
35759,35.55805276517047
35760,3.034611789142997
35761,6.719922728784158
35762,8.253114158304431
35763,2.885797172016601
35764,2.6496907496936406
35765,13.993476679075098
35766,8.662631353206038
35767,5.620473971202136
35768,3.1815169253430664
35769,3.6508012078829273
35770,4.747284243800541
35771,3.8512296962649666
35772,3.5007150871716233
35773,3.6014680848099365
35774,3.450100398714707
35775,3.409239097699837
35776,3.6487778418489545
35777,3.5311286359619745
35778,3.570325417205943
35779,3.596348717431361
35780,5.076220784442182
35781,5.076220784442182
35782,3.4565896342861038
35783,3.4297903665944984
35784,3.3394530386433123
35785,3.5348731197667425
35786,3.85855764640628
35787,3.5712558715686633
35788,3.4808859600579916
35789,3.582002093367109
35790,3.7095531544085727
35791,3.9592411889202657
35792,3.624460106650303
35793,3.907673604106129
35794,4.619686490984425
35795,3.590531383366981
35796,3.572397045360237
35797,3.5686910247899952
35798,3.9560961991506787
35799,3.5709013435860917
35800,3.953185359606973
35801,3.7657044008634655
35802,3.016639586738803
35803,3.5235844995337438
35804,4.608373466990797
35805,3.464413326941905
35806,3.659247465238402
35807,3.663017667052138
35808,3.306401029638608
35809,4.601065836473559
35810,3.6226669238757045
35811,3.0195840811113017
35812,3.6393028466758213
35813,3.455000006192364
35814,3.4145853316310957
35815,3.5417246506767768
35816,3.8714048641924617
35817,3.8726493794278403
35818,3.590460014747399
35819,3.9044011418948767
35820,3.4732945872247782
35821,3.654875073054221
35822,3.525834259750802
35823,3.4310138125714786
35824,3.789894595821293
35825,3.0084791499353765
35826,6.112289284226064
35827,3.8581712693714194
35828,3.856084146166578
35829,4.010169520187325
35830,3.718692435047558
35831,3.6700973820637004
35832,4.553592823632487
35833,3.585510900713744
35834,3.669442284416559
35835,3.5158492598575615
35836,4.8302579345268795
35837,4.600867876655338
35838,5.812996860895292
35839,3.8583398824284565
35840,4.6411454111454855
35841,5.888027175996646
35842,4.122233912615609
35843,5.658826253774896
35844,5.627648138777788
35845,9.215206256605061
35846,8.696257448557681
35847,6.213101212497423
35848,4.271789527290339
35849,4.199516584992424
35850,3.935493401429218
35851,3.929270022327569
35852,5.234152667971792
35853,4.344996910063528
35854,3.0148988401315684
35855,7.132993903107932
35856,4.365356398223623
35857,5.868947139659788
35858,3.911505841987612
35859,7.77124191537934
35860,2.818026430486528
35861,9.705621933454704
35862,5.260761613611414
35863,4.166827216192049
35864,3.87591789692263
35865,3.6209278561072793
35866,3.8673770351710144
35867,3.87591789692263
35868,3.7463580396130016
35869,3.53035933717312
35870,3.7844498423541872
35871,2.9648878751775083
35872,4.191835774291323
35873,3.7497988498818904
35874,2.9600973370088637
35875,5.792083678774561
35876,4.89402515499519
35877,2.923323307849143
35878,4.401701564492024
35879,4.799726978609898
35880,4.345168257479439
35881,3.367810559073817
35882,4.282467185861623
35883,7.10277380422539
35884,7.2226968661071425
35885,2.9565477442038555
35886,2.8933855859448867
35887,3.7088266587895107
35888,10.879039928261085
35889,6.5697747853822195
35890,3.8908336376675043
35891,3.72053958948392
35892,5.467338382275826
35893,3.8509862006517985
35894,4.152870396456942
35895,3.724115308872287
35896,3.9108649907199364
35897,3.6177388529064842
35898,3.3690899237773047
35899,6.606012627930145
35900,6.209589479601045
35901,4.161404224207344
35902,5.18006825160631
35903,5.287068201542369
35904,6.612479399564289
35905,4.218136431372081
35906,4.256173697254479
35907,4.96580480533086
35908,4.21394569538134
35909,5.43760493297073
35910,4.629062574352561
35911,3.895768163131855
35912,4.781985568990926
35913,5.983267921917582
35914,8.036467527574903
35915,4.563368953529181
35916,3.7156421005828046
35917,4.659858819811758
35918,4.008617621940347
35919,3.92239711543367
35920,3.6755851068568166
35921,3.078463034120392
35922,3.4749229901155365
35923,4.018090130520875
35924,3.6915569937281987
35925,3.445668294238577
35926,3.9634234923816143
35927,3.6170561530011307
35928,3.9101771909231324
35929,3.7743736438379316
35930,3.7563044184868946
35931,3.4005920018120728
35932,4.9174520260600785
35933,4.411659384912924
35934,3.754652779058494
35935,3.9777927427832083
35936,3.540999559515718
35937,3.540999559515718
35938,3.446012917581832
35939,3.4731648219695783
35940,3.5331038028796105
35941,2.9742128651435307
35942,4.067498185068359
35943,4.544411824425534
35944,3.5356245148383794
35945,3.6819635896285767
35946,3.679688092744697
35947,3.6073126757372194
35948,4.823026078793041
35949,4.52953228271349
35950,4.390364887925201
35951,3.16981756672123
35952,4.431094070177594
35953,4.420800821096962
35954,4.445320649481418
35955,4.407542736243853
35956,4.493330451912493
35957,3.6835309342432594
35958,3.721624385358329
35959,3.3416796723892994
35960,5.02019341650881
35961,4.029260946739967
35962,5.449870800692086
35963,4.184507959649413
35964,8.69301373408716
35965,5.510730304833139
35966,3.4471293325319605
35967,3.821599297532245
35968,2.936597281422979
35969,3.705190774392215
35970,3.672344620498965
35971,2.9883824389670037
35972,3.656185587721345
35973,4.418108141559349
35974,3.222046802579894
35975,3.236354608387976
35976,5.3313847330536515
35977,4.617614156349378
35978,3.756596561043076
35979,6.848648218847773
35980,4.339184394323036
35981,3.3000450268118318
35982,3.0935770677802545
35983,3.0010936874451493
35984,3.8004543796340426
35985,3.9609868484498074
35986,3.4008855096675275
35987,4.664855884695053
35988,3.6684218307397627
35989,4.233420322575473
35990,3.2147261667841898
35991,2.9807894948865297
35992,2.99813074435073
35993,3.392209640038547
35994,2.9996918568451827
35995,3.9896405572758997
35996,3.2429366802427344
35997,5.374765149870159
35998,4.392200308613295
35999,4.951106842990057
36000,3.772087331061949
36001,4.676680384590857
36002,4.935620936918157
36003,2.714895539129034
36004,6.543262103320199
36005,3.6685764480469008
36006,4.844467004114542
36007,5.614057026577946
36008,3.6690273830762643
36009,10.523894300911953
36010,4.703828908444659
36011,11.588391813112228
36012,2.788581443318213
36013,4.151528921745554
36014,10.554669898059496
36015,4.315796755681669
36016,4.019528822247414
36017,4.080771485462074
36018,11.265778356324127
36019,4.281214297859065
36020,4.545659410454737
36021,4.096115814587139
36022,3.2298741554729062
36023,4.858775768636217
36024,4.480243720843037
36025,3.5124764326302405
36026,3.997457814169118
36027,5.964308219907299
36028,4.076552909371397
36029,4.845993286296587
36030,4.682809069093096
36031,3.1679369628338963
36032,3.570291776206141
36033,3.108486808470368
36034,2.823266580202862
36035,4.7313222657050416
36036,3.4299097178459466
36037,4.4700312333858285
36038,5.069450286166571
36039,5.263104685626901
36040,4.885507038870803
36041,5.4096352169037605
36042,6.755456163278676
36043,6.755456163278676
36044,6.574679254727055
36045,3.460578242105699
36046,5.476574912784127
36047,2.2800681971393946
36048,3.505781697461515
36049,2.887214360470988
36050,5.538213186591263
36051,3.858960946074622
36052,3.4852084312091782
36053,3.975524218990269
36054,3.975524218990269
36055,4.867323824196231
36056,4.358683375404433
36057,45.771702999035
36058,3.309013961185478
36059,6.191578601034939
36060,3.543082098036747
36061,6.172596141966677
36062,8.683315183015251
36063,3.082704250651563
36064,3.3424543481182827
36065,3.071013807579428
36066,4.794981385633995
36067,3.306846172047866
36068,3.4891680183091025
36069,3.4954274981679623
36070,3.549052787376709
36071,3.6014680848099365
36072,3.75912992965445
36073,3.6012572986331595
36074,3.428875423793645
36075,3.570325417205943
36076,3.596348717431361
36077,3.596348717431361
36078,3.4565896342861038
36079,3.883833444304914
36080,4.019990988800578
36081,3.464811787934804
36082,3.9108215256999284
36083,3.758849591520568
36084,3.4861625631880306
36085,3.472369224287112
36086,3.6910071022846083
36087,3.536384788524077
36088,3.9379724095348774
36089,3.331779217974405
36090,3.552752871627663
36091,3.473985378097421
36092,3.5840634493456736
36093,3.4546318943382563
36094,3.543764370091403
36095,3.5155903228254113
36096,3.590531383366981
36097,3.272211531362709
36098,3.5414276461072545
36099,3.0895658086465687
36100,3.47149307316892
36101,3.099811481140254
36102,3.828958136619503
36103,3.003833705903512
36104,3.7892358199523724
36105,3.635858721105737
36106,3.0195840811113017
36107,3.4954274981679623
36108,4.747235563756607
36109,3.017058536505795
36110,3.7097408338509834
36111,3.7097408338509834
36112,3.2170327411253283
36113,3.003311258646609
36114,4.304144460931148
36115,4.647351816071505
36116,3.585462292965354
36117,3.9440817555834706
36118,3.519078114098937
36119,3.8846208987920274
36120,3.531111253881715
36121,3.7722356410465236
36122,3.2158720005905046
36123,3.351796753584593
36124,3.8096777191396236
36125,3.0008675399611704
36126,10.449310933026595
36127,4.692406134035697
36128,4.622165345097813
36129,4.024864973071813
36130,5.568895407707212
36131,3.040042481411616
36132,4.954847379570201
36133,4.298617422845788
36134,3.8715534823537476
36135,3.8374961488873627
36136,4.431155043360528
36137,4.565908074793655
36138,3.1341372060048878
36139,2.9527638482329346
36140,7.603360365293979
36141,4.258249624900386
36142,7.584304785802196
36143,3.375934157445185
36144,5.1609927874114065
36145,5.915146829477346
36146,3.399781662884319
36147,5.496393864481951
36148,3.399286101066658
36149,4.190055517971483
36150,6.935720202789383
36151,6.3251119897026875
36152,4.085694936928246
36153,7.447947663269163
36154,6.6307287477782735
36155,5.564044798316963
36156,4.758864919790438
36157,2.6880254574944473
36158,5.104057665499082
36159,6.042775522438457
36160,5.331921168411094
36161,9.54385294291642
36162,9.80060108656664
36163,4.17265178382085
36164,4.389941170576116
36165,4.184106967407157
36166,9.439002942347049
36167,5.840487356791652
36168,4.105386694779009
36169,8.388679486550085
36170,3.659059892996579
36171,4.333953527438757
36172,5.183486818467094
36173,3.707971955502517
36174,3.6209278561072793
36175,4.154488906751774
36176,4.3893105324198585
36177,3.4395517112839236
36178,4.068912224786486
36179,4.903665811527454
36180,4.221060866452966
36181,4.524048759351724
36182,5.302808996791197
36183,4.9637382924392455
36184,6.5319643879224145
36185,3.1487374347755863
36186,4.734477929042434
36187,4.558940708273436
36188,3.804549742356496
36189,3.810891562012404
36190,3.041422450528952
36191,4.276336114770668
36192,3.224380435861966
36193,3.615335744355433
36194,3.716062590762142
36195,3.5413095486342074
36196,3.448086269182255
36197,3.7493249639315267
36198,2.968591323143357
36199,4.25652895880927
36200,3.3892342166447063
36201,4.620504593937176
36202,6.283390964171181
36203,6.011843123988882
36204,4.557531426841745
36205,8.486585981461866
36206,3.9460790330702933
36207,4.755795912791936
36208,5.102544922762223
36209,5.990847909698788
36210,5.147075863673597
36211,3.44722380534851
36212,5.653510866752922
36213,4.236932025210695
36214,4.817432889942019
36215,5.737449572717128
36216,7.26341143397347
36217,3.1623816851154753
36218,5.465333752718523
36219,5.1234903507371765
36220,4.113679529648354
36221,7.476062501181611
36222,3.696981491051882
36223,8.937073961114784
36224,3.005134577720828
36225,5.441115769342408
36226,3.5618749868793778
36227,3.614290284312605
36228,3.4520823296492376
36229,3.881354016745415
36230,3.881354016745415
36231,4.018090130520875
36232,3.6490994799934042
36233,4.325236536396252
36234,4.325236536396252
36235,3.5906807769060487
36236,3.570155116814389
36237,3.570155116814389
36238,3.714433326264836
36239,3.54246434636502
36240,3.768859945905142
36241,3.5466011138694604
36242,4.072381163141737
36243,3.432811228167128
36244,3.7563044184868946
36245,3.564121086154673
36246,3.740740449847064
36247,3.581702476172018
36248,3.6372823061529713
36249,3.9534548354474093
36250,3.9742308685035495
36251,4.621829719250268
36252,3.389689363778718
36253,3.5326148049432984
36254,3.628715070951344
36255,3.6297635068600194
36256,3.5930286024707083
36257,3.5304096545784245
36258,3.497346052963609
36259,3.471642398322931
36260,4.459186777933167
36261,8.12164343260638
36262,3.583752814941006
36263,4.842640368498686
36264,4.645222828993791
36265,4.22171988278093
36266,3.0115173029946165
36267,4.184507959649413
36268,3.8651040101371095
36269,5.740460160905632
36270,3.8461634544231513
36271,3.4396342237182163
36272,3.562749302472259
36273,3.8261100779117854
36274,3.580077532941309
36275,3.008601489172304
36276,3.9518648102467484
36277,3.0367174813575377
36278,3.717483312779156
36279,3.3559073845720913
36280,4.346324970484863
36281,3.011810049786961
36282,2.9865791199161174
36283,3.2461536731655007
36284,4.329125751428695
36285,4.702682524199109
36286,3.5755221482335298
36287,4.330257774888598
36288,4.026457539830373
36289,4.91501466178835
36290,3.506882755196207
36291,4.7636681663860045
36292,3.3301726649210988
36293,3.8214194752694204
36294,5.135562020431492
36295,4.666337064826347
36296,4.008995667685728
36297,4.59744613457536
36298,6.499409572696197
36299,4.289295002484941
36300,5.284477267032595
36301,3.9474005917133956
36302,5.000251836589578
36303,4.706455939887077
36304,2.586572194167532
36305,5.608164631035402
36306,3.1506649161311486
36307,3.094257869144717
36308,4.562111788546024
36309,3.3981087127476677
36310,3.003260886825827
36311,4.08288252861518
36312,4.632253033609237
36313,3.182534440998706
36314,4.583376023022117
36315,4.258850362328459
36316,3.5473613040309173
36317,3.8751213135313725
36318,3.0108852914702258
36319,3.413538112997381
36320,4.525243630078615
36321,2.970730021889578
36322,3.553273276966369
36323,3.8661995827981723
36324,3.835501274116713
36325,3.823928913491114
36326,4.715573392353478
36327,3.6406645694608457
36328,4.1287932541741945
36329,3.1953005899325264
36330,4.473935800724482
36331,5.624380007209177
36332,3.0697420404716933
36333,5.562924935962412
36334,19.18159136766446
36335,4.221771528758348
36336,6.134075164840753
36337,8.309770701068347
36338,5.491830282746322
36339,4.345210054960912
36340,4.28168445561097
36341,3.999321695917314
36342,3.008023600352071
36343,6.266077287838285
36344,2.714599836298462
36345,5.257130804407903
36346,4.6728539230340544
36347,2.9427566324053682
36348,2.685237912691588
36349,4.784504772959963
36350,3.6187181875234202
36351,6.043955192921352
36352,3.6005495115959576
36353,3.8512936556532193
36354,3.1459528414759284
36355,4.130771557139406
36356,3.5630824357455753
36357,4.048178192503556
36358,4.2811399432254085
36359,4.580731493352351
36360,6.560326409110319
36361,4.028443429530833
36362,4.402711016892141
36363,7.022449654728424
36364,4.5669952040720645
36365,4.5669952040720645
36366,4.791021877219978
36367,5.191804630986209
36368,5.191804630986209
36369,5.069450286166571
36370,4.916008266905017
36371,4.041646018405066
36372,4.4453305610058305
36373,4.635520014462991
36374,4.481743660714032
36375,7.915259033755734
36376,4.172312238873564
36377,6.732676987645176
36378,5.593945841009122
36379,5.504612702754089
36380,5.1527970932768525
36381,3.7104351467187904
36382,4.242162575024854
36383,4.247140412994964
36384,2.5712145719216064
36385,2.6247545811933186
36386,2.718563825974836
36387,5.674375444284667
36388,3.2596164059732144
36389,3.247253702627914
36390,4.946959179503062
36391,4.503378603830073
36392,2.8358861399584097
36393,3.0776822215133155
36394,2.8990131589809223
36395,4.888873396255796
36396,3.5335415182222363
36397,3.4376744733923648
36398,3.552086457371394
36399,4.4363571458093105
36400,3.6012572986331595
36401,3.469510779796961
36402,3.570325417205943
36403,3.596348717431361
36404,3.558587465946
36405,4.720815845948367
36406,3.624460106650303
36407,4.3834712481966775
36408,3.4661691362332783
36409,7.368836103107263
36410,3.6937840052443374
36411,3.5453421367340336
36412,4.65855855957013
36413,3.6910071022846083
36414,3.471882581183074
36415,3.0523861914027473
36416,3.6271730450934268
36417,3.006859594103153
36418,3.8249583883194536
36419,3.3930277366396595
36420,3.3930277366396595
36421,3.5391122428579314
36422,3.272211531362709
36423,3.6649085636051675
36424,3.4522109826398637
36425,3.5952497244780632
36426,4.877693741834273
36427,4.342522264093726
36428,3.679439199916162
36429,3.9209723844625683
36430,3.9773714949005363
36431,3.36690580318429
36432,4.454157881029915
36433,4.131601997103608
36434,6.834149624510015
36435,3.8317308503951364
36436,3.5545304115381375
36437,4.9843562051385355
36438,3.5504743772105076
36439,3.667099102887211
36440,3.709929782426046
36441,3.5030150955967483
36442,3.4578919618454673
36443,3.994403404241357
36444,3.7249426354912916
36445,3.4266896110481695
36446,3.50103196266255
36447,3.2234629481057646
36448,4.053597000437367
36449,4.499738774353465
36450,4.234816253279626
36451,5.794108985607403
36452,5.504228979440201
36453,3.547315258380577
36454,6.54074521247522
36455,3.658033674402497
36456,3.3473117830048036
36457,3.885152223882705
36458,4.241018970751827
36459,6.65774978047855
36460,4.4325147196302295
36461,4.4134248055821255
36462,3.8104542347245998
36463,4.545252927455473
36464,7.425377990964892
36465,3.0328694839506776
36466,2.845719163271303
36467,9.461345800194891
36468,3.377339410509412
36469,4.60797851710827
36470,7.647595947247968
36471,8.50010045091658
36472,10.28722772281447
36473,5.485209259928455
36474,7.7807089265339116
36475,10.700737705074829
36476,4.153162697978071
36477,10.106528960364116
36478,5.314926939992132
36479,8.499868079920775
36480,5.502895178490742
36481,2.6190991827611563
36482,5.2005740755811205
36483,4.342378727805304
36484,3.0721643090117614
36485,3.522889840633439
36486,3.783981965870396
36487,4.7625021972293125
36488,4.477341746335336
36489,3.033652233572319
36490,3.2308259215468214
36491,4.912003747599716
36492,4.848950974047661
36493,4.399642823922902
36494,4.48567007101957
36495,5.979585650136698
36496,3.614140089851637
36497,3.673716888526766
36498,3.6368838759468254
36499,3.6244709631314036
36500,3.5257945348332487
36501,5.554196449687767
36502,3.9626987031361622
36503,3.110853472430594
36504,4.480301609821206
36505,5.10203633703771
36506,3.505044931914121
36507,3.3071820030261745
36508,3.448386524820465
36509,3.9082875212437793
36510,5.053312749589879
36511,3.861945100552324
36512,3.0570609086006915
36513,8.064289576897192
36514,4.8119473693517
36515,2.9131551423239266
36516,4.566975422119703
36517,3.850480745248306
36518,4.391742529079468
36519,4.771223526305413
36520,5.899722402913069
36521,6.030441815363688
36522,4.051057671657569
36523,2.807372574868392
36524,4.338365755619336
36525,5.815058167758421
36526,3.1960920636113523
36527,11.51114207095887
36528,6.043158668398606
36529,3.6053938782650747
36530,4.606019102610489
36531,4.54893925065995
36532,4.760146371658114
36533,5.7532573393935715
36534,5.162974769608317
36535,5.632209270318177
36536,8.017300885104937
36537,4.911009684161302
36538,4.90864103931681
36539,3.0658693285719183
36540,4.168872323902305
36541,4.916322942422929
36542,3.603528288395508
36543,3.4420642434805604
36544,3.881354016745415
36545,3.4873292739060586
36546,3.570155116814389
36547,3.768057619897863
36548,3.5798230380422433
36549,3.8756649993753456
36550,3.754652779058494
36551,3.754652779058494
36552,3.7532981146584605
36553,3.617500719806519
36554,3.3207371373496697
36555,4.325953935479954
36556,3.822673752041591
36557,3.01378501725418
36558,3.013058663668767
36559,5.5274804569567415
36560,3.9618814980721346
36561,4.8466189755580995
36562,3.460424728292419
36563,4.8575124580357745
36564,4.108694872205183
36565,4.864717848146448
36566,6.208531312010518
36567,5.207870726136053
36568,4.212240914931779
36569,4.657342274772206
36570,3.8037855525162674
36571,4.823026078793041
36572,3.9401381282350147
36573,3.051970454279094
36574,4.063216043696254
36575,4.329125751428695
36576,4.21819457985494
36577,3.6827146562252864
36578,3.770921837330647
36579,5.231357245119093
36580,3.54371314624298
36581,3.3692151234031646
36582,4.378265020741807
36583,3.5574705584413007
36584,4.486807284214294
36585,4.004150725366568
36586,3.018532438612043
36587,3.946065419585863
36588,3.988934703185251
36589,4.84216416384644
36590,5.54492226306555
36591,3.019552863556423
36592,3.3734275970788064
36593,3.5882970589975725
36594,3.811202956105683
36595,4.0283322635873
36596,2.9865791199161174
36597,4.5287849247447705
36598,3.3332817665252517
36599,5.436915906454404
36600,5.782823612710974
36601,3.4310606099167
36602,3.780367754299438
36603,3.4232492559405543
36604,4.695229250278285
36605,3.391983517605019
36606,2.9312657343210895
36607,6.770365701762986
36608,4.666337064826347
36609,4.5782820247355716
36610,5.2556176147584575
36611,4.22940756870994
36612,4.61392539423466
36613,5.498668663249225
36614,4.597204081924429
36615,2.8400187180082677
36616,4.2600392476789
36617,3.789948661977863
36618,4.880816940677724
36619,3.463706907234152
36620,3.827539480360196
36621,3.3908283747005568
36622,3.976460070997221
36623,4.049512722818385
36624,3.8095184515675937
36625,3.500729384108343
36626,4.910903491553589
36627,2.99506856663675
36628,3.20326546976428
36629,3.0538999783026153
36630,5.163766816103822
36631,3.015418504672789
36632,4.821734666557826
36633,5.012207459379697
36634,4.150108409789673
36635,5.657399215133902
36636,3.836474609555391
36637,5.297322961383095
36638,6.244939589952086
36639,3.87687769598658
