index,INVC_CONT
35707,4.008659668294557
35708,3.4532626411405514
35709,4.033621301927815
35710,8.009107686545812
35711,6.121081356340416
35712,6.981203930006503
35713,3.9682716131411078
35714,5.050648289167771
35715,4.185391101797221
35716,4.307674243902434
35717,4.092007250593071
35718,4.7822173801472605
35719,4.693835750283662
35720,5.227864236498423
35721,4.35539435649156
35722,5.28664404053725
35723,4.622251080510066
35724,4.4879973448529284
35725,4.289939320798224
35726,6.717698538434134
35727,4.92001129373499
35728,4.7230526339654375
35729,3.802610483825683
35730,3.802610483825683
35731,4.665562219558867
35732,5.395200196265755
35733,4.871074640189242
35734,3.65068286206637
35735,3.684284928209627
35736,4.875217607797928
35737,5.110392407556277
35738,4.283144084187754
35739,4.49804038085127
35740,4.49804038085127
35741,4.910004970074279
35742,4.910004970074279
35743,5.02937174471351
35744,4.910004970074279
35745,5.633205825090606
35746,3.5349331033315474
35747,5.964874695620088
35748,5.964874695620088
35749,5.964874695620088
35750,5.224167544395369
35751,5.964874695620088
35752,5.437621922176955
35753,3.900421171666747
35754,4.268854566062511
35755,4.268854566062511
35756,4.931850414359212
35757,5.615968914806805
35758,4.303316674883297
35759,5.122842374929087
35760,5.116418386897092
35761,4.961673461542873
35762,4.967561514193456
35763,4.612262307496042
35764,5.558063572034375
35765,8.144885175808595
35766,8.995457518521402
35767,5.946435910430022
35768,4.307582092103445
35769,4.481587847053131
35770,4.481587847053131
35771,4.323544864275737
35772,3.6726586074267096
35773,3.758111435610023
35774,3.758111435610023
35775,3.758111435610023
35776,3.559313528259427
35777,3.508529488816553
35778,3.5938930196901584
35779,3.6303155539908207
35780,3.6303155539908207
35781,3.6303155539908207
35782,3.7214228717086404
35783,3.716609926522117
35784,3.7080696846297756
35785,3.6986297593107977
35786,3.6986297593107977
35787,3.6364905915421795
35788,3.7239209533902513
35789,3.744986869633901
35790,3.606166439080828
35791,3.580972366649563
35792,3.707931652840327
35793,3.956615870609261
35794,4.126316960983135
35795,3.6833557106135286
35796,3.6833557106135286
35797,3.8958748446733873
35798,3.8765464189846215
35799,3.870579125036321
35800,4.180240271708286
35801,3.9396329815092055
35802,3.9396329815092055
35803,3.9396329815092055
35804,3.907837649050836
35805,3.907837649050836
35806,3.9260929966827653
35807,3.9260929966827653
35808,3.925470185175542
35809,4.072422446274933
35810,4.009078693199584
35811,4.009078693199584
35812,4.481587847053131
35813,3.562023898123521
35814,3.6303155539908207
35815,3.7214228717086404
35816,3.7214228717086404
35817,3.6226142013907525
35818,3.689020917125762
35819,3.679630557518387
35820,3.6848386350684343
35821,3.6848386350684343
35822,3.902983751755004
35823,3.8765464189846215
35824,3.9610854674375746
35825,4.045768169856515
35826,4.905975861278727
35827,3.619897232622152
35828,3.6558248224171774
35829,3.606166439080828
35830,3.5906559781658633
35831,4.004907486971739
35832,4.323544864275737
35833,5.218311982124881
35834,4.948016783786457
35835,5.144780295851246
35836,3.9842581298786133
35837,5.273140827983007
35838,5.151867680216292
35839,3.724413705099812
35840,4.82546075461885
35841,4.481587847053131
35842,4.076782025690078
35843,4.249767200026412
35844,4.003860321218558
35845,29.591715912903524
35846,5.119188026082555
35847,5.018051321652851
35848,4.914056339869285
35849,4.786944961959548
35850,4.047124601662342
35851,4.162480348880331
35852,4.088552951076681
35853,4.272039867551838
35854,4.214989439113181
35855,8.024268368496351
35856,4.767496652562703
35857,4.358387876091804
35858,4.967377765110574
35859,7.626044504754797
35860,4.783475476058198
35861,4.15619613439429
35862,4.939872106730512
35863,4.1322918687196495
35864,4.146124274624729
35865,4.2698424098725
35866,4.008557602409294
35867,4.146124274624729
35868,4.057399931953285
35869,4.00924452696269
35870,4.047124601662342
35871,4.3411108247144075
35872,4.353817596182947
35873,4.132137035894063
35874,4.162480348880331
35875,4.824094476499972
35876,4.01675925651055
35877,3.960451442197302
35878,4.456077014451754
35879,5.36527365176518
35880,4.580287258085278
35881,4.595697868475025
35882,4.232430788734783
35883,4.6771396221387
35884,7.484069320254212
35885,4.47241660592282
35886,4.595697868475025
35887,4.270980895080004
35888,4.701259975007356
35889,5.183632585910332
35890,3.9103156408305475
35891,3.6036039996390166
35892,4.175923654409415
35893,4.2305010036041155
35894,4.073163869243436
35895,4.146566508894565
35896,4.207185275041449
35897,4.079828330404852
35898,4.347641683141416
35899,4.491541333090169
35900,12.48769206455931
35901,4.073163869243436
35902,4.508299474974976
35903,4.3913555750446465
35904,4.589709274239042
35905,5.6481645022592
35906,4.92099232264289
35907,5.292230864093798
35908,5.134602706224521
35909,4.528140631956116
35910,4.629335820353365
35911,4.220518384252279
35912,4.241654249935611
35913,4.414067129248782
35914,4.519011389847628
35915,5.227523513375694
35916,4.1328205615869615
35917,3.592685999707232
35918,3.9029812946435625
35919,3.969588777334315
35920,4.156392368977401
35921,4.286337072442978
35922,3.8168332860600875
35923,4.237558226195144
35924,3.8259342037512805
35925,3.8866583521745066
35926,3.9276385670519027
35927,3.968307611977779
35928,3.9711528313060107
35929,3.990911540332672
35930,3.913987091342322
35931,4.008659668294557
35932,4.034187524493978
35933,3.991142299898244
35934,3.8840705589289977
35935,3.8851423018453075
35936,3.922680125901794
35937,3.922680125901794
35938,4.106502593902145
35939,4.28870055159151
35940,3.96089938718369
35941,4.318470467452801
35942,4.600163889636812
35943,5.106729555076119
35944,4.286337072442978
35945,4.253150756424996
35946,3.8123769800741005
35947,4.271032921355641
35948,3.9363573446216304
35949,4.318470467452801
35950,3.8680885801335405
35951,3.855921833639254
35952,3.9178465664063538
35953,4.064459930717896
35954,3.9352047305929725
35955,3.922680125901794
35956,4.358300700770921
35957,4.245568568998355
35958,3.8005370120045354
35959,3.8544698372683137
35960,3.922680125901794
35961,4.286337072442978
35962,4.547209337048946
35963,3.990884922105573
35964,4.304074532937308
35965,4.252872972659697
35966,3.8680885801335405
35967,3.9363573446216304
35968,3.8419620473111973
35969,4.278691340855368
35970,4.2942023564190785
35971,4.413595861720408
35972,4.368646872352192
35973,3.8840705589289977
35974,4.318470467452801
35975,4.388762513409297
35976,4.41135236714283
35977,3.8840705589289977
35978,3.8848000512021423
35979,3.9655811421397207
35980,4.310195094476148
35981,4.600163889636812
35982,4.358300700770921
35983,4.008659668294557
35984,3.631277716430864
35985,3.711859156918951
35986,3.8544698372683137
35987,4.034187524493978
35988,4.071492307122909
35989,4.049921219296641
35990,3.8851423018453075
35991,4.33765977451176
35992,4.388762513409297
35993,4.411159526799297
35994,4.388762513409297
35995,3.870809006727395
35996,4.358300700770921
35997,4.0205819020215445
35998,3.870809006727395
35999,4.271032921355641
36000,3.8851423018453075
36001,3.7103519218418386
36002,4.527787261827293
36003,4.253384530604698
36004,4.806215958167881
36005,4.410618231041737
36006,4.451708374855882
36007,4.544764508942792
36008,5.214935205185148
36009,4.785135509825497
36010,5.890231774074874
36011,5.664717384005294
36012,4.441563707500985
36013,4.066958758507791
36014,7.238858636437234
36015,3.9663081163143414
36016,4.239822395765793
36017,4.880016898143834
36018,4.505427875177132
36019,4.214336833975579
36020,4.20225911031513
36021,4.724530794609802
36022,4.899668286756638
36023,5.203019828539674
36024,4.7208373063831495
36025,5.193498135205198
36026,4.13050400277808
36027,4.09406324464279
36028,5.001553872058647
36029,5.597650675128609
36030,6.266484583652014
36031,4.670550110504921
36032,3.710222310731003
36033,1.6487209864666874
36034,4.056836521140422
36035,4.910004970074279
36036,4.49804038085127
36037,4.910004970074279
36038,5.578552859996337
36039,5.02937174471351
36040,5.02937174471351
36041,4.675152344510846
36042,5.964874695620088
36043,5.964874695620088
36044,5.964874695620088
36045,4.371834322275269
36046,5.670039321929641
36047,5.670039321929641
36048,4.934470779574259
36049,5.061751430677342
36050,5.0811561964580045
36051,3.900421171666747
36052,3.895682418930301
36053,4.96518271040764
36054,4.96518271040764
36055,3.0217867053731546
36056,4.96518271040764
36057,17.34758499246604
36058,5.984820908200918
36059,5.6769956530734555
36060,6.3060895501108405
36061,5.280018718548287
36062,6.027129412969964
36063,4.918141732320832
36064,5.40479854953485
36065,5.643998878833918
36066,4.89441936225859
36067,3.6833557106135286
36068,4.481587847053131
36069,3.9252363719630763
36070,3.7321663906550326
36071,3.758111435610023
36072,3.619897232622152
36073,3.6456169841362334
36074,3.562023898123521
36075,3.5938930196901584
36076,3.6303155539908207
36077,3.6303155539908207
36078,3.7214228717086404
36079,3.7214228717086404
36080,3.7136875507579856
36081,3.6182715179456553
36082,3.7446112241752783
36083,3.741940324715068
36084,3.6805694120362347
36085,3.6800070478030493
36086,3.7379081921209165
36087,3.6848778403898867
36088,3.7170648961427073
36089,3.631999930550287
36090,3.6140037983746645
36091,3.6613350230370285
36092,3.6848386350684343
36093,3.6848386350684343
36094,3.6833557106135286
36095,3.6833557106135286
36096,3.6833557106135286
36097,3.6833557106135286
36098,3.6833557106135286
36099,3.902983751755004
36100,3.8958748446733873
36101,3.9603831360949755
36102,3.9603831360949755
36103,4.180240271708286
36104,3.907837649050836
36105,3.9333614076189716
36106,3.9358624034302965
36107,3.926295582252518
36108,4.004907486971739
36109,3.9610854674375746
36110,3.8563392119893294
36111,3.8563392119893294
36112,3.7869039949912775
36113,3.793284347927754
36114,5.65025626383134
36115,4.933876302472903
36116,3.6456169841362334
36117,3.7446112241752783
36118,3.6986297593107977
36119,3.7379081921209165
36120,3.6140037983746645
36121,3.6848386350684343
36122,3.6848386350684343
36123,3.6833557106135286
36124,4.004907486971739
36125,4.004907486971739
36126,5.091727130895669
36127,3.9260929966827653
36128,3.5526745284399937
36129,3.6140037983746645
36130,4.126316960983135
36131,4.004907486971739
36132,6.849741772638758
36133,4.335041614780472
36134,4.908632210480666
36135,3.8681352617482223
36136,5.0604894602371715
36137,4.35635565239356
36138,3.9396329815092055
36139,3.9658076046670185
36140,5.551647326993217
36141,4.82546075461885
36142,5.994765138053058
36143,3.8958748446733873
36144,4.004907486971739
36145,4.827879079136724
36146,3.798842122880067
36147,3.6848778403898867
36148,4.026158885448189
36149,4.309655572047246
36150,4.3609133552627934
36151,4.63853490909853
36152,3.9825474761856707
36153,5.399277647938518
36154,5.081017382718125
36155,5.07479258984484
36156,4.513427209075376
36157,4.27631719190226
36158,4.617288284837088
36159,4.593414316248568
36160,4.978378296379726
36161,5.432606136309404
36162,6.745192931385125
36163,4.16606556889759
36164,4.456077014451754
36165,4.267681073032978
36166,5.449867867710729
36167,5.018051321652851
36168,4.936072205163923
36169,4.278066093492502
36170,4.031703317317934
36171,4.0072675769057255
36172,4.04246318167757
36173,4.2698424098725
36174,4.2698424098725
36175,4.031703317317934
36176,4.058803607930333
36177,4.01675925651055
36178,4.047124601662342
36179,4.23619683271542
36180,4.2579093168075035
36181,4.629280800954451
36182,4.923885263111846
36183,4.2350227915348135
36184,5.475068091424339
36185,5.821345269465809
36186,4.421073784300788
36187,3.7305668749896017
36188,3.752972097655354
36189,3.9043780951673432
36190,3.7931696131300527
36191,4.105080016666851
36192,4.093678060911638
36193,3.9997497588363427
36194,4.316549644608169
36195,4.317196932110758
36196,4.307683781272552
36197,4.334959608829799
36198,4.355141456269729
36199,4.508632825962245
36200,3.9997497588363427
36201,4.202369818254604
36202,33.30308474064091
36203,4.8349018499570064
36204,4.501468843109198
36205,4.795805662875351
36206,4.846517096163042
36207,4.859932609130605
36208,4.417249163788796
36209,4.498326227443656
36210,5.425996320403556
36211,4.369070204267479
36212,4.246716941199433
36213,4.806494630482876
36214,4.523180650293783
36215,4.721705904350704
36216,4.7750674295217745
36217,4.592014581335647
36218,4.592014581335647
36219,4.7750674295217745
36220,4.071492307122909
36221,4.271032921355641
36222,3.9093591130726155
36223,3.9149739621887196
36224,4.346086937581638
36225,3.882899310874577
36226,3.6975304400303193
36227,3.711859156918951
36228,3.711859156918951
36229,3.990884922105573
36230,3.990884922105573
36231,4.237558226195144
36232,3.8209608215436575
36233,3.8005370120045354
36234,3.8005370120045354
36235,3.8259342037512805
36236,3.8866583521745066
36237,3.8866583521745066
36238,3.8123769800741005
36239,3.845477133643354
36240,3.9276385670519027
36241,3.8544698372683137
36242,3.9655811421397207
36243,3.986256984496807
36244,3.913987091342322
36245,3.9352047305929725
36246,3.870809006727395
36247,3.8583256051021966
36248,3.9029812946435625
36249,3.918493322561285
36250,4.271032921355641
36251,4.33765977451176
36252,4.2942023564190785
36253,4.28870055159151
36254,4.253121435088228
36255,3.8861520748241896
36256,3.711859156918951
36257,3.8583256051021966
36258,3.922680125901794
36259,3.9143057142507898
36260,4.340036931467437
36261,3.922680125901794
36262,4.318470467452801
36263,4.761980977716665
36264,4.202787437833535
36265,3.888836856537781
36266,3.927601414901988
36267,3.990884922105573
36268,3.8861520748241896
36269,4.008659668294557
36270,3.8975704919636254
36271,3.927601414901988
36272,4.2973610890140455
36273,3.8851423018453075
36274,3.922680125901794
36275,4.285239783022733
36276,4.2942023564190785
36277,4.388762513409297
36278,4.3606708640087835
36279,4.254960944805624
36280,3.9352047305929725
36281,3.922680125901794
36282,4.286337072442978
36283,4.353147231147265
36284,3.882899310874577
36285,3.8168332860600875
36286,4.251177729309589
36287,3.9291146777895793
36288,3.8583256051021966
36289,4.254960944805624
36290,4.254960944805624
36291,3.9001977880799266
36292,3.922680125901794
36293,4.3656116189639365
36294,3.9363573446216304
36295,3.7451078009901466
36296,3.711859156918951
36297,3.845477133643354
36298,4.086368770803729
36299,4.071492307122909
36300,4.156392368977401
36301,4.278691340855368
36302,4.008659668294557
36303,3.9291146777895793
36304,4.473549211478724
36305,4.353147231147265
36306,4.358300700770921
36307,4.253150756424996
36308,3.9178465664063538
36309,4.008659668294557
36310,4.2907057111472175
36311,4.2942023564190785
36312,4.286337072442978
36313,4.303377730142382
36314,3.9352047305929725
36315,4.121140849333109
36316,4.2942023564190785
36317,3.969588777334315
36318,3.969588777334315
36319,3.8840705589289977
36320,4.2942023564190785
36321,4.285830094795973
36322,4.36784210084122
36323,3.922680125901794
36324,3.882899310874577
36325,3.9689334343570604
36326,3.8851423018453075
36327,4.36784210084122
36328,4.080769703865528
36329,4.388762513409297
36330,3.888836856537781
36331,4.318470467452801
36332,4.262985486268172
36333,4.373115136297548
36334,61.94219317744798
36335,5.421884034371489
36336,6.15754457448845
36337,4.801087077941166
36338,4.993832892476731
36339,4.985728621749701
36340,4.6273241971600045
36341,3.225682985961895
36342,4.202560894027087
36343,4.320495273778243
36344,4.923454436886631
36345,4.8991233254199145
36346,5.135823501407351
36347,4.837232368164508
36348,5.306702038160548
36349,8.41976597469194
36350,4.3479726763265
36351,4.808828480342306
36352,4.463907822164119
36353,3.6714248109556262
36354,3.7336264426001353
36355,4.621041029386229
36356,5.203019828539674
36357,4.609162009269597
36358,4.072501044970795
36359,3.772411209614875
36360,21.572300919835236
36361,3.5439962561726857
36362,3.8818901928876866
36363,4.735785007804029
36364,4.49804038085127
36365,4.49804038085127
36366,4.910004970074279
36367,4.910004970074279
36368,4.910004970074279
36369,5.578552859996337
36370,5.02937174471351
36371,5.02937174471351
36372,4.910004970074279
36373,4.910004970074279
36374,5.578552859996337
36375,7.48479436960939
36376,5.200778216757255
36377,4.934470779574259
36378,5.007007590111507
36379,4.137993118798239
36380,3.743377159740499
36381,3.816593681435033
36382,4.7409724229386825
36383,4.678986628349329
36384,4.8676642721594074
36385,4.664481943649931
36386,5.670310184784358
36387,3.9133310395901137
36388,5.156435642407297
36389,5.169727246484272
36390,5.289436402010354
36391,5.421470087978617
36392,5.012494546784011
36393,5.023777368886681
36394,5.245741019593509
36395,4.3312778681914645
36396,3.822009358319509
36397,3.914186030443452
36398,3.508529488816553
36399,4.943837124670968
36400,3.6456169841362334
36401,3.562023898123521
36402,3.5938930196901584
36403,3.6303155539908207
36404,3.6485017591305904
36405,3.7352876127626056
36406,3.6986297593107977
36407,3.6364905915421795
36408,3.7239209533902513
36409,3.7239209533902513
36410,3.7239209533902513
36411,3.7239209533902513
36412,3.7494488095896727
36413,3.7379081921209165
36414,3.640888072141461
36415,3.7170648961427073
36416,3.606166439080828
36417,3.68873864985909
36418,3.6848386350684343
36419,3.6833557106135286
36420,3.6833557106135286
36421,3.6833557106135286
36422,3.6833557106135286
36423,3.6833557106135286
36424,3.6833557106135286
36425,3.8765464189846215
36426,3.870579125036321
36427,3.938128839340415
36428,3.9391285817743915
36429,3.926295582252518
36430,3.925470185175542
36431,3.9389101662636454
36432,3.985796038050913
36433,3.7231584324110543
36434,5.991069694572156
36435,4.323544864275737
36436,3.5938930196901584
36437,3.802627348429751
36438,3.7239209533902513
36439,3.6140037983746645
36440,3.689020917125762
36441,3.689020917125762
36442,3.6833557106135286
36443,3.8681352617482223
36444,3.870579125036321
36445,3.925470185175542
36446,3.959544098804992
36447,3.823849641059791
36448,4.841156016921008
36449,3.736451976100218
36450,3.9391285817743915
36451,5.711372173161213
36452,5.374603502248157
36453,3.631999930550287
36454,4.758762623687338
36455,3.7214228717086404
36456,3.5906559781658633
36457,3.887603466161186
36458,3.9396329815092055
36459,5.356742910864314
36460,5.0610771817046745
36461,3.7231584324110543
36462,3.707931652840327
36463,5.144780295851246
36464,4.7200827256590125
36465,5.095385630524342
36466,3.870579125036321
36467,8.538897477432204
36468,3.7302643620460496
36469,3.9842581298786133
36470,4.58840255405097
36471,4.981110226700757
36472,4.968919133743157
36473,4.246746778329274
36474,5.236359048125654
36475,6.208417331901564
36476,5.1097232002208735
36477,4.63035771390229
36478,5.011809176921262
36479,6.292693740515639
36480,4.573606461194672
36481,4.267681073032978
36482,4.0930939228937
36483,4.15578774053244
36484,4.309598734224203
36485,4.214989439113181
36486,4.119119516563355
36487,4.008557602409294
36488,4.157664892093485
36489,4.04246318167757
36490,4.094033253094863
36491,4.133815910573739
36492,4.093324113785324
36493,4.01687128636123
36494,4.933126122739545
36495,4.943841398185526
36496,4.353924497835026
36497,4.523973429327932
36498,3.4673084762308353
36499,3.570936584371472
36500,3.520589397283959
36501,3.6903932082273254
36502,3.9376627480587776
36503,4.380204354252811
36504,4.067585687240301
36505,4.201041436939803
36506,4.153937804307639
36507,4.106135793585522
36508,4.106135793585522
36509,4.310088025029142
36510,4.693104740334984
36511,4.317196932110758
36512,4.508632825962245
36513,4.364052299309194
36514,4.076443312124039
36515,4.619051170606073
36516,3.988457677214136
36517,4.650564527621635
36518,4.410595514612955
36519,4.406545412450691
36520,4.523854083643078
36521,4.8349018499570064
36522,4.7029360724368425
36523,4.7200566999848705
36524,4.527358089035738
36525,4.987778678199244
36526,5.568712133295781
36527,4.929187054345373
36528,4.458457153118132
36529,4.99020532125922
36530,4.613827371554942
36531,4.4200046749119855
36532,4.386646865729276
36533,4.519011389847628
36534,4.655051712082178
36535,4.179182061915858
36536,4.423549836297921
36537,4.479142510459503
36538,4.314020864429045
36539,4.358300700770921
36540,4.358300700770921
36541,4.0029681387514975
36542,3.7103519218418386
36543,3.990884922105573
36544,3.990884922105573
36545,3.8209608215436575
36546,3.8866583521745066
36547,3.855921833639254
36548,4.080769703865528
36549,4.121140849333109
36550,3.8840705589289977
36551,3.8840705589289977
36552,4.2973610890140455
36553,5.106729555076119
36554,3.922680125901794
36555,4.473549211478724
36556,4.473549211478724
36557,4.600163889636812
36558,4.600163889636812
36559,4.3606708640087835
36560,3.968307611977779
36561,4.049921219296641
36562,3.8299803934541288
36563,5.106729555076119
36564,4.33765977451176
36565,4.245568568998355
36566,4.0029681387514975
36567,3.986256984496807
36568,3.888836856537781
36569,4.064459930717896
36570,3.8200465916408555
36571,3.9363573446216304
36572,3.8851423018453075
36573,4.358300700770921
36574,3.8840705589289977
36575,3.882899310874577
36576,3.888836856537781
36577,3.845477133643354
36578,3.9711528313060107
36579,3.96089938718369
36580,4.121140849333109
36581,3.9149739621887196
36582,3.8851423018453075
36583,3.8851423018453075
36584,3.8851423018453075
36585,3.922680125901794
36586,4.312987909309985
36587,4.2942023564190785
36588,4.2942023564190785
36589,4.358300700770921
36590,4.340036931467437
36591,4.368646872352192
36592,4.245568568998355
36593,3.9143057142507898
36594,3.8419620473111973
36595,4.368646872352192
36596,4.286337072442978
36597,4.034187524493978
36598,4.245568568998355
36599,4.30317514457263
36600,3.8866583521745066
36601,3.845477133643354
36602,3.9689334343570604
36603,3.8544698372683137
36604,4.473549211478724
36605,3.922680125901794
36606,4.358300700770921
36607,4.286337072442978
36608,3.7451078009901466
36609,3.8866583521745066
36610,4.034187524493978
36611,4.303377730142382
36612,3.9029812946435625
36613,6.008802832360489
36614,5.171688831185227
36615,4.33765977451176
36616,3.8396621566113995
36617,3.9093591130726155
36618,4.09114904704678
36619,3.922680125901794
36620,3.8123769800741005
36621,3.845477133643354
36622,3.8861520748241896
36623,3.990911540332672
36624,3.8840705589289977
36625,4.262985486268172
36626,4.425555766288327
36627,4.358300700770921
36628,4.245568568998355
36629,3.986256984496807
36630,3.922680125901794
36631,4.318470467452801
36632,3.879340115344285
36633,3.8851423018453075
36634,3.8975704919636254
36635,4.473549211478724
36636,4.008659668294557
36637,4.2942023564190785
36638,3.922680125901794
36639,4.0205819020215445
